timestamp,price,short_name
2023-10-27 15:00:00+03:00,272.9,BIMAS
2023-10-27 16:00:00+03:00,274.6,BIMAS
2023-10-27 17:00:00+03:00,277.9,BIMAS
2023-10-27 18:00:00+03:00,277.1,BIMAS
2023-10-30 09:00:00+03:00,277.0,BIMAS
2023-10-30 10:00:00+03:00,280.7,BIMAS
2023-10-30 11:00:00+03:00,278.3,BIMAS
2023-10-30 12:00:00+03:00,279.9,BIMAS
2023-10-30 13:00:00+03:00,280.5,BIMAS
2023-10-30 14:00:00+03:00,280.2,BIMAS
2023-10-30 15:00:00+03:00,277.4,BIMAS
2023-10-30 16:00:00+03:00,276.8,BIMAS
2023-10-30 17:00:00+03:00,277.5,BIMAS
2023-10-30 18:00:00+03:00,278.8,BIMAS
2023-10-31 09:00:00+03:00,280.0,BIMAS
2023-10-31 10:00:00+03:00,280.0,BIMAS
2023-10-31 11:00:00+03:00,278.0,BIMAS
2023-10-31 12:00:00+03:00,278.3,BIMAS
2023-10-31 13:00:00+03:00,282.1,BIMAS
2023-10-31 14:00:00+03:00,280.1,BIMAS
2023-10-31 15:00:00+03:00,276.8,BIMAS
2023-10-31 16:00:00+03:00,276.6,BIMAS
2023-10-31 17:00:00+03:00,273.0,BIMAS
2023-10-31 18:00:00+03:00,272.0,BIMAS
2023-11-01 09:00:00+03:00,273.2,BIMAS
2023-11-01 10:00:00+03:00,275.4,BIMAS
2023-11-01 11:00:00+03:00,276.8,BIMAS
2023-11-01 12:00:00+03:00,276.2,BIMAS
2023-11-01 13:00:00+03:00,274.8,BIMAS
2023-11-01 14:00:00+03:00,272.8,BIMAS
2023-11-01 15:00:00+03:00,271.7,BIMAS
2023-11-01 16:00:00+03:00,272.4,BIMAS
2023-11-01 17:00:00+03:00,276.3,BIMAS
2023-11-01 18:00:00+03:00,275.9,BIMAS
2023-11-02 09:00:00+03:00,277.4,BIMAS
2023-11-02 10:00:00+03:00,281.4,BIMAS
2023-11-02 11:00:00+03:00,283.9,BIMAS
2023-11-02 12:00:00+03:00,287.5,BIMAS
2023-11-02 13:00:00+03:00,288.1,BIMAS
2023-11-02 14:00:00+03:00,288.8,BIMAS
2023-11-02 15:00:00+03:00,286.5,BIMAS
2023-11-02 16:00:00+03:00,289.7,BIMAS
2023-11-02 17:00:00+03:00,288.6,BIMAS
2023-11-02 18:00:00+03:00,289.5,BIMAS
2023-11-03 09:00:00+03:00,289.5,BIMAS
2023-11-03 10:00:00+03:00,285.4,BIMAS
2023-11-03 11:00:00+03:00,284.2,BIMAS
2023-11-03 12:00:00+03:00,285.1,BIMAS
2023-11-03 13:00:00+03:00,283.6,BIMAS
2023-11-03 14:00:00+03:00,283.3,BIMAS
2023-11-03 15:00:00+03:00,282.5,BIMAS
2023-11-03 16:00:00+03:00,285.3,BIMAS
2023-11-03 17:00:00+03:00,284.9,BIMAS
2023-11-03 18:00:00+03:00,286.0,BIMAS
2023-11-06 09:00:00+03:00,289.25,BIMAS
2023-11-06 10:00:00+03:00,291.0,BIMAS
2023-11-06 11:00:00+03:00,293.75,BIMAS
2023-11-06 12:00:00+03:00,292.0,BIMAS
2023-11-06 13:00:00+03:00,291.0,BIMAS
2023-11-06 14:00:00+03:00,290.5,BIMAS
2023-11-06 15:00:00+03:00,289.25,BIMAS
2023-11-06 16:00:00+03:00,289.25,BIMAS
2023-11-06 17:00:00+03:00,291.5,BIMAS
2023-11-06 18:00:00+03:00,291.0,BIMAS
2023-11-07 09:00:00+03:00,291.5,BIMAS
2023-11-07 10:00:00+03:00,294.75,BIMAS
2023-11-07 11:00:00+03:00,293.25,BIMAS
2023-11-07 12:00:00+03:00,292.0,BIMAS
2023-11-07 13:00:00+03:00,291.5,BIMAS
2023-11-07 14:00:00+03:00,291.5,BIMAS
2023-11-07 15:00:00+03:00,291.0,BIMAS
2023-11-07 16:00:00+03:00,296.25,BIMAS
2023-11-07 17:00:00+03:00,295.0,BIMAS
2023-11-07 18:00:00+03:00,296.25,BIMAS
2023-11-08 09:00:00+03:00,303.5,BIMAS
2023-11-08 10:00:00+03:00,311.5,BIMAS
2023-11-08 11:00:00+03:00,311.25,BIMAS
2023-11-08 12:00:00+03:00,311.5,BIMAS
2023-11-08 13:00:00+03:00,310.25,BIMAS
2023-11-08 14:00:00+03:00,309.5,BIMAS
2023-11-08 15:00:00+03:00,307.75,BIMAS
2023-11-08 16:00:00+03:00,307.0,BIMAS
2023-11-08 17:00:00+03:00,306.75,BIMAS
2023-11-08 18:00:00+03:00,306.5,BIMAS
2023-11-09 09:00:00+03:00,306.5,BIMAS
2023-11-09 10:00:00+03:00,303.5,BIMAS
2023-11-09 11:00:00+03:00,301.25,BIMAS
2023-11-09 12:00:00+03:00,302.0,BIMAS
2023-11-09 13:00:00+03:00,302.5,BIMAS
2023-11-09 14:00:00+03:00,299.25,BIMAS
2023-11-09 15:00:00+03:00,300.5,BIMAS
2023-11-09 16:00:00+03:00,306.5,BIMAS
2023-11-09 17:00:00+03:00,304.5,BIMAS
2023-11-09 18:00:00+03:00,306.0,BIMAS
2023-11-10 09:00:00+03:00,305.75,BIMAS
2023-11-10 10:00:00+03:00,299.5,BIMAS
2023-11-10 11:00:00+03:00,297.75,BIMAS
2023-11-10 12:00:00+03:00,298.75,BIMAS
2023-11-10 13:00:00+03:00,299.75,BIMAS
2023-11-10 14:00:00+03:00,299.75,BIMAS
2023-11-10 15:00:00+03:00,299.75,BIMAS
2023-11-10 16:00:00+03:00,295.75,BIMAS
2023-11-10 17:00:00+03:00,293.0,BIMAS
2023-11-10 18:00:00+03:00,293.75,BIMAS
2023-11-13 09:00:00+03:00,293.75,BIMAS
2023-11-13 10:00:00+03:00,292.75,BIMAS
2023-11-13 11:00:00+03:00,289.25,BIMAS
2023-11-13 12:00:00+03:00,289.5,BIMAS
2023-11-13 13:00:00+03:00,290.25,BIMAS
2023-11-13 14:00:00+03:00,289.25,BIMAS
2023-11-13 15:00:00+03:00,289.25,BIMAS
2023-11-13 16:00:00+03:00,286.5,BIMAS
2023-11-13 17:00:00+03:00,285.0,BIMAS
2023-11-13 18:00:00+03:00,284.0,BIMAS
2023-11-14 09:00:00+03:00,285.75,BIMAS
2023-11-14 10:00:00+03:00,289.25,BIMAS
2023-11-14 11:00:00+03:00,288.0,BIMAS
2023-11-14 12:00:00+03:00,287.0,BIMAS
2023-11-14 13:00:00+03:00,285.25,BIMAS
2023-11-14 14:00:00+03:00,285.0,BIMAS
2023-11-14 15:00:00+03:00,285.25,BIMAS
2023-11-14 16:00:00+03:00,288.0,BIMAS
2023-11-14 17:00:00+03:00,286.25,BIMAS
2023-11-14 18:00:00+03:00,287.0,BIMAS
2023-11-15 09:00:00+03:00,289.75,BIMAS
2023-11-15 10:00:00+03:00,288.0,BIMAS
2023-11-15 11:00:00+03:00,290.25,BIMAS
2023-11-15 12:00:00+03:00,289.25,BIMAS
2023-11-15 13:00:00+03:00,288.0,BIMAS
2023-11-15 14:00:00+03:00,289.25,BIMAS
2023-11-15 15:00:00+03:00,290.75,BIMAS
2023-11-15 16:00:00+03:00,291.25,BIMAS
2023-11-15 17:00:00+03:00,290.75,BIMAS
2023-11-15 18:00:00+03:00,290.25,BIMAS
2023-11-16 09:00:00+03:00,291.75,BIMAS
2023-11-16 10:00:00+03:00,294.25,BIMAS
2023-11-16 11:00:00+03:00,299.0,BIMAS
2023-11-16 12:00:00+03:00,299.75,BIMAS
2023-11-16 13:00:00+03:00,300.0,BIMAS
2023-11-16 14:00:00+03:00,300.25,BIMAS
2023-11-16 15:00:00+03:00,302.0,BIMAS
2023-11-16 16:00:00+03:00,302.25,BIMAS
2023-11-16 17:00:00+03:00,300.75,BIMAS
2023-11-16 18:00:00+03:00,301.5,BIMAS
2023-11-17 09:00:00+03:00,301.5,BIMAS
2023-11-17 10:00:00+03:00,303.5,BIMAS
2023-11-17 11:00:00+03:00,308.5,BIMAS
2023-11-17 12:00:00+03:00,305.5,BIMAS
2023-11-17 13:00:00+03:00,304.5,BIMAS
2023-11-17 14:00:00+03:00,305.25,BIMAS
2023-11-17 15:00:00+03:00,305.0,BIMAS
2023-11-17 16:00:00+03:00,305.25,BIMAS
2023-11-17 17:00:00+03:00,307.0,BIMAS
2023-11-17 18:00:00+03:00,308.25,BIMAS
2023-11-20 09:00:00+03:00,310.0,BIMAS
2023-11-20 10:00:00+03:00,310.25,BIMAS
2023-11-20 11:00:00+03:00,309.5,BIMAS
2023-11-20 12:00:00+03:00,307.5,BIMAS
2023-11-20 13:00:00+03:00,306.5,BIMAS
2023-11-20 14:00:00+03:00,306.25,BIMAS
2023-11-20 15:00:00+03:00,307.0,BIMAS
2023-11-20 16:00:00+03:00,305.5,BIMAS
2023-11-20 17:00:00+03:00,305.0,BIMAS
2023-11-20 18:00:00+03:00,304.25,BIMAS
2023-11-21 09:00:00+03:00,308.0,BIMAS
2023-11-21 10:00:00+03:00,306.25,BIMAS
2023-11-21 11:00:00+03:00,304.5,BIMAS
2023-11-21 12:00:00+03:00,306.0,BIMAS
2023-11-21 13:00:00+03:00,305.75,BIMAS
2023-09-25 09:00:00+03:00,13.14,DOHOL
2023-09-25 10:00:00+03:00,13.2,DOHOL
2023-09-25 11:00:00+03:00,13.19,DOHOL
2023-09-25 12:00:00+03:00,13.29,DOHOL
2023-09-25 13:00:00+03:00,13.32,DOHOL
2023-09-25 14:00:00+03:00,13.27,DOHOL
2023-09-25 15:00:00+03:00,13.31,DOHOL
2023-09-25 16:00:00+03:00,13.36,DOHOL
2023-09-25 17:00:00+03:00,13.5,DOHOL
2023-09-25 18:00:00+03:00,13.49,DOHOL
2023-09-26 09:00:00+03:00,13.49,DOHOL
2023-09-26 10:00:00+03:00,13.43,DOHOL
2023-09-26 11:00:00+03:00,13.62,DOHOL
2023-09-26 12:00:00+03:00,13.52,DOHOL
2023-09-26 13:00:00+03:00,13.54,DOHOL
2023-09-26 14:00:00+03:00,13.39,DOHOL
2023-09-26 15:00:00+03:00,13.34,DOHOL
2023-09-26 16:00:00+03:00,13.48,DOHOL
2023-09-26 17:00:00+03:00,13.37,DOHOL
2023-09-26 18:00:00+03:00,13.35,DOHOL
2023-09-27 09:00:00+03:00,13.36,DOHOL
2023-09-27 10:00:00+03:00,13.33,DOHOL
2023-09-27 11:00:00+03:00,13.31,DOHOL
2023-09-27 12:00:00+03:00,13.17,DOHOL
2023-09-27 13:00:00+03:00,13.19,DOHOL
2023-09-27 14:00:00+03:00,13.16,DOHOL
2023-09-27 15:00:00+03:00,13.09,DOHOL
2023-09-27 16:00:00+03:00,13.2,DOHOL
2023-09-27 17:00:00+03:00,13.31,DOHOL
2023-09-27 18:00:00+03:00,13.26,DOHOL
2023-09-28 09:00:00+03:00,13.33,DOHOL
2023-09-28 10:00:00+03:00,13.34,DOHOL
2023-09-28 11:00:00+03:00,13.32,DOHOL
2023-09-28 12:00:00+03:00,13.33,DOHOL
2023-09-28 13:00:00+03:00,13.3,DOHOL
2023-09-28 14:00:00+03:00,13.27,DOHOL
2023-09-28 15:00:00+03:00,13.21,DOHOL
2023-09-28 16:00:00+03:00,13.27,DOHOL
2023-09-28 17:00:00+03:00,13.2,DOHOL
2023-09-28 18:00:00+03:00,13.2,DOHOL
2023-09-29 09:00:00+03:00,13.39,DOHOL
2023-09-29 10:00:00+03:00,13.47,DOHOL
2023-09-29 11:00:00+03:00,13.4,DOHOL
2023-09-29 12:00:00+03:00,13.46,DOHOL
2023-09-29 13:00:00+03:00,13.4,DOHOL
2023-09-29 14:00:00+03:00,13.48,DOHOL
2023-09-29 15:00:00+03:00,13.49,DOHOL
2023-09-29 16:00:00+03:00,13.45,DOHOL
2023-09-29 17:00:00+03:00,13.35,DOHOL
2023-09-29 18:00:00+03:00,13.36,DOHOL
2023-10-02 09:00:00+03:00,13.45,DOHOL
2023-10-02 10:00:00+03:00,13.7,DOHOL
2023-10-02 11:00:00+03:00,13.75,DOHOL
2023-10-02 12:00:00+03:00,13.76,DOHOL
2023-10-02 13:00:00+03:00,13.77,DOHOL
2023-10-02 14:00:00+03:00,13.77,DOHOL
2023-10-02 15:00:00+03:00,13.85,DOHOL
2023-10-02 16:00:00+03:00,13.93,DOHOL
2023-10-02 17:00:00+03:00,13.92,DOHOL
2023-10-02 18:00:00+03:00,13.93,DOHOL
2023-10-03 09:00:00+03:00,14.02,DOHOL
2023-10-03 10:00:00+03:00,13.79,DOHOL
2023-10-03 11:00:00+03:00,13.93,DOHOL
2023-10-03 12:00:00+03:00,13.92,DOHOL
2023-10-03 13:00:00+03:00,13.9,DOHOL
2023-10-03 14:00:00+03:00,13.9,DOHOL
2023-10-03 15:00:00+03:00,14.06,DOHOL
2023-10-03 16:00:00+03:00,14.13,DOHOL
2023-10-03 17:00:00+03:00,14.15,DOHOL
2023-10-03 18:00:00+03:00,14.17,DOHOL
2023-10-04 09:00:00+03:00,14.18,DOHOL
2023-10-04 10:00:00+03:00,14.16,DOHOL
2023-10-04 11:00:00+03:00,14.03,DOHOL
2023-10-04 12:00:00+03:00,14.06,DOHOL
2023-10-04 13:00:00+03:00,14.2,DOHOL
2023-10-04 14:00:00+03:00,14.23,DOHOL
2023-10-04 15:00:00+03:00,14.18,DOHOL
2023-10-04 16:00:00+03:00,14.23,DOHOL
2023-10-04 17:00:00+03:00,13.97,DOHOL
2023-10-04 18:00:00+03:00,13.93,DOHOL
2023-10-05 09:00:00+03:00,13.99,DOHOL
2023-10-05 10:00:00+03:00,14.16,DOHOL
2023-10-05 11:00:00+03:00,14.26,DOHOL
2023-10-05 12:00:00+03:00,14.23,DOHOL
2023-10-05 13:00:00+03:00,14.08,DOHOL
2023-10-05 14:00:00+03:00,14.05,DOHOL
2023-10-05 15:00:00+03:00,14.1,DOHOL
2023-10-05 16:00:00+03:00,14.17,DOHOL
2023-10-05 17:00:00+03:00,14.23,DOHOL
2023-10-05 18:00:00+03:00,14.24,DOHOL
2023-10-06 09:00:00+03:00,14.12,DOHOL
2023-10-06 10:00:00+03:00,14.15,DOHOL
2023-10-06 11:00:00+03:00,14.17,DOHOL
2023-10-06 12:00:00+03:00,14.2,DOHOL
2023-10-06 13:00:00+03:00,14.2,DOHOL
2023-10-06 14:00:00+03:00,14.16,DOHOL
2023-10-06 15:00:00+03:00,14.16,DOHOL
2023-10-06 16:00:00+03:00,14.18,DOHOL
2023-10-06 17:00:00+03:00,14.11,DOHOL
2023-10-06 18:00:00+03:00,14.05,DOHOL
2023-10-09 09:00:00+03:00,13.77,DOHOL
2023-10-09 10:00:00+03:00,13.87,DOHOL
2023-10-09 11:00:00+03:00,13.84,DOHOL
2023-10-09 12:00:00+03:00,14.01,DOHOL
2023-10-09 13:00:00+03:00,14.03,DOHOL
2023-10-09 14:00:00+03:00,13.97,DOHOL
2023-10-09 15:00:00+03:00,13.85,DOHOL
2023-10-09 16:00:00+03:00,13.85,DOHOL
2023-10-09 17:00:00+03:00,13.64,DOHOL
2023-10-09 18:00:00+03:00,13.65,DOHOL
2023-10-10 09:00:00+03:00,13.83,DOHOL
2023-10-10 10:00:00+03:00,13.95,DOHOL
2023-10-10 11:00:00+03:00,13.98,DOHOL
2023-10-10 12:00:00+03:00,14.01,DOHOL
2023-10-10 13:00:00+03:00,14.03,DOHOL
2023-10-10 14:00:00+03:00,13.94,DOHOL
2023-10-10 15:00:00+03:00,14.01,DOHOL
2023-10-10 16:00:00+03:00,14.14,DOHOL
2023-10-10 17:00:00+03:00,14.44,DOHOL
2023-10-10 18:00:00+03:00,14.48,DOHOL
2023-10-11 09:00:00+03:00,14.48,DOHOL
2023-10-11 10:00:00+03:00,14.42,DOHOL
2023-10-11 11:00:00+03:00,14.31,DOHOL
2023-10-11 12:00:00+03:00,14.37,DOHOL
2023-10-11 13:00:00+03:00,14.29,DOHOL
2023-10-11 14:00:00+03:00,14.22,DOHOL
2023-10-11 15:00:00+03:00,14.22,DOHOL
2023-10-11 16:00:00+03:00,14.12,DOHOL
2023-10-11 17:00:00+03:00,14.21,DOHOL
2023-10-11 18:00:00+03:00,14.1,DOHOL
2023-10-12 09:00:00+03:00,14.46,DOHOL
2023-10-12 10:00:00+03:00,14.37,DOHOL
2023-10-12 11:00:00+03:00,14.37,DOHOL
2023-10-12 12:00:00+03:00,14.32,DOHOL
2023-10-12 13:00:00+03:00,14.29,DOHOL
2023-10-12 14:00:00+03:00,14.04,DOHOL
2023-10-12 15:00:00+03:00,13.74,DOHOL
2023-10-12 16:00:00+03:00,13.42,DOHOL
2023-10-12 17:00:00+03:00,13.76,DOHOL
2023-10-12 18:00:00+03:00,13.79,DOHOL
2023-10-13 09:00:00+03:00,13.64,DOHOL
2023-10-13 10:00:00+03:00,13.63,DOHOL
2023-10-13 11:00:00+03:00,13.65,DOHOL
2023-10-13 12:00:00+03:00,13.61,DOHOL
2023-10-13 13:00:00+03:00,13.58,DOHOL
2023-10-13 14:00:00+03:00,13.77,DOHOL
2023-10-13 15:00:00+03:00,13.79,DOHOL
2023-10-13 16:00:00+03:00,13.98,DOHOL
2023-10-13 17:00:00+03:00,14.0,DOHOL
2023-10-13 18:00:00+03:00,13.97,DOHOL
2023-10-16 09:00:00+03:00,14.18,DOHOL
2023-10-16 10:00:00+03:00,14.19,DOHOL
2023-10-16 11:00:00+03:00,14.28,DOHOL
2023-10-16 12:00:00+03:00,14.29,DOHOL
2023-10-16 13:00:00+03:00,14.17,DOHOL
2023-10-16 14:00:00+03:00,14.24,DOHOL
2023-10-16 15:00:00+03:00,14.44,DOHOL
2023-10-16 16:00:00+03:00,14.48,DOHOL
2023-10-16 17:00:00+03:00,14.31,DOHOL
2023-10-16 18:00:00+03:00,14.3,DOHOL
2023-10-17 09:00:00+03:00,14.2,DOHOL
2023-10-17 10:00:00+03:00,14.0,DOHOL
2023-10-17 11:00:00+03:00,14.08,DOHOL
2023-10-17 12:00:00+03:00,13.99,DOHOL
2023-10-17 13:00:00+03:00,14.01,DOHOL
2023-10-17 14:00:00+03:00,14.0,DOHOL
2023-10-17 15:00:00+03:00,14.05,DOHOL
2023-10-17 16:00:00+03:00,14.19,DOHOL
2023-10-17 17:00:00+03:00,14.28,DOHOL
2023-10-17 18:00:00+03:00,14.25,DOHOL
2023-10-18 09:00:00+03:00,13.95,DOHOL
2023-10-18 10:00:00+03:00,14.25,DOHOL
2023-10-18 11:00:00+03:00,14.22,DOHOL
2023-10-18 12:00:00+03:00,14.1,DOHOL
2023-10-18 13:00:00+03:00,14.16,DOHOL
2023-10-18 14:00:00+03:00,14.11,DOHOL
2023-10-18 15:00:00+03:00,13.92,DOHOL
2023-10-18 16:00:00+03:00,13.95,DOHOL
2023-10-18 17:00:00+03:00,13.69,DOHOL
2023-10-18 18:00:00+03:00,13.63,DOHOL
2023-10-19 09:00:00+03:00,13.73,DOHOL
2023-10-19 10:00:00+03:00,13.79,DOHOL
2023-10-19 11:00:00+03:00,14.06,DOHOL
2023-10-19 12:00:00+03:00,14.04,DOHOL
2023-10-19 13:00:00+03:00,14.05,DOHOL
2023-10-19 14:00:00+03:00,14.03,DOHOL
2023-10-19 15:00:00+03:00,13.77,DOHOL
2023-10-19 16:00:00+03:00,13.92,DOHOL
2023-10-19 17:00:00+03:00,13.93,DOHOL
2023-10-19 18:00:00+03:00,13.84,DOHOL
2023-10-20 09:00:00+03:00,13.75,DOHOL
2023-10-20 10:00:00+03:00,14.19,DOHOL
2023-10-20 11:00:00+03:00,14.05,DOHOL
2023-10-20 12:00:00+03:00,13.88,DOHOL
2023-10-20 13:00:00+03:00,14.0,DOHOL
2023-10-20 14:00:00+03:00,13.98,DOHOL
2023-10-20 15:00:00+03:00,13.86,DOHOL
2023-10-20 16:00:00+03:00,13.81,DOHOL
2023-10-20 17:00:00+03:00,13.72,DOHOL
2023-10-20 18:00:00+03:00,13.66,DOHOL
2023-10-23 09:00:00+03:00,13.89,DOHOL
2023-10-23 10:00:00+03:00,13.87,DOHOL
2023-10-23 11:00:00+03:00,13.78,DOHOL
2023-10-23 12:00:00+03:00,13.76,DOHOL
2023-10-23 13:00:00+03:00,13.83,DOHOL
2023-10-23 14:00:00+03:00,13.93,DOHOL
2023-10-23 15:00:00+03:00,14.15,DOHOL
2023-10-23 16:00:00+03:00,14.22,DOHOL
2023-10-23 17:00:00+03:00,14.16,DOHOL
2023-10-23 18:00:00+03:00,14.17,DOHOL
2023-10-24 09:00:00+03:00,14.38,DOHOL
2023-10-24 10:00:00+03:00,14.7,DOHOL
2023-10-24 11:00:00+03:00,14.71,DOHOL
2023-10-24 12:00:00+03:00,14.64,DOHOL
2023-10-24 13:00:00+03:00,14.58,DOHOL
2023-10-24 14:00:00+03:00,14.72,DOHOL
2023-10-24 15:00:00+03:00,14.79,DOHOL
2023-10-24 16:00:00+03:00,14.75,DOHOL
2023-10-24 17:00:00+03:00,14.83,DOHOL
2023-10-24 18:00:00+03:00,14.9,DOHOL
2023-10-25 09:00:00+03:00,14.9,DOHOL
2023-10-25 10:00:00+03:00,14.64,DOHOL
2023-10-25 11:00:00+03:00,14.61,DOHOL
2023-10-25 12:00:00+03:00,14.44,DOHOL
2023-10-25 13:00:00+03:00,14.5,DOHOL
2023-10-25 14:00:00+03:00,14.1,DOHOL
2023-10-25 15:00:00+03:00,14.0,DOHOL
2023-10-25 16:00:00+03:00,13.92,DOHOL
2023-10-25 17:00:00+03:00,13.68,DOHOL
2023-10-25 18:00:00+03:00,13.68,DOHOL
2023-10-26 09:00:00+03:00,13.81,DOHOL
2023-10-26 10:00:00+03:00,13.67,DOHOL
2023-10-26 11:00:00+03:00,13.89,DOHOL
2023-10-26 12:00:00+03:00,14.04,DOHOL
2023-10-26 13:00:00+03:00,14.01,DOHOL
2023-10-26 14:00:00+03:00,13.93,DOHOL
2023-10-26 15:00:00+03:00,14.14,DOHOL
2023-10-26 16:00:00+03:00,14.23,DOHOL
2023-10-26 17:00:00+03:00,14.19,DOHOL
2023-10-26 18:00:00+03:00,14.22,DOHOL
2023-10-27 09:00:00+03:00,14.15,DOHOL
2023-10-27 10:00:00+03:00,13.99,DOHOL
2023-10-27 11:00:00+03:00,14.08,DOHOL
2023-10-27 12:00:00+03:00,14.03,DOHOL
2023-10-27 13:00:00+03:00,13.99,DOHOL
2023-10-27 14:00:00+03:00,13.87,DOHOL
2023-10-27 15:00:00+03:00,13.73,DOHOL
2023-10-27 16:00:00+03:00,13.78,DOHOL
2023-10-27 17:00:00+03:00,14.11,DOHOL
2023-10-27 18:00:00+03:00,14.18,DOHOL
2023-10-30 09:00:00+03:00,14.11,DOHOL
2023-10-30 10:00:00+03:00,14.24,DOHOL
2023-10-30 11:00:00+03:00,14.37,DOHOL
2023-10-30 12:00:00+03:00,14.34,DOHOL
2023-10-30 13:00:00+03:00,14.23,DOHOL
2023-10-30 14:00:00+03:00,14.28,DOHOL
2023-10-30 15:00:00+03:00,14.13,DOHOL
2023-10-30 16:00:00+03:00,14.18,DOHOL
2023-10-30 17:00:00+03:00,14.2,DOHOL
2023-10-30 18:00:00+03:00,14.2,DOHOL
2023-10-31 09:00:00+03:00,14.29,DOHOL
2023-10-31 10:00:00+03:00,14.08,DOHOL
2023-10-31 11:00:00+03:00,13.94,DOHOL
2023-10-31 12:00:00+03:00,13.96,DOHOL
2023-10-31 13:00:00+03:00,13.91,DOHOL
2023-10-31 14:00:00+03:00,13.87,DOHOL
2023-10-31 15:00:00+03:00,13.8,DOHOL
2023-10-31 16:00:00+03:00,13.76,DOHOL
2023-10-31 17:00:00+03:00,13.66,DOHOL
2023-10-31 18:00:00+03:00,13.68,DOHOL
2023-11-01 09:00:00+03:00,13.84,DOHOL
2023-11-01 10:00:00+03:00,13.7,DOHOL
2023-11-01 11:00:00+03:00,13.6,DOHOL
2023-11-01 12:00:00+03:00,13.55,DOHOL
2023-11-01 13:00:00+03:00,13.33,DOHOL
2023-11-01 14:00:00+03:00,13.41,DOHOL
2023-11-01 15:00:00+03:00,13.35,DOHOL
2023-11-01 16:00:00+03:00,13.4,DOHOL
2023-11-01 17:00:00+03:00,13.52,DOHOL
2023-11-01 18:00:00+03:00,13.5,DOHOL
2023-11-02 09:00:00+03:00,13.65,DOHOL
2023-11-02 10:00:00+03:00,13.8,DOHOL
2023-11-02 11:00:00+03:00,13.83,DOHOL
2023-11-02 12:00:00+03:00,13.79,DOHOL
2023-11-02 13:00:00+03:00,13.77,DOHOL
2023-11-02 14:00:00+03:00,13.89,DOHOL
2023-11-02 15:00:00+03:00,13.8,DOHOL
2023-11-02 16:00:00+03:00,14.03,DOHOL
2023-11-02 17:00:00+03:00,13.97,DOHOL
2023-11-02 18:00:00+03:00,13.97,DOHOL
2023-11-03 09:00:00+03:00,13.94,DOHOL
2023-11-03 10:00:00+03:00,14.15,DOHOL
2023-11-03 11:00:00+03:00,14.06,DOHOL
2023-11-03 12:00:00+03:00,14.09,DOHOL
2023-11-03 13:00:00+03:00,14.12,DOHOL
2023-11-03 14:00:00+03:00,14.1,DOHOL
2023-11-03 15:00:00+03:00,14.04,DOHOL
2023-11-03 16:00:00+03:00,14.09,DOHOL
2023-11-03 17:00:00+03:00,14.1,DOHOL
2023-11-03 18:00:00+03:00,14.1,DOHOL
2023-11-06 09:00:00+03:00,14.47,DOHOL
2023-11-06 10:00:00+03:00,14.48,DOHOL
2023-11-06 11:00:00+03:00,14.53,DOHOL
2023-11-06 12:00:00+03:00,14.48,DOHOL
2023-11-06 13:00:00+03:00,14.53,DOHOL
2023-11-06 14:00:00+03:00,14.36,DOHOL
2023-11-06 15:00:00+03:00,14.15,DOHOL
2023-11-06 16:00:00+03:00,14.23,DOHOL
2023-11-06 17:00:00+03:00,14.2,DOHOL
2023-11-06 18:00:00+03:00,14.2,DOHOL
2023-11-07 09:00:00+03:00,14.22,DOHOL
2023-11-07 10:00:00+03:00,14.26,DOHOL
2023-11-07 11:00:00+03:00,14.22,DOHOL
2023-11-07 12:00:00+03:00,14.16,DOHOL
2023-11-07 13:00:00+03:00,14.11,DOHOL
2023-11-07 14:00:00+03:00,14.15,DOHOL
2023-11-07 15:00:00+03:00,14.05,DOHOL
2023-11-07 16:00:00+03:00,14.12,DOHOL
2023-11-07 17:00:00+03:00,14.14,DOHOL
2023-11-07 18:00:00+03:00,14.19,DOHOL
2023-11-08 09:00:00+03:00,13.84,DOHOL
2023-11-08 10:00:00+03:00,13.74,DOHOL
2023-11-08 11:00:00+03:00,13.69,DOHOL
2023-11-08 12:00:00+03:00,13.68,DOHOL
2023-11-08 13:00:00+03:00,13.63,DOHOL
2023-11-08 14:00:00+03:00,13.63,DOHOL
2023-11-08 15:00:00+03:00,13.64,DOHOL
2023-11-08 16:00:00+03:00,13.62,DOHOL
2023-11-08 17:00:00+03:00,13.63,DOHOL
2023-11-08 18:00:00+03:00,13.6,DOHOL
2023-11-09 09:00:00+03:00,13.54,DOHOL
2023-11-09 10:00:00+03:00,13.64,DOHOL
2023-11-09 11:00:00+03:00,13.59,DOHOL
2023-11-09 12:00:00+03:00,13.64,DOHOL
2023-11-09 13:00:00+03:00,13.62,DOHOL
2023-11-09 14:00:00+03:00,13.57,DOHOL
2023-11-09 15:00:00+03:00,13.59,DOHOL
2023-11-09 16:00:00+03:00,13.63,DOHOL
2023-11-09 17:00:00+03:00,13.59,DOHOL
2023-11-09 18:00:00+03:00,13.56,DOHOL
2023-11-10 09:00:00+03:00,13.59,DOHOL
2023-11-10 10:00:00+03:00,13.74,DOHOL
2023-11-10 11:00:00+03:00,13.72,DOHOL
2023-11-10 12:00:00+03:00,13.7,DOHOL
2023-11-10 13:00:00+03:00,13.68,DOHOL
2023-11-10 14:00:00+03:00,13.64,DOHOL
2023-11-10 15:00:00+03:00,13.66,DOHOL
2023-11-10 16:00:00+03:00,13.65,DOHOL
2023-11-10 17:00:00+03:00,13.51,DOHOL
