timestamp,price,short_name
2019-08-20 12:00:00+03:00,41.4253,BIMAS
2019-08-20 13:00:00+03:00,41.4253,BIMAS
2019-08-20 14:00:00+03:00,41.2891,BIMAS
2019-08-20 15:00:00+03:00,41.5956,BIMAS
2019-08-20 16:00:00+03:00,41.5956,BIMAS
2019-08-20 17:00:00+03:00,41.8508,BIMAS
2019-08-20 18:00:00+03:00,41.7486,BIMAS
2019-08-21 09:00:00+03:00,41.7486,BIMAS
2019-08-21 10:00:00+03:00,41.3912,BIMAS
2019-08-21 11:00:00+03:00,41.5614,BIMAS
2019-08-21 12:00:00+03:00,41.4423,BIMAS
2019-08-21 13:00:00+03:00,41.3572,BIMAS
2019-08-21 14:00:00+03:00,41.4423,BIMAS
2019-08-21 15:00:00+03:00,41.5274,BIMAS
2019-08-21 16:00:00+03:00,41.6636,BIMAS
2019-08-21 17:00:00+03:00,41.3743,BIMAS
2019-08-21 18:00:00+03:00,41.4423,BIMAS
2019-08-22 09:00:00+03:00,41.4423,BIMAS
2019-08-22 10:00:00+03:00,41.4423,BIMAS
2019-08-22 11:00:00+03:00,40.8297,BIMAS
2019-08-22 12:00:00+03:00,40.6594,BIMAS
2019-08-22 13:00:00+03:00,40.6254,BIMAS
2019-08-22 14:00:00+03:00,40.8805,BIMAS
2019-08-22 15:00:00+03:00,40.8126,BIMAS
2019-08-22 16:00:00+03:00,41.187,BIMAS
2019-08-22 17:00:00+03:00,41.2721,BIMAS
2019-08-22 18:00:00+03:00,41.3062,BIMAS
2019-08-23 09:00:00+03:00,41.6805,BIMAS
2019-08-23 10:00:00+03:00,41.8678,BIMAS
2019-08-23 11:00:00+03:00,41.9188,BIMAS
2019-08-23 12:00:00+03:00,41.9528,BIMAS
2019-08-23 13:00:00+03:00,41.8678,BIMAS
2019-08-23 14:00:00+03:00,42.0381,BIMAS
2019-08-23 15:00:00+03:00,42.021,BIMAS
2019-08-23 16:00:00+03:00,41.9358,BIMAS
2019-08-23 17:00:00+03:00,42.3274,BIMAS
2019-08-23 18:00:00+03:00,42.14,BIMAS
2019-08-26 09:00:00+03:00,41.3743,BIMAS
2019-08-26 10:00:00+03:00,41.3231,BIMAS
2019-08-26 11:00:00+03:00,41.4761,BIMAS
2019-08-26 12:00:00+03:00,41.5274,BIMAS
2019-08-26 13:00:00+03:00,41.5274,BIMAS
2019-08-26 14:00:00+03:00,41.4423,BIMAS
2019-08-26 15:00:00+03:00,41.7657,BIMAS
2019-08-26 16:00:00+03:00,41.4761,BIMAS
2019-08-26 17:00:00+03:00,41.5274,BIMAS
2019-08-26 18:00:00+03:00,41.3912,BIMAS
2019-08-27 09:00:00+03:00,41.3572,BIMAS
2019-08-27 10:00:00+03:00,41.136,BIMAS
2019-08-27 11:00:00+03:00,40.9317,BIMAS
2019-08-27 12:00:00+03:00,41.2891,BIMAS
2019-08-27 13:00:00+03:00,41.2721,BIMAS
2019-08-27 14:00:00+03:00,40.8297,BIMAS
2019-08-27 15:00:00+03:00,40.7104,BIMAS
2019-08-27 16:00:00+03:00,40.4552,BIMAS
2019-08-27 17:00:00+03:00,39.9105,BIMAS
2019-08-27 18:00:00+03:00,39.7743,BIMAS
2019-08-28 09:00:00+03:00,40.4211,BIMAS
2019-08-28 10:00:00+03:00,40.0808,BIMAS
2019-08-28 11:00:00+03:00,40.1659,BIMAS
2019-08-28 12:00:00+03:00,40.3021,BIMAS
2019-08-28 13:00:00+03:00,40.319,BIMAS
2019-08-28 14:00:00+03:00,39.9957,BIMAS
2019-08-28 15:00:00+03:00,40.0468,BIMAS
2019-08-28 16:00:00+03:00,40.0297,BIMAS
2019-08-28 17:00:00+03:00,40.0978,BIMAS
2019-08-28 18:00:00+03:00,40.0128,BIMAS
2019-08-29 09:00:00+03:00,39.9105,BIMAS
2019-08-29 10:00:00+03:00,40.1659,BIMAS
2019-08-29 11:00:00+03:00,40.3871,BIMAS
2019-08-29 12:00:00+03:00,40.2849,BIMAS
2019-08-29 13:00:00+03:00,40.3871,BIMAS
2019-08-29 14:00:00+03:00,40.3701,BIMAS
2019-08-29 15:00:00+03:00,40.4381,BIMAS
2019-08-29 16:00:00+03:00,40.3021,BIMAS
2019-08-29 17:00:00+03:00,39.9275,BIMAS
2019-08-29 18:00:00+03:00,40.0128,BIMAS
2019-09-02 09:00:00+03:00,39.9447,BIMAS
2019-09-02 10:00:00+03:00,40.0978,BIMAS
2019-09-02 11:00:00+03:00,40.0297,BIMAS
2019-09-02 12:00:00+03:00,40.0297,BIMAS
2019-09-02 13:00:00+03:00,40.0128,BIMAS
2019-09-02 14:00:00+03:00,39.7575,BIMAS
2019-09-02 15:00:00+03:00,39.7575,BIMAS
2019-09-02 16:00:00+03:00,39.6041,BIMAS
2019-09-02 17:00:00+03:00,39.6893,BIMAS
2019-09-02 18:00:00+03:00,39.7233,BIMAS
2019-09-03 09:00:00+03:00,39.8083,BIMAS
2019-09-03 10:00:00+03:00,38.7872,BIMAS
2019-09-03 11:00:00+03:00,39.0255,BIMAS
2019-09-03 12:00:00+03:00,38.7872,BIMAS
2019-09-03 13:00:00+03:00,38.7872,BIMAS
2019-09-03 14:00:00+03:00,39.0255,BIMAS
2019-09-03 15:00:00+03:00,38.9575,BIMAS
2019-09-03 16:00:00+03:00,38.9235,BIMAS
2019-09-03 17:00:00+03:00,38.8043,BIMAS
2019-09-03 18:00:00+03:00,38.7872,BIMAS
2019-09-04 09:00:00+03:00,39.1617,BIMAS
2019-09-04 10:00:00+03:00,38.9744,BIMAS
2019-09-04 11:00:00+03:00,38.9235,BIMAS
2019-09-04 12:00:00+03:00,38.9915,BIMAS
2019-09-04 13:00:00+03:00,38.9235,BIMAS
2019-09-04 14:00:00+03:00,39.0767,BIMAS
2019-09-04 15:00:00+03:00,39.3318,BIMAS
2019-09-04 16:00:00+03:00,39.417,BIMAS
2019-09-04 17:00:00+03:00,39.4511,BIMAS
2019-09-04 18:00:00+03:00,39.5702,BIMAS
2019-09-05 09:00:00+03:00,39.6041,BIMAS
2019-09-05 10:00:00+03:00,39.7064,BIMAS
2019-09-05 11:00:00+03:00,39.7913,BIMAS
2019-09-05 12:00:00+03:00,39.7064,BIMAS
2019-09-05 13:00:00+03:00,39.7064,BIMAS
2019-09-05 14:00:00+03:00,39.5362,BIMAS
2019-09-05 15:00:00+03:00,39.8765,BIMAS
2019-09-05 16:00:00+03:00,40.3359,BIMAS
2019-09-05 17:00:00+03:00,40.3021,BIMAS
2019-09-05 18:00:00+03:00,40.3531,BIMAS
2019-09-06 09:00:00+03:00,40.4041,BIMAS
2019-09-06 10:00:00+03:00,41.1529,BIMAS
2019-09-06 11:00:00+03:00,41.2721,BIMAS
2019-09-06 12:00:00+03:00,40.9998,BIMAS
2019-09-06 13:00:00+03:00,41.0679,BIMAS
2019-09-06 14:00:00+03:00,40.9147,BIMAS
2019-09-06 15:00:00+03:00,40.9828,BIMAS
2019-09-06 16:00:00+03:00,40.5403,BIMAS
2019-09-06 17:00:00+03:00,40.5913,BIMAS
2019-09-06 18:00:00+03:00,40.7956,BIMAS
2019-09-09 09:00:00+03:00,41.136,BIMAS
2019-09-09 10:00:00+03:00,40.9828,BIMAS
2019-09-09 11:00:00+03:00,41.034,BIMAS
2019-09-09 12:00:00+03:00,41.0167,BIMAS
2019-09-09 13:00:00+03:00,40.7956,BIMAS
2019-09-09 14:00:00+03:00,41.2041,BIMAS
2019-09-09 15:00:00+03:00,41.17,BIMAS
2019-09-09 16:00:00+03:00,41.0848,BIMAS
2019-09-09 17:00:00+03:00,41.1019,BIMAS
2019-09-09 18:00:00+03:00,41.3062,BIMAS
2019-09-10 09:00:00+03:00,41.221,BIMAS
2019-09-10 10:00:00+03:00,41.0508,BIMAS
2019-09-10 11:00:00+03:00,41.1019,BIMAS
2019-09-10 12:00:00+03:00,41.0508,BIMAS
2019-09-10 13:00:00+03:00,41.1019,BIMAS
2019-09-10 14:00:00+03:00,41.221,BIMAS
2019-09-10 15:00:00+03:00,41.0848,BIMAS
2019-09-10 16:00:00+03:00,41.187,BIMAS
2019-09-10 17:00:00+03:00,41.2382,BIMAS
2019-09-10 18:00:00+03:00,41.3743,BIMAS
2019-09-11 09:00:00+03:00,41.3743,BIMAS
2019-09-11 10:00:00+03:00,41.1019,BIMAS
2019-09-11 11:00:00+03:00,40.9147,BIMAS
2019-09-11 12:00:00+03:00,40.8465,BIMAS
2019-09-11 13:00:00+03:00,40.8465,BIMAS
2019-09-11 14:00:00+03:00,40.8636,BIMAS
2019-09-11 15:00:00+03:00,40.9147,BIMAS
2019-09-11 16:00:00+03:00,41.0679,BIMAS
2019-09-11 17:00:00+03:00,41.3062,BIMAS
2019-09-11 18:00:00+03:00,41.3743,BIMAS
2019-09-12 09:00:00+03:00,41.5444,BIMAS
2019-09-12 10:00:00+03:00,41.034,BIMAS
2019-09-12 11:00:00+03:00,40.8976,BIMAS
2019-09-12 12:00:00+03:00,40.8636,BIMAS
2019-09-12 13:00:00+03:00,40.8636,BIMAS
2019-09-12 14:00:00+03:00,40.8636,BIMAS
2019-09-12 15:00:00+03:00,40.9317,BIMAS
2019-09-12 16:00:00+03:00,41.0508,BIMAS
2019-09-12 17:00:00+03:00,41.0167,BIMAS
2019-09-12 18:00:00+03:00,41.187,BIMAS
2019-09-13 09:00:00+03:00,41.187,BIMAS
2019-09-13 10:00:00+03:00,40.9828,BIMAS
2019-09-13 11:00:00+03:00,40.9998,BIMAS
2019-09-13 12:00:00+03:00,41.0167,BIMAS
2019-09-13 13:00:00+03:00,41.034,BIMAS
2019-09-13 14:00:00+03:00,40.9998,BIMAS
2019-09-13 15:00:00+03:00,40.9998,BIMAS
2019-09-13 16:00:00+03:00,41.2721,BIMAS
2019-09-13 17:00:00+03:00,41.2721,BIMAS
2019-09-13 18:00:00+03:00,41.2721,BIMAS
2019-09-16 09:00:00+03:00,41.187,BIMAS
2019-09-16 10:00:00+03:00,41.6125,BIMAS
2019-09-16 11:00:00+03:00,41.9019,BIMAS
2019-09-16 12:00:00+03:00,41.8678,BIMAS
2019-09-16 13:00:00+03:00,41.8678,BIMAS
2019-09-16 14:00:00+03:00,41.9528,BIMAS
2019-09-16 15:00:00+03:00,42.1061,BIMAS
2019-09-16 16:00:00+03:00,41.9699,BIMAS
2019-09-16 17:00:00+03:00,42.021,BIMAS
2019-09-16 18:00:00+03:00,42.089,BIMAS
2019-09-17 09:00:00+03:00,42.089,BIMAS
2019-09-17 10:00:00+03:00,42.3443,BIMAS
2019-09-17 11:00:00+03:00,42.0381,BIMAS
2019-09-17 12:00:00+03:00,42.1231,BIMAS
2019-09-17 13:00:00+03:00,42.1231,BIMAS
2019-09-17 14:00:00+03:00,42.3101,BIMAS
2019-09-17 15:00:00+03:00,42.1571,BIMAS
2019-09-17 16:00:00+03:00,41.8337,BIMAS
2019-09-17 17:00:00+03:00,41.7317,BIMAS
2019-09-17 18:00:00+03:00,41.6976,BIMAS
2019-09-18 09:00:00+03:00,41.7317,BIMAS
2019-09-18 10:00:00+03:00,41.6466,BIMAS
2019-09-18 11:00:00+03:00,41.4933,BIMAS
2019-09-18 12:00:00+03:00,41.6636,BIMAS
2019-09-18 13:00:00+03:00,41.6296,BIMAS
2019-09-18 14:00:00+03:00,41.6466,BIMAS
2019-09-18 15:00:00+03:00,41.7317,BIMAS
2019-09-18 16:00:00+03:00,41.6976,BIMAS
2019-09-18 17:00:00+03:00,41.6976,BIMAS
2019-09-18 18:00:00+03:00,41.6976,BIMAS
2019-09-19 09:00:00+03:00,42.1231,BIMAS
2019-09-19 10:00:00+03:00,41.5785,BIMAS
2019-09-19 11:00:00+03:00,41.6976,BIMAS
2019-09-19 12:00:00+03:00,41.6976,BIMAS
2019-09-19 13:00:00+03:00,41.6976,BIMAS
2019-09-19 14:00:00+03:00,41.7827,BIMAS
2019-09-19 15:00:00+03:00,41.6976,BIMAS
2019-09-19 16:00:00+03:00,41.7317,BIMAS
2019-09-19 17:00:00+03:00,41.6976,BIMAS
2019-09-19 18:00:00+03:00,41.7486,BIMAS
2019-09-20 09:00:00+03:00,41.6805,BIMAS
2019-09-20 10:00:00+03:00,41.6466,BIMAS
2019-09-20 11:00:00+03:00,41.6636,BIMAS
2019-09-20 12:00:00+03:00,41.6636,BIMAS
2019-09-20 13:00:00+03:00,41.6805,BIMAS
2019-09-20 14:00:00+03:00,41.5785,BIMAS
2019-09-20 15:00:00+03:00,41.5104,BIMAS
2019-09-20 16:00:00+03:00,41.5956,BIMAS
2019-09-20 17:00:00+03:00,41.5614,BIMAS
2019-09-20 18:00:00+03:00,41.6976,BIMAS
2019-09-23 09:00:00+03:00,41.6125,BIMAS
2019-09-23 10:00:00+03:00,41.4253,BIMAS
2019-09-23 11:00:00+03:00,41.3572,BIMAS
2019-09-23 12:00:00+03:00,41.3231,BIMAS
2019-09-23 13:00:00+03:00,41.2891,BIMAS
2019-09-23 14:00:00+03:00,41.3403,BIMAS
2019-09-23 15:00:00+03:00,41.2721,BIMAS
2019-09-23 16:00:00+03:00,41.3403,BIMAS
2019-09-23 17:00:00+03:00,42.0381,BIMAS
2019-09-23 18:00:00+03:00,42.0381,BIMAS
2019-09-24 09:00:00+03:00,42.3443,BIMAS
2019-09-24 10:00:00+03:00,42.2081,BIMAS
2019-09-24 11:00:00+03:00,42.0551,BIMAS
2019-09-24 12:00:00+03:00,41.8678,BIMAS
2019-09-24 13:00:00+03:00,41.8847,BIMAS
2019-09-24 14:00:00+03:00,41.6466,BIMAS
2019-09-24 15:00:00+03:00,41.8337,BIMAS
2019-09-24 16:00:00+03:00,41.8167,BIMAS
2019-09-24 17:00:00+03:00,41.8167,BIMAS
2019-09-24 18:00:00+03:00,41.8337,BIMAS
2019-09-25 09:00:00+03:00,41.8678,BIMAS
2019-09-25 10:00:00+03:00,41.6805,BIMAS
2019-09-25 11:00:00+03:00,41.6296,BIMAS
2019-09-25 12:00:00+03:00,41.6805,BIMAS
2019-09-25 13:00:00+03:00,41.6805,BIMAS
2019-09-25 14:00:00+03:00,41.7486,BIMAS
2019-09-25 15:00:00+03:00,41.7657,BIMAS
2019-09-25 16:00:00+03:00,41.9188,BIMAS
2019-09-25 17:00:00+03:00,42.089,BIMAS
2019-09-25 18:00:00+03:00,42.2251,BIMAS
2019-09-26 09:00:00+03:00,42.2251,BIMAS
2019-09-26 10:00:00+03:00,41.7827,BIMAS
2019-09-26 11:00:00+03:00,41.7486,BIMAS
2019-09-26 12:00:00+03:00,41.6636,BIMAS
2019-09-26 13:00:00+03:00,41.6636,BIMAS
2019-09-26 14:00:00+03:00,41.6296,BIMAS
2019-09-26 15:00:00+03:00,41.6805,BIMAS
2019-09-26 16:00:00+03:00,41.6296,BIMAS
2019-09-26 17:00:00+03:00,41.5785,BIMAS
2019-09-26 18:00:00+03:00,41.6125,BIMAS
2019-09-27 09:00:00+03:00,41.6125,BIMAS
2019-09-27 10:00:00+03:00,41.5444,BIMAS
2019-09-27 11:00:00+03:00,41.8508,BIMAS
2019-09-27 12:00:00+03:00,41.8847,BIMAS
2019-09-27 13:00:00+03:00,41.9358,BIMAS
2019-09-27 14:00:00+03:00,42.0381,BIMAS
2019-09-27 15:00:00+03:00,42.021,BIMAS
2019-09-27 16:00:00+03:00,42.0721,BIMAS
2019-09-27 17:00:00+03:00,42.089,BIMAS
2019-09-27 18:00:00+03:00,41.9528,BIMAS
2019-07-01 09:00:00+03:00,1.0173,DOHOL
2019-07-01 10:00:00+03:00,1.0264,DOHOL
2019-07-01 11:00:00+03:00,1.0264,DOHOL
2019-07-01 12:00:00+03:00,1.0352,DOHOL
2019-07-01 13:00:00+03:00,1.0352,DOHOL
2019-07-01 14:00:00+03:00,1.0264,DOHOL
2019-07-01 15:00:00+03:00,1.0264,DOHOL
2019-07-01 16:00:00+03:00,1.0264,DOHOL
2019-07-01 17:00:00+03:00,1.0352,DOHOL
2019-07-01 18:00:00+03:00,1.0352,DOHOL
2019-07-02 09:00:00+03:00,1.0264,DOHOL
2019-07-02 10:00:00+03:00,1.0352,DOHOL
2019-07-02 11:00:00+03:00,1.0264,DOHOL
2019-07-02 12:00:00+03:00,1.0352,DOHOL
2019-07-02 13:00:00+03:00,1.044,DOHOL
2019-07-02 14:00:00+03:00,1.0616,DOHOL
2019-07-02 15:00:00+03:00,1.0528,DOHOL
2019-07-02 16:00:00+03:00,1.0616,DOHOL
2019-07-02 17:00:00+03:00,1.0616,DOHOL
2019-07-02 18:00:00+03:00,1.0616,DOHOL
2019-07-03 09:00:00+03:00,1.0616,DOHOL
2019-07-03 10:00:00+03:00,1.0528,DOHOL
2019-07-03 11:00:00+03:00,1.0528,DOHOL
2019-07-03 12:00:00+03:00,1.0616,DOHOL
2019-07-03 13:00:00+03:00,1.0528,DOHOL
2019-07-03 14:00:00+03:00,1.0528,DOHOL
2019-07-03 15:00:00+03:00,1.044,DOHOL
2019-07-03 16:00:00+03:00,1.044,DOHOL
2019-07-03 17:00:00+03:00,1.0352,DOHOL
2019-07-03 18:00:00+03:00,1.044,DOHOL
2019-07-04 09:00:00+03:00,1.0352,DOHOL
2019-07-04 10:00:00+03:00,1.0264,DOHOL
2019-07-04 11:00:00+03:00,1.0264,DOHOL
2019-07-04 12:00:00+03:00,1.0264,DOHOL
2019-07-04 13:00:00+03:00,1.0264,DOHOL
2019-07-04 14:00:00+03:00,1.0264,DOHOL
2019-07-04 15:00:00+03:00,1.0173,DOHOL
2019-07-04 16:00:00+03:00,1.0264,DOHOL
2019-07-04 17:00:00+03:00,1.0264,DOHOL
2019-07-04 18:00:00+03:00,1.0352,DOHOL
2019-07-05 09:00:00+03:00,1.0352,DOHOL
2019-07-05 10:00:00+03:00,1.0352,DOHOL
2019-07-05 11:00:00+03:00,1.0352,DOHOL
2019-07-05 12:00:00+03:00,1.0528,DOHOL
2019-07-05 13:00:00+03:00,1.044,DOHOL
2019-07-05 14:00:00+03:00,1.044,DOHOL
2019-07-05 15:00:00+03:00,1.0352,DOHOL
2019-07-05 16:00:00+03:00,1.0264,DOHOL
2019-07-05 17:00:00+03:00,1.0264,DOHOL
2019-07-05 18:00:00+03:00,1.0264,DOHOL
2019-07-08 09:00:00+03:00,1.0173,DOHOL
2019-07-08 10:00:00+03:00,1.0173,DOHOL
2019-07-08 11:00:00+03:00,1.0264,DOHOL
2019-07-08 12:00:00+03:00,1.0352,DOHOL
2019-07-08 13:00:00+03:00,1.0352,DOHOL
2019-07-08 14:00:00+03:00,1.0528,DOHOL
2019-07-08 15:00:00+03:00,1.0705,DOHOL
2019-07-08 16:00:00+03:00,1.0705,DOHOL
2019-07-08 17:00:00+03:00,1.0616,DOHOL
2019-07-08 18:00:00+03:00,1.0528,DOHOL
2019-07-09 09:00:00+03:00,1.0528,DOHOL
2019-07-09 10:00:00+03:00,1.0616,DOHOL
2019-07-09 11:00:00+03:00,1.0528,DOHOL
2019-07-09 12:00:00+03:00,1.0528,DOHOL
2019-07-09 13:00:00+03:00,1.0528,DOHOL
2019-07-09 14:00:00+03:00,1.0528,DOHOL
2019-07-09 15:00:00+03:00,1.0528,DOHOL
2019-07-09 16:00:00+03:00,1.044,DOHOL
2019-07-09 17:00:00+03:00,1.0264,DOHOL
2019-07-09 18:00:00+03:00,1.0264,DOHOL
2019-07-10 09:00:00+03:00,1.0264,DOHOL
2019-07-10 10:00:00+03:00,1.0352,DOHOL
2019-07-10 11:00:00+03:00,1.0352,DOHOL
2019-07-10 12:00:00+03:00,1.0352,DOHOL
2019-07-10 13:00:00+03:00,1.044,DOHOL
2019-07-10 14:00:00+03:00,1.044,DOHOL
2019-07-10 15:00:00+03:00,1.044,DOHOL
2019-07-10 16:00:00+03:00,1.044,DOHOL
2019-07-10 17:00:00+03:00,1.0352,DOHOL
2019-07-10 18:00:00+03:00,1.0352,DOHOL
2019-07-11 09:00:00+03:00,1.044,DOHOL
2019-07-11 10:00:00+03:00,1.0528,DOHOL
2019-07-11 11:00:00+03:00,1.0528,DOHOL
2019-07-11 12:00:00+03:00,1.044,DOHOL
2019-07-11 13:00:00+03:00,1.0528,DOHOL
2019-07-11 14:00:00+03:00,1.044,DOHOL
2019-07-11 15:00:00+03:00,1.0528,DOHOL
2019-07-11 16:00:00+03:00,1.0616,DOHOL
2019-07-11 17:00:00+03:00,1.0528,DOHOL
2019-07-11 18:00:00+03:00,1.0616,DOHOL
2019-07-12 09:00:00+03:00,1.0705,DOHOL
2019-07-12 10:00:00+03:00,1.0793,DOHOL
2019-07-12 11:00:00+03:00,1.0793,DOHOL
2019-07-12 12:00:00+03:00,1.0793,DOHOL
2019-07-12 13:00:00+03:00,1.0793,DOHOL
2019-07-12 14:00:00+03:00,1.0528,DOHOL
2019-07-12 15:00:00+03:00,1.0528,DOHOL
2019-07-12 16:00:00+03:00,1.044,DOHOL
2019-07-12 17:00:00+03:00,1.0528,DOHOL
2019-07-12 18:00:00+03:00,1.0528,DOHOL
2019-07-16 09:00:00+03:00,1.0616,DOHOL
2019-07-16 10:00:00+03:00,1.0793,DOHOL
2019-07-16 11:00:00+03:00,1.0616,DOHOL
2019-07-16 12:00:00+03:00,1.0793,DOHOL
2019-07-16 13:00:00+03:00,1.0793,DOHOL
2019-07-16 14:00:00+03:00,1.0705,DOHOL
2019-07-16 15:00:00+03:00,1.0882,DOHOL
2019-07-16 16:00:00+03:00,1.0882,DOHOL
2019-07-16 17:00:00+03:00,1.0793,DOHOL
2019-07-16 18:00:00+03:00,1.0882,DOHOL
2019-07-17 09:00:00+03:00,1.0882,DOHOL
2019-07-17 10:00:00+03:00,1.0793,DOHOL
2019-07-17 11:00:00+03:00,1.0793,DOHOL
2019-07-17 12:00:00+03:00,1.0793,DOHOL
2019-07-17 13:00:00+03:00,1.0882,DOHOL
2019-07-17 14:00:00+03:00,1.0793,DOHOL
2019-07-17 15:00:00+03:00,1.0882,DOHOL
2019-07-17 16:00:00+03:00,1.0882,DOHOL
2019-07-17 17:00:00+03:00,1.0705,DOHOL
2019-07-17 18:00:00+03:00,1.0616,DOHOL
2019-07-18 09:00:00+03:00,1.0616,DOHOL
2019-07-18 10:00:00+03:00,1.0528,DOHOL
2019-07-18 11:00:00+03:00,1.0616,DOHOL
2019-07-18 12:00:00+03:00,1.0616,DOHOL
2019-07-18 13:00:00+03:00,1.0528,DOHOL
2019-07-18 14:00:00+03:00,1.0616,DOHOL
2019-07-18 15:00:00+03:00,1.0528,DOHOL
2019-07-18 16:00:00+03:00,1.0528,DOHOL
2019-07-18 17:00:00+03:00,1.0616,DOHOL
2019-07-18 18:00:00+03:00,1.0528,DOHOL
2019-07-19 09:00:00+03:00,1.0616,DOHOL
2019-07-19 10:00:00+03:00,1.0528,DOHOL
2019-07-19 11:00:00+03:00,1.0616,DOHOL
2019-07-19 12:00:00+03:00,1.0528,DOHOL
2019-07-19 13:00:00+03:00,1.0616,DOHOL
2019-07-19 14:00:00+03:00,1.0528,DOHOL
2019-07-19 15:00:00+03:00,1.044,DOHOL
2019-07-19 16:00:00+03:00,1.0616,DOHOL
2019-07-19 17:00:00+03:00,1.0616,DOHOL
2019-07-19 18:00:00+03:00,1.0528,DOHOL
2019-07-22 09:00:00+03:00,1.0616,DOHOL
2019-07-22 10:00:00+03:00,1.0616,DOHOL
2019-07-22 11:00:00+03:00,1.0793,DOHOL
2019-07-22 12:00:00+03:00,1.0705,DOHOL
2019-07-22 13:00:00+03:00,1.0705,DOHOL
2019-07-22 14:00:00+03:00,1.044,DOHOL
2019-07-22 15:00:00+03:00,1.0352,DOHOL
2019-07-22 16:00:00+03:00,1.0352,DOHOL
2019-07-22 17:00:00+03:00,1.0352,DOHOL
2019-07-22 18:00:00+03:00,1.0352,DOHOL
2019-07-23 09:00:00+03:00,1.044,DOHOL
2019-07-23 10:00:00+03:00,1.0352,DOHOL
2019-07-23 11:00:00+03:00,1.044,DOHOL
2019-07-23 12:00:00+03:00,1.044,DOHOL
2019-07-23 13:00:00+03:00,1.044,DOHOL
2019-07-23 14:00:00+03:00,1.044,DOHOL
2019-07-23 15:00:00+03:00,1.044,DOHOL
2019-07-23 16:00:00+03:00,1.0528,DOHOL
2019-07-23 17:00:00+03:00,1.0528,DOHOL
2019-07-23 18:00:00+03:00,1.044,DOHOL
2019-07-24 09:00:00+03:00,1.0528,DOHOL
2019-07-24 10:00:00+03:00,1.0352,DOHOL
2019-07-24 11:00:00+03:00,1.0352,DOHOL
2019-07-24 12:00:00+03:00,1.0352,DOHOL
2019-07-24 13:00:00+03:00,1.0352,DOHOL
2019-07-24 14:00:00+03:00,1.0352,DOHOL
2019-07-24 15:00:00+03:00,1.0352,DOHOL
2019-07-24 16:00:00+03:00,1.044,DOHOL
2019-07-24 17:00:00+03:00,1.044,DOHOL
2019-07-24 18:00:00+03:00,1.044,DOHOL
2019-07-25 09:00:00+03:00,1.0528,DOHOL
2019-07-25 10:00:00+03:00,1.044,DOHOL
2019-07-25 11:00:00+03:00,1.044,DOHOL
2019-07-25 12:00:00+03:00,1.044,DOHOL
2019-07-25 13:00:00+03:00,1.044,DOHOL
2019-07-25 14:00:00+03:00,1.044,DOHOL
2019-07-25 15:00:00+03:00,1.0528,DOHOL
2019-07-25 16:00:00+03:00,1.0352,DOHOL
2019-07-25 17:00:00+03:00,1.044,DOHOL
2019-07-25 18:00:00+03:00,1.0352,DOHOL
2019-07-26 09:00:00+03:00,1.044,DOHOL
2019-07-26 10:00:00+03:00,1.044,DOHOL
2019-07-26 11:00:00+03:00,1.044,DOHOL
2019-07-26 12:00:00+03:00,1.0616,DOHOL
2019-07-26 13:00:00+03:00,1.0616,DOHOL
2019-07-26 14:00:00+03:00,1.0616,DOHOL
2019-07-26 15:00:00+03:00,1.0528,DOHOL
2019-07-26 16:00:00+03:00,1.0616,DOHOL
2019-07-26 17:00:00+03:00,1.0616,DOHOL
2019-07-26 18:00:00+03:00,1.0616,DOHOL
2019-07-29 09:00:00+03:00,1.0616,DOHOL
2019-07-29 10:00:00+03:00,1.0705,DOHOL
2019-07-29 11:00:00+03:00,1.0705,DOHOL
2019-07-29 12:00:00+03:00,1.0616,DOHOL
2019-07-29 13:00:00+03:00,1.0528,DOHOL
2019-07-29 14:00:00+03:00,1.0616,DOHOL
2019-07-29 15:00:00+03:00,1.0616,DOHOL
2019-07-29 16:00:00+03:00,1.0616,DOHOL
2019-07-29 17:00:00+03:00,1.0616,DOHOL
2019-07-29 18:00:00+03:00,1.0705,DOHOL
2019-07-30 09:00:00+03:00,1.0705,DOHOL
2019-07-30 10:00:00+03:00,1.0616,DOHOL
2019-07-30 11:00:00+03:00,1.0793,DOHOL
2019-07-30 12:00:00+03:00,1.1236,DOHOL
2019-07-30 13:00:00+03:00,1.1323,DOHOL
2019-07-30 14:00:00+03:00,1.1236,DOHOL
2019-07-30 15:00:00+03:00,1.1147,DOHOL
2019-07-30 16:00:00+03:00,1.1147,DOHOL
2019-07-30 17:00:00+03:00,1.1323,DOHOL
2019-07-30 18:00:00+03:00,1.1323,DOHOL
2019-07-31 09:00:00+03:00,1.1323,DOHOL
2019-07-31 10:00:00+03:00,1.1411,DOHOL
2019-07-31 11:00:00+03:00,1.1411,DOHOL
2019-07-31 12:00:00+03:00,1.1323,DOHOL
2019-07-31 13:00:00+03:00,1.1411,DOHOL
2019-07-31 14:00:00+03:00,1.1323,DOHOL
2019-07-31 15:00:00+03:00,1.1501,DOHOL
2019-07-31 16:00:00+03:00,1.1501,DOHOL
2019-07-31 17:00:00+03:00,1.1411,DOHOL
2019-07-31 18:00:00+03:00,1.1501,DOHOL
2019-08-01 09:00:00+03:00,1.1411,DOHOL
2019-08-01 10:00:00+03:00,1.1323,DOHOL
2019-08-01 11:00:00+03:00,1.1411,DOHOL
2019-08-01 12:00:00+03:00,1.1411,DOHOL
