timestamp,price,short_name
2018-01-11 18:00:00+03:00,7.7617,ASELS
2018-01-12 09:00:00+03:00,7.781,ASELS
2018-01-12 10:00:00+03:00,7.7906,ASELS
2018-01-12 11:00:00+03:00,7.8341,ASELS
2018-01-12 12:00:00+03:00,7.7906,ASELS
2018-01-12 13:00:00+03:00,7.7906,ASELS
2018-01-12 14:00:00+03:00,7.781,ASELS
2018-01-12 15:00:00+03:00,7.7857,ASELS
2018-01-12 16:00:00+03:00,7.7568,ASELS
2018-01-12 17:00:00+03:00,7.7085,ASELS
2018-01-12 18:00:00+03:00,7.7036,ASELS
2018-01-15 09:00:00+03:00,7.7036,ASELS
2018-01-15 10:00:00+03:00,7.6892,ASELS
2018-01-15 11:00:00+03:00,7.723,ASELS
2018-01-15 12:00:00+03:00,7.7327,ASELS
2018-01-15 13:00:00+03:00,7.7327,ASELS
2018-01-15 14:00:00+03:00,7.6892,ASELS
2018-01-15 15:00:00+03:00,7.6408,ASELS
2018-01-15 16:00:00+03:00,7.6311,ASELS
2018-01-15 17:00:00+03:00,7.5006,ASELS
2018-01-15 18:00:00+03:00,7.4958,ASELS
2018-01-16 09:00:00+03:00,7.549,ASELS
2018-01-16 10:00:00+03:00,7.6166,ASELS
2018-01-16 11:00:00+03:00,7.6118,ASELS
2018-01-16 12:00:00+03:00,7.6795,ASELS
2018-01-16 13:00:00+03:00,7.6746,ASELS
2018-01-16 14:00:00+03:00,7.6649,ASELS
2018-01-16 15:00:00+03:00,7.7712,ASELS
2018-01-16 16:00:00+03:00,7.7132,ASELS
2018-01-16 17:00:00+03:00,7.781,ASELS
2018-01-16 18:00:00+03:00,7.7955,ASELS
2018-01-17 09:00:00+03:00,7.8051,ASELS
2018-01-17 10:00:00+03:00,7.7664,ASELS
2018-01-17 11:00:00+03:00,7.7036,ASELS
2018-01-17 12:00:00+03:00,7.7085,ASELS
2018-01-17 13:00:00+03:00,7.7085,ASELS
2018-01-17 14:00:00+03:00,7.7132,ASELS
2018-01-17 15:00:00+03:00,7.7374,ASELS
2018-01-17 16:00:00+03:00,7.7327,ASELS
2018-01-17 17:00:00+03:00,7.7181,ASELS
2018-01-17 18:00:00+03:00,7.7085,ASELS
2018-01-18 09:00:00+03:00,7.7327,ASELS
2018-01-18 10:00:00+03:00,7.752,ASELS
2018-01-18 11:00:00+03:00,7.7327,ASELS
2018-01-18 12:00:00+03:00,7.7327,ASELS
2018-01-18 13:00:00+03:00,7.7424,ASELS
2018-01-18 14:00:00+03:00,7.7277,ASELS
2018-01-18 15:00:00+03:00,7.752,ASELS
2018-01-18 16:00:00+03:00,7.7327,ASELS
2018-01-18 17:00:00+03:00,7.7277,ASELS
2018-01-18 18:00:00+03:00,7.7424,ASELS
2018-01-19 09:00:00+03:00,7.7568,ASELS
2018-01-19 10:00:00+03:00,7.7424,ASELS
2018-01-19 11:00:00+03:00,7.7617,ASELS
2018-01-19 12:00:00+03:00,7.723,ASELS
2018-01-19 13:00:00+03:00,7.723,ASELS
2018-01-19 14:00:00+03:00,7.6939,ASELS
2018-01-19 15:00:00+03:00,7.6892,ASELS
2018-01-19 16:00:00+03:00,7.6843,ASELS
2018-01-19 17:00:00+03:00,7.6746,ASELS
2018-01-19 18:00:00+03:00,7.6649,ASELS
2018-01-22 09:00:00+03:00,7.6843,ASELS
2018-01-22 10:00:00+03:00,7.723,ASELS
2018-01-22 11:00:00+03:00,7.6988,ASELS
2018-01-22 12:00:00+03:00,7.6939,ASELS
2018-01-22 13:00:00+03:00,7.6892,ASELS
2018-01-22 14:00:00+03:00,7.6892,ASELS
2018-01-22 15:00:00+03:00,7.7132,ASELS
2018-01-22 16:00:00+03:00,7.7085,ASELS
2018-01-22 17:00:00+03:00,7.723,ASELS
2018-01-22 18:00:00+03:00,7.7181,ASELS
2018-01-23 09:00:00+03:00,7.7471,ASELS
2018-01-23 10:00:00+03:00,7.723,ASELS
2018-01-23 11:00:00+03:00,7.7181,ASELS
2018-01-23 12:00:00+03:00,7.7085,ASELS
2018-01-23 13:00:00+03:00,7.7085,ASELS
2018-01-23 14:00:00+03:00,7.7036,ASELS
2018-01-23 15:00:00+03:00,7.7424,ASELS
2018-01-23 16:00:00+03:00,7.7327,ASELS
2018-01-23 17:00:00+03:00,7.7036,ASELS
2018-01-23 18:00:00+03:00,7.7036,ASELS
2018-01-24 09:00:00+03:00,7.7085,ASELS
2018-01-24 10:00:00+03:00,7.7036,ASELS
2018-01-24 11:00:00+03:00,7.7085,ASELS
2018-01-24 12:00:00+03:00,7.7085,ASELS
2018-01-24 13:00:00+03:00,7.7085,ASELS
2018-01-24 14:00:00+03:00,8.0177,ASELS
2018-01-24 15:00:00+03:00,8.2353,ASELS
2018-01-24 16:00:00+03:00,8.3125,ASELS
2018-01-24 17:00:00+03:00,8.2401,ASELS
2018-01-24 18:00:00+03:00,8.2642,ASELS
2018-01-25 09:00:00+03:00,8.385,ASELS
2018-01-25 10:00:00+03:00,8.3174,ASELS
2018-01-25 11:00:00+03:00,8.0999,ASELS
2018-01-25 12:00:00+03:00,8.1097,ASELS
2018-01-25 13:00:00+03:00,8.1097,ASELS
2018-01-25 14:00:00+03:00,8.0806,ASELS
2018-01-25 15:00:00+03:00,8.0612,ASELS
2018-01-25 16:00:00+03:00,8.0564,ASELS
2018-01-25 17:00:00+03:00,7.9501,ASELS
2018-01-25 18:00:00+03:00,7.9453,ASELS
2018-01-26 09:00:00+03:00,7.9936,ASELS
2018-01-26 10:00:00+03:00,7.8921,ASELS
2018-01-26 11:00:00+03:00,7.9018,ASELS
2018-01-26 12:00:00+03:00,7.9018,ASELS
2018-01-26 13:00:00+03:00,7.8968,ASELS
2018-01-26 14:00:00+03:00,7.8293,ASELS
2018-01-26 15:00:00+03:00,7.8148,ASELS
2018-01-26 16:00:00+03:00,7.9501,ASELS
2018-01-26 17:00:00+03:00,7.8825,ASELS
2018-01-26 18:00:00+03:00,7.8679,ASELS
2018-01-29 09:00:00+03:00,7.8968,ASELS
2018-01-29 10:00:00+03:00,7.8968,ASELS
2018-01-29 11:00:00+03:00,7.9018,ASELS
2018-01-29 12:00:00+03:00,7.8921,ASELS
2018-01-29 13:00:00+03:00,7.8921,ASELS
2018-01-29 14:00:00+03:00,7.8968,ASELS
2018-01-29 15:00:00+03:00,7.8776,ASELS
2018-01-29 16:00:00+03:00,7.8825,ASELS
2018-01-29 17:00:00+03:00,7.8776,ASELS
2018-01-29 18:00:00+03:00,7.8728,ASELS
2018-01-30 09:00:00+03:00,7.8535,ASELS
2018-01-30 10:00:00+03:00,7.8679,ASELS
2018-01-30 11:00:00+03:00,7.8631,ASELS
2018-01-30 12:00:00+03:00,8.0371,ASELS
2018-01-30 13:00:00+03:00,8.0371,ASELS
2018-01-30 14:00:00+03:00,8.0226,ASELS
2018-01-30 15:00:00+03:00,8.0371,ASELS
2018-01-30 16:00:00+03:00,8.0371,ASELS
2018-01-30 17:00:00+03:00,8.0081,ASELS
2018-01-30 18:00:00+03:00,7.9887,ASELS
2018-01-31 09:00:00+03:00,8.0468,ASELS
2018-01-31 10:00:00+03:00,8.0564,ASELS
2018-01-31 11:00:00+03:00,8.1193,ASELS
2018-01-31 12:00:00+03:00,8.1193,ASELS
2018-01-31 13:00:00+03:00,8.1193,ASELS
2018-01-31 14:00:00+03:00,8.0757,ASELS
2018-01-31 15:00:00+03:00,8.0661,ASELS
2018-01-31 16:00:00+03:00,8.0274,ASELS
2018-01-31 17:00:00+03:00,8.0323,ASELS
2018-01-31 18:00:00+03:00,8.0323,ASELS
2018-02-01 09:00:00+03:00,8.1193,ASELS
2018-02-01 10:00:00+03:00,8.0999,ASELS
2018-02-01 11:00:00+03:00,8.1241,ASELS
2018-02-01 12:00:00+03:00,8.1241,ASELS
2018-02-01 13:00:00+03:00,8.1241,ASELS
2018-02-01 14:00:00+03:00,8.1579,ASELS
2018-02-01 15:00:00+03:00,8.1241,ASELS
2018-02-01 16:00:00+03:00,8.0757,ASELS
2018-02-01 17:00:00+03:00,8.0709,ASELS
2018-02-01 18:00:00+03:00,8.0709,ASELS
2018-02-02 09:00:00+03:00,8.0903,ASELS
2018-02-02 10:00:00+03:00,8.0661,ASELS
2018-02-02 11:00:00+03:00,8.0129,ASELS
2018-02-02 12:00:00+03:00,8.0177,ASELS
2018-02-02 13:00:00+03:00,8.0177,ASELS
2018-02-02 14:00:00+03:00,8.0274,ASELS
2018-02-02 15:00:00+03:00,7.9936,ASELS
2018-02-02 16:00:00+03:00,7.9887,ASELS
2018-02-02 17:00:00+03:00,7.9405,ASELS
2018-02-02 18:00:00+03:00,7.9405,ASELS
2018-02-05 09:00:00+03:00,7.9405,ASELS
2018-02-05 10:00:00+03:00,7.9066,ASELS
2018-02-05 11:00:00+03:00,7.8825,ASELS
2018-02-05 12:00:00+03:00,7.8776,ASELS
2018-02-05 13:00:00+03:00,7.8776,ASELS
2018-02-05 14:00:00+03:00,7.8631,ASELS
2018-02-05 15:00:00+03:00,7.8293,ASELS
2018-02-05 16:00:00+03:00,7.8244,ASELS
2018-02-05 17:00:00+03:00,7.8244,ASELS
2018-02-05 18:00:00+03:00,7.8051,ASELS
2018-02-06 09:00:00+03:00,7.6601,ASELS
2018-02-06 10:00:00+03:00,7.6649,ASELS
2018-02-06 11:00:00+03:00,7.6215,ASELS
2018-02-06 12:00:00+03:00,7.6601,ASELS
2018-02-06 13:00:00+03:00,7.6649,ASELS
2018-02-06 14:00:00+03:00,7.6166,ASELS
2018-02-06 15:00:00+03:00,7.6215,ASELS
2018-02-06 16:00:00+03:00,7.6215,ASELS
2018-02-06 17:00:00+03:00,7.6746,ASELS
2018-02-06 18:00:00+03:00,7.6601,ASELS
2018-02-07 09:00:00+03:00,7.7085,ASELS
2018-02-07 10:00:00+03:00,7.7374,ASELS
2018-02-07 11:00:00+03:00,7.7424,ASELS
2018-02-07 12:00:00+03:00,7.7471,ASELS
2018-02-07 13:00:00+03:00,7.7374,ASELS
2018-02-07 14:00:00+03:00,7.7327,ASELS
2018-02-07 15:00:00+03:00,7.7327,ASELS
2018-02-07 16:00:00+03:00,7.7277,ASELS
2018-02-07 17:00:00+03:00,7.7132,ASELS
2018-02-07 18:00:00+03:00,7.7132,ASELS
2018-02-08 09:00:00+03:00,7.7181,ASELS
2018-02-08 10:00:00+03:00,7.6263,ASELS
2018-02-08 11:00:00+03:00,7.5924,ASELS
2018-02-08 12:00:00+03:00,7.549,ASELS
2018-02-08 13:00:00+03:00,7.549,ASELS
2018-02-08 14:00:00+03:00,7.5538,ASELS
2018-02-08 15:00:00+03:00,7.5731,ASELS
2018-02-08 16:00:00+03:00,7.5684,ASELS
2018-02-08 17:00:00+03:00,7.5248,ASELS
2018-02-08 18:00:00+03:00,7.4909,ASELS
2018-02-09 09:00:00+03:00,7.4185,ASELS
2018-02-09 10:00:00+03:00,7.375,ASELS
2018-02-09 11:00:00+03:00,7.3411,ASELS
2018-02-09 12:00:00+03:00,7.3702,ASELS
2018-02-09 13:00:00+03:00,7.3702,ASELS
2018-02-09 14:00:00+03:00,7.3508,ASELS
2018-02-09 15:00:00+03:00,7.3267,ASELS
2018-02-09 16:00:00+03:00,7.4233,ASELS
2018-02-09 17:00:00+03:00,7.4958,ASELS
2018-02-09 18:00:00+03:00,7.4909,ASELS
2018-02-12 09:00:00+03:00,7.5731,ASELS
2018-02-12 10:00:00+03:00,7.5635,ASELS
2018-02-12 11:00:00+03:00,7.5442,ASELS
2018-02-12 12:00:00+03:00,7.5538,ASELS
2018-02-12 13:00:00+03:00,7.5538,ASELS
2018-02-12 14:00:00+03:00,7.5635,ASELS
2018-02-12 15:00:00+03:00,7.549,ASELS
2018-02-12 16:00:00+03:00,7.5393,ASELS
2018-02-12 17:00:00+03:00,7.5103,ASELS
2018-02-12 18:00:00+03:00,7.4909,ASELS
2018-02-13 09:00:00+03:00,7.5393,ASELS
2018-02-13 10:00:00+03:00,7.5151,ASELS
2018-02-13 11:00:00+03:00,7.5006,ASELS
2018-02-13 12:00:00+03:00,7.4909,ASELS
2018-02-13 13:00:00+03:00,7.4909,ASELS
2018-02-13 14:00:00+03:00,7.4571,ASELS
2018-02-13 15:00:00+03:00,7.549,ASELS
2018-02-13 16:00:00+03:00,7.4958,ASELS
2018-02-13 17:00:00+03:00,7.3798,ASELS
2018-02-13 18:00:00+03:00,7.3702,ASELS
2018-02-14 09:00:00+03:00,7.4426,ASELS
2018-02-14 10:00:00+03:00,7.4185,ASELS
2018-02-14 11:00:00+03:00,7.462,ASELS
2018-02-14 12:00:00+03:00,7.5731,ASELS
2018-02-14 13:00:00+03:00,7.5731,ASELS
2018-02-14 14:00:00+03:00,7.6988,ASELS
2018-02-14 15:00:00+03:00,7.636,ASELS
2018-02-14 16:00:00+03:00,7.6311,ASELS
2018-02-14 17:00:00+03:00,7.8437,ASELS
2018-02-14 18:00:00+03:00,7.8583,ASELS
2018-02-15 09:00:00+03:00,7.9018,ASELS
2018-02-15 10:00:00+03:00,7.8437,ASELS
2018-02-15 11:00:00+03:00,7.7955,ASELS
2018-02-15 12:00:00+03:00,7.7327,ASELS
2018-02-15 13:00:00+03:00,7.7327,ASELS
2018-02-15 14:00:00+03:00,7.7568,ASELS
2018-02-15 15:00:00+03:00,7.7568,ASELS
2018-02-15 16:00:00+03:00,7.7568,ASELS
2018-02-15 17:00:00+03:00,7.723,ASELS
2018-02-15 18:00:00+03:00,7.7181,ASELS
2018-02-16 09:00:00+03:00,7.7568,ASELS
2018-02-16 10:00:00+03:00,7.7471,ASELS
2018-02-16 11:00:00+03:00,7.8631,ASELS
2018-02-16 12:00:00+03:00,7.8437,ASELS
2018-02-16 13:00:00+03:00,7.8389,ASELS
2018-02-16 14:00:00+03:00,7.8051,ASELS
2018-02-16 15:00:00+03:00,7.8004,ASELS
2018-02-16 16:00:00+03:00,7.776,ASELS
2018-02-16 17:00:00+03:00,7.781,ASELS
2018-02-16 18:00:00+03:00,7.7712,ASELS
2018-02-19 09:00:00+03:00,7.8196,ASELS
2018-02-19 10:00:00+03:00,7.9887,ASELS
2018-02-19 11:00:00+03:00,7.9646,ASELS
2018-02-19 12:00:00+03:00,7.9114,ASELS
2018-02-19 13:00:00+03:00,7.9162,ASELS
2018-02-19 14:00:00+03:00,7.9356,ASELS
2018-02-19 15:00:00+03:00,7.9114,ASELS
2018-02-19 16:00:00+03:00,7.8486,ASELS
2018-02-19 17:00:00+03:00,7.8148,ASELS
2018-02-19 18:00:00+03:00,7.81,ASELS
2018-02-20 09:00:00+03:00,7.8631,ASELS
2018-02-20 10:00:00+03:00,7.8825,ASELS
2018-02-20 11:00:00+03:00,7.8535,ASELS
2018-02-20 12:00:00+03:00,7.8535,ASELS
2018-02-20 13:00:00+03:00,7.8631,ASELS
2018-02-20 14:00:00+03:00,7.8389,ASELS
2018-02-20 15:00:00+03:00,7.8293,ASELS
2018-02-20 16:00:00+03:00,7.7424,ASELS
2018-02-20 17:00:00+03:00,7.5587,ASELS
2018-02-20 18:00:00+03:00,7.5684,ASELS
2018-02-21 09:00:00+03:00,7.7906,ASELS
2018-02-21 10:00:00+03:00,7.723,ASELS
2018-02-21 11:00:00+03:00,7.7568,ASELS
2018-02-21 12:00:00+03:00,7.7712,ASELS
2018-02-21 13:00:00+03:00,7.7712,ASELS
2018-02-21 14:00:00+03:00,7.7664,ASELS
2018-02-21 15:00:00+03:00,7.776,ASELS
2018-02-21 16:00:00+03:00,7.7132,ASELS
2018-02-21 17:00:00+03:00,7.8293,ASELS
2018-02-21 18:00:00+03:00,7.8437,ASELS
2018-02-22 09:00:00+03:00,7.7906,ASELS
2018-02-22 10:00:00+03:00,7.7906,ASELS
2018-02-22 11:00:00+03:00,7.752,ASELS
2018-02-22 12:00:00+03:00,7.7424,ASELS
2018-02-22 13:00:00+03:00,7.7471,ASELS
2018-02-22 14:00:00+03:00,7.7664,ASELS
2018-02-22 15:00:00+03:00,7.7568,ASELS
2018-02-22 16:00:00+03:00,7.7955,ASELS
2018-02-22 17:00:00+03:00,7.7712,ASELS
2018-02-22 18:00:00+03:00,7.7712,ASELS
2018-02-23 09:00:00+03:00,7.8051,ASELS
2018-02-23 10:00:00+03:00,7.776,ASELS
2018-02-23 11:00:00+03:00,7.781,ASELS
2018-02-23 12:00:00+03:00,7.776,ASELS
2018-02-23 13:00:00+03:00,7.776,ASELS
2018-02-23 14:00:00+03:00,7.776,ASELS
2018-02-23 15:00:00+03:00,7.7857,ASELS
2018-02-23 16:00:00+03:00,7.7664,ASELS
2018-02-23 17:00:00+03:00,7.7712,ASELS
2018-02-23 18:00:00+03:00,7.7712,ASELS
2018-02-26 09:00:00+03:00,7.7955,ASELS
2018-02-26 10:00:00+03:00,7.7906,ASELS
2018-02-26 11:00:00+03:00,7.7857,ASELS
2018-02-26 12:00:00+03:00,7.8437,ASELS
2018-02-26 13:00:00+03:00,7.8389,ASELS
2018-02-26 14:00:00+03:00,7.8148,ASELS
2018-02-26 15:00:00+03:00,7.8148,ASELS
2018-02-26 16:00:00+03:00,7.81,ASELS
2018-02-26 17:00:00+03:00,7.8196,ASELS
2018-02-26 18:00:00+03:00,7.8004,ASELS
2018-02-27 09:00:00+03:00,7.6118,ASELS
2018-02-27 10:00:00+03:00,7.6699,ASELS
2018-02-27 11:00:00+03:00,7.6601,ASELS
2018-02-27 12:00:00+03:00,7.6601,ASELS
2018-02-27 13:00:00+03:00,7.6649,ASELS
2018-02-27 14:00:00+03:00,7.6456,ASELS
2018-02-27 15:00:00+03:00,7.6408,ASELS
2018-02-27 16:00:00+03:00,7.5876,ASELS
2018-02-27 17:00:00+03:00,7.6021,ASELS
2018-02-27 18:00:00+03:00,7.6166,ASELS
2018-02-28 09:00:00+03:00,7.6166,ASELS
2018-02-28 10:00:00+03:00,7.5973,ASELS
2018-02-28 11:00:00+03:00,7.5635,ASELS
2018-02-28 12:00:00+03:00,7.5684,ASELS
2018-02-28 13:00:00+03:00,7.5684,ASELS
2018-02-28 14:00:00+03:00,7.5684,ASELS
2018-02-28 15:00:00+03:00,7.5587,ASELS
2018-02-28 16:00:00+03:00,7.5635,ASELS
2018-02-28 17:00:00+03:00,7.5538,ASELS
2018-02-28 18:00:00+03:00,7.5297,ASELS
2018-03-01 09:00:00+03:00,7.5297,ASELS
2018-03-01 10:00:00+03:00,7.5684,ASELS
2018-03-01 11:00:00+03:00,7.5055,ASELS
2018-03-01 12:00:00+03:00,7.5006,ASELS
2018-03-01 13:00:00+03:00,7.5006,ASELS
2018-03-01 14:00:00+03:00,7.4233,ASELS
2018-03-01 15:00:00+03:00,7.433,ASELS
2018-03-01 16:00:00+03:00,7.433,ASELS
2018-03-01 17:00:00+03:00,7.404,ASELS
2018-03-01 18:00:00+03:00,7.3992,ASELS
2018-03-02 09:00:00+03:00,7.3992,ASELS
2018-03-02 10:00:00+03:00,7.4185,ASELS
2018-03-02 11:00:00+03:00,7.3992,ASELS
2018-03-02 12:00:00+03:00,7.3895,ASELS
2018-03-02 13:00:00+03:00,7.3943,ASELS
2018-03-02 14:00:00+03:00,7.3798,ASELS
2018-03-02 15:00:00+03:00,7.3363,ASELS
2018-03-02 16:00:00+03:00,7.3363,ASELS
2018-03-02 17:00:00+03:00,7.3218,ASELS
2018-03-02 18:00:00+03:00,7.3218,ASELS
2018-03-05 09:00:00+03:00,7.3557,ASELS
2018-03-05 10:00:00+03:00,7.3363,ASELS
2018-03-05 11:00:00+03:00,7.3798,ASELS
2018-03-05 12:00:00+03:00,7.375,ASELS
2018-03-05 13:00:00+03:00,7.375,ASELS
2018-03-05 14:00:00+03:00,7.375,ASELS
2018-03-05 15:00:00+03:00,7.3557,ASELS
2018-03-05 16:00:00+03:00,7.3943,ASELS
2018-03-05 17:00:00+03:00,7.4088,ASELS
2018-03-05 18:00:00+03:00,7.3992,ASELS
2018-03-06 09:00:00+03:00,7.4571,ASELS
2018-03-06 10:00:00+03:00,7.4233,ASELS
2018-03-06 11:00:00+03:00,7.4088,ASELS
2018-03-06 12:00:00+03:00,7.3992,ASELS
2018-03-06 13:00:00+03:00,7.3992,ASELS
2018-03-06 14:00:00+03:00,7.4136,ASELS
2018-03-06 15:00:00+03:00,7.3895,ASELS
2018-03-06 16:00:00+03:00,7.3653,ASELS
2018-03-06 17:00:00+03:00,7.3074,ASELS
2018-03-06 18:00:00+03:00,7.3459,ASELS
2018-03-07 09:00:00+03:00,7.3508,ASELS
2018-03-07 10:00:00+03:00,7.3411,ASELS
2018-03-07 11:00:00+03:00,7.3267,ASELS
2018-03-07 12:00:00+03:00,7.3363,ASELS
2018-03-07 13:00:00+03:00,7.3363,ASELS
2018-03-07 14:00:00+03:00,7.3218,ASELS
2018-03-07 15:00:00+03:00,7.3363,ASELS
2018-03-07 16:00:00+03:00,7.3411,ASELS
2018-03-07 17:00:00+03:00,7.3267,ASELS
2018-03-07 18:00:00+03:00,7.3315,ASELS
2018-03-08 09:00:00+03:00,7.3411,ASELS
2018-03-08 10:00:00+03:00,7.3267,ASELS
2018-03-08 11:00:00+03:00,7.3363,ASELS
2018-03-08 12:00:00+03:00,7.3267,ASELS
2018-03-08 13:00:00+03:00,7.3267,ASELS
2018-03-08 14:00:00+03:00,7.317,ASELS
2018-03-08 15:00:00+03:00,7.317,ASELS
2018-03-08 16:00:00+03:00,7.317,ASELS
2018-03-08 17:00:00+03:00,7.3074,ASELS
2018-03-08 18:00:00+03:00,7.2977,ASELS
2018-03-09 09:00:00+03:00,7.3459,ASELS
2018-03-09 10:00:00+03:00,7.3121,ASELS
2018-03-09 11:00:00+03:00,7.317,ASELS
2018-03-09 12:00:00+03:00,7.3267,ASELS
2018-03-09 13:00:00+03:00,7.3218,ASELS
2018-03-09 14:00:00+03:00,7.3218,ASELS
2018-03-09 15:00:00+03:00,7.3267,ASELS
2018-03-09 16:00:00+03:00,7.3557,ASELS
2018-03-09 17:00:00+03:00,7.3508,ASELS
2018-03-09 18:00:00+03:00,7.3459,ASELS
2018-03-12 09:00:00+03:00,7.3798,ASELS
2018-03-12 10:00:00+03:00,7.3992,ASELS
2018-03-12 11:00:00+03:00,7.4909,ASELS
2018-03-12 12:00:00+03:00,7.4765,ASELS
2018-03-12 13:00:00+03:00,7.4765,ASELS
2018-03-12 14:00:00+03:00,7.4475,ASELS
2018-03-12 15:00:00+03:00,7.4378,ASELS
2018-03-12 16:00:00+03:00,7.4426,ASELS
2018-03-12 17:00:00+03:00,7.462,ASELS
2018-03-12 18:00:00+03:00,7.462,ASELS
2018-03-13 09:00:00+03:00,7.4909,ASELS
2018-03-13 10:00:00+03:00,7.5393,ASELS
2018-03-13 11:00:00+03:00,7.5442,ASELS
2018-03-13 12:00:00+03:00,7.5393,ASELS
2018-03-13 13:00:00+03:00,7.5393,ASELS
2018-03-13 14:00:00+03:00,7.5393,ASELS
2018-03-13 15:00:00+03:00,7.5442,ASELS
2018-03-13 16:00:00+03:00,7.5442,ASELS
2018-03-13 17:00:00+03:00,7.5731,ASELS
2018-03-13 18:00:00+03:00,7.5924,ASELS
2018-03-14 09:00:00+03:00,7.6263,ASELS
2018-03-14 10:00:00+03:00,7.6021,ASELS
2018-03-14 11:00:00+03:00,7.6166,ASELS
2018-03-14 12:00:00+03:00,7.6021,ASELS
2018-03-14 13:00:00+03:00,7.607,ASELS
2018-03-14 14:00:00+03:00,7.578,ASELS
2018-03-14 15:00:00+03:00,7.549,ASELS
2018-03-14 16:00:00+03:00,7.5297,ASELS
2018-03-14 17:00:00+03:00,7.5006,ASELS
2018-03-14 18:00:00+03:00,7.4765,ASELS
2018-03-15 09:00:00+03:00,7.5297,ASELS
2018-03-15 10:00:00+03:00,7.5055,ASELS
2018-03-15 11:00:00+03:00,7.4909,ASELS
2018-03-15 12:00:00+03:00,7.5151,ASELS
2018-03-15 13:00:00+03:00,7.5151,ASELS
2018-03-15 14:00:00+03:00,7.5055,ASELS
2018-03-15 15:00:00+03:00,7.4765,ASELS
2018-03-15 16:00:00+03:00,7.4668,ASELS
2018-03-15 17:00:00+03:00,7.4571,ASELS
2018-03-15 18:00:00+03:00,7.4378,ASELS
2018-03-16 09:00:00+03:00,7.4765,ASELS
2018-03-16 10:00:00+03:00,7.4475,ASELS
2018-03-16 11:00:00+03:00,7.4523,ASELS
2018-03-16 12:00:00+03:00,7.4426,ASELS
2018-03-16 13:00:00+03:00,7.4426,ASELS
2018-03-16 14:00:00+03:00,7.4233,ASELS
2018-03-16 15:00:00+03:00,7.433,ASELS
2018-03-16 16:00:00+03:00,7.4571,ASELS
2018-03-16 17:00:00+03:00,7.4378,ASELS
2018-03-16 18:00:00+03:00,7.433,ASELS
2018-03-19 09:00:00+03:00,7.4378,ASELS
2018-03-19 10:00:00+03:00,7.4475,ASELS
2018-03-19 11:00:00+03:00,7.4136,ASELS
2018-03-19 12:00:00+03:00,7.4136,ASELS
2018-03-19 13:00:00+03:00,7.4136,ASELS
2018-03-19 14:00:00+03:00,7.404,ASELS
2018-03-19 15:00:00+03:00,7.3846,ASELS
2018-03-19 16:00:00+03:00,7.3798,ASELS
2018-03-19 17:00:00+03:00,7.3653,ASELS
2018-03-19 18:00:00+03:00,7.3798,ASELS
2018-03-20 09:00:00+03:00,7.4136,ASELS
2018-03-20 10:00:00+03:00,7.3605,ASELS
2018-03-20 11:00:00+03:00,7.3943,ASELS
2018-03-20 12:00:00+03:00,7.3895,ASELS
2018-03-20 13:00:00+03:00,7.3895,ASELS
2018-03-20 14:00:00+03:00,7.3992,ASELS
2018-03-20 15:00:00+03:00,7.3895,ASELS
2018-03-20 16:00:00+03:00,7.4185,ASELS
2018-03-20 17:00:00+03:00,7.4088,ASELS
2018-03-20 18:00:00+03:00,7.4185,ASELS
2018-03-21 09:00:00+03:00,7.4283,ASELS
2018-03-21 10:00:00+03:00,7.4378,ASELS
2018-03-21 11:00:00+03:00,7.4475,ASELS
2018-03-21 12:00:00+03:00,7.4233,ASELS
2018-03-21 13:00:00+03:00,7.4233,ASELS
2018-03-21 14:00:00+03:00,7.4378,ASELS
2018-03-21 15:00:00+03:00,7.4426,ASELS
2018-03-21 16:00:00+03:00,7.433,ASELS
2018-03-21 17:00:00+03:00,7.4426,ASELS
2018-03-21 18:00:00+03:00,7.4378,ASELS
2018-03-22 09:00:00+03:00,7.4861,ASELS
2018-03-22 10:00:00+03:00,7.4717,ASELS
2018-03-22 11:00:00+03:00,7.4475,ASELS
2018-03-22 12:00:00+03:00,7.4523,ASELS
2018-03-22 13:00:00+03:00,7.4523,ASELS
2018-03-22 14:00:00+03:00,7.4283,ASELS
2018-03-22 15:00:00+03:00,7.433,ASELS
2018-03-22 16:00:00+03:00,7.4185,ASELS
2018-03-22 17:00:00+03:00,7.3992,ASELS
2018-03-22 18:00:00+03:00,7.3846,ASELS
2018-03-23 09:00:00+03:00,7.3218,ASELS
2018-03-23 10:00:00+03:00,7.3895,ASELS
2018-03-23 11:00:00+03:00,7.3702,ASELS
2018-03-23 12:00:00+03:00,7.3605,ASELS
2018-03-23 13:00:00+03:00,7.3605,ASELS
2018-03-23 14:00:00+03:00,7.375,ASELS
2018-03-23 15:00:00+03:00,7.3992,ASELS
2018-03-23 16:00:00+03:00,7.4571,ASELS
2018-03-23 17:00:00+03:00,7.4426,ASELS
2018-03-23 18:00:00+03:00,7.4523,ASELS
2018-03-26 09:00:00+03:00,7.549,ASELS
2018-03-26 10:00:00+03:00,7.5248,ASELS
2018-03-26 11:00:00+03:00,7.5055,ASELS
2018-03-26 12:00:00+03:00,7.4909,ASELS
2018-03-26 13:00:00+03:00,7.4909,ASELS
2018-03-26 14:00:00+03:00,7.4668,ASELS
2018-03-26 15:00:00+03:00,7.4717,ASELS
2018-03-26 16:00:00+03:00,7.4813,ASELS
2018-03-26 17:00:00+03:00,7.4475,ASELS
