timestamp,price,short_name
2020-03-18 18:00:00+03:00,12.114,ARCLK
2020-03-19 09:00:00+03:00,12.0875,ARCLK
2020-03-19 10:00:00+03:00,11.8131,ARCLK
2020-03-19 11:00:00+03:00,12.0432,ARCLK
2020-03-19 12:00:00+03:00,11.9016,ARCLK
2020-03-19 13:00:00+03:00,11.7512,ARCLK
2020-03-19 14:00:00+03:00,11.6185,ARCLK
2020-03-19 15:00:00+03:00,11.6185,ARCLK
2020-03-19 16:00:00+03:00,11.6009,ARCLK
2020-03-19 17:00:00+03:00,11.5654,ARCLK
2020-03-19 18:00:00+03:00,11.5919,ARCLK
2020-03-20 09:00:00+03:00,11.9725,ARCLK
2020-03-20 10:00:00+03:00,11.9016,ARCLK
2020-03-20 11:00:00+03:00,11.9282,ARCLK
2020-03-20 12:00:00+03:00,11.9458,ARCLK
2020-03-20 13:00:00+03:00,11.9194,ARCLK
2020-03-20 14:00:00+03:00,11.8928,ARCLK
2020-03-20 15:00:00+03:00,11.7866,ARCLK
2020-03-20 16:00:00+03:00,11.7778,ARCLK
2020-03-20 17:00:00+03:00,11.6362,ARCLK
2020-03-20 18:00:00+03:00,11.7423,ARCLK
2020-03-23 09:00:00+03:00,11.4858,ARCLK
2020-03-23 10:00:00+03:00,10.9372,ARCLK
2020-03-23 11:00:00+03:00,11.0876,ARCLK
2020-03-23 12:00:00+03:00,10.9636,ARCLK
2020-03-23 13:00:00+03:00,11.0433,ARCLK
2020-03-23 14:00:00+03:00,11.0078,ARCLK
2020-03-23 15:00:00+03:00,11.1937,ARCLK
2020-03-23 16:00:00+03:00,11.1672,ARCLK
2020-03-23 17:00:00+03:00,11.0876,ARCLK
2020-03-23 18:00:00+03:00,10.9902,ARCLK
2020-03-24 09:00:00+03:00,11.5035,ARCLK
2020-03-24 10:00:00+03:00,11.4504,ARCLK
2020-03-24 11:00:00+03:00,11.3708,ARCLK
2020-03-24 12:00:00+03:00,11.4769,ARCLK
2020-03-24 13:00:00+03:00,11.4504,ARCLK
2020-03-24 14:00:00+03:00,11.4327,ARCLK
2020-03-24 15:00:00+03:00,11.5389,ARCLK
2020-03-24 16:00:00+03:00,11.6362,ARCLK
2020-03-24 17:00:00+03:00,11.5831,ARCLK
2020-03-24 18:00:00+03:00,11.5477,ARCLK
2020-03-25 09:00:00+03:00,11.7159,ARCLK
2020-03-25 10:00:00+03:00,11.7866,ARCLK
2020-03-25 11:00:00+03:00,11.8751,ARCLK
2020-03-25 12:00:00+03:00,11.8131,ARCLK
2020-03-25 13:00:00+03:00,11.5035,ARCLK
2020-03-25 14:00:00+03:00,11.6096,ARCLK
2020-03-25 15:00:00+03:00,11.6627,ARCLK
2020-03-25 16:00:00+03:00,11.6273,ARCLK
2020-03-25 17:00:00+03:00,11.6362,ARCLK
2020-03-25 18:00:00+03:00,11.6362,ARCLK
2020-03-26 09:00:00+03:00,11.7336,ARCLK
2020-03-26 10:00:00+03:00,11.7159,ARCLK
2020-03-26 11:00:00+03:00,11.8663,ARCLK
2020-03-26 12:00:00+03:00,11.8397,ARCLK
2020-03-26 13:00:00+03:00,11.8486,ARCLK
2020-03-26 14:00:00+03:00,11.7423,ARCLK
2020-03-26 15:00:00+03:00,11.8308,ARCLK
2020-03-26 16:00:00+03:00,11.9458,ARCLK
2020-03-26 17:00:00+03:00,12.1317,ARCLK
2020-03-26 18:00:00+03:00,12.1317,ARCLK
2020-03-27 09:00:00+03:00,12.229,ARCLK
2020-03-27 10:00:00+03:00,12.3617,ARCLK
2020-03-27 11:00:00+03:00,12.2202,ARCLK
2020-03-27 12:00:00+03:00,12.1405,ARCLK
2020-03-27 13:00:00+03:00,12.1582,ARCLK
2020-03-27 14:00:00+03:00,12.4326,ARCLK
2020-03-27 15:00:00+03:00,12.0609,ARCLK
2020-03-27 16:00:00+03:00,11.9902,ARCLK
2020-03-27 17:00:00+03:00,11.8486,ARCLK
2020-03-27 18:00:00+03:00,11.8573,ARCLK
2019-12-30 09:00:00+03:00,4.8239,ASELS
2019-12-30 10:00:00+03:00,4.8239,ASELS
2019-12-30 11:00:00+03:00,4.8631,ASELS
2019-12-30 12:00:00+03:00,4.9265,ASELS
2019-12-30 13:00:00+03:00,4.9168,ASELS
2019-12-30 14:00:00+03:00,4.9461,ASELS
2019-12-30 15:00:00+03:00,4.9363,ASELS
2019-12-30 16:00:00+03:00,4.951,ASELS
2019-12-30 17:00:00+03:00,4.995,ASELS
2019-12-30 18:00:00+03:00,5.0048,ASELS
2019-12-31 09:00:00+03:00,5.0194,ASELS
2019-12-31 10:00:00+03:00,5.1171,ASELS
2019-12-31 11:00:00+03:00,5.0879,ASELS
2019-12-31 12:00:00+03:00,5.0928,ASELS
2019-12-31 13:00:00+03:00,5.0977,ASELS
2019-12-31 14:00:00+03:00,5.1416,ASELS
2019-12-31 15:00:00+03:00,5.1171,ASELS
2019-12-31 16:00:00+03:00,5.1221,ASELS
2019-12-31 17:00:00+03:00,5.1171,ASELS
2019-12-31 18:00:00+03:00,5.1171,ASELS
2020-01-02 09:00:00+03:00,5.2052,ASELS
2020-01-02 10:00:00+03:00,5.2052,ASELS
2020-01-02 11:00:00+03:00,5.2002,ASELS
2020-01-02 12:00:00+03:00,5.2052,ASELS
2020-01-02 13:00:00+03:00,5.2052,ASELS
2020-01-02 14:00:00+03:00,5.2296,ASELS
2020-01-02 15:00:00+03:00,5.2491,ASELS
2020-01-02 16:00:00+03:00,5.2687,ASELS
2020-01-02 17:00:00+03:00,5.2736,ASELS
2020-01-02 18:00:00+03:00,5.2785,ASELS
2020-01-03 09:00:00+03:00,5.2296,ASELS
2020-01-03 10:00:00+03:00,5.3469,ASELS
2020-01-03 11:00:00+03:00,5.2687,ASELS
2020-01-03 12:00:00+03:00,5.2443,ASELS
2020-01-03 13:00:00+03:00,5.1709,ASELS
2020-01-03 14:00:00+03:00,5.1709,ASELS
2020-01-03 15:00:00+03:00,5.254,ASELS
2020-01-03 16:00:00+03:00,5.2491,ASELS
2020-01-03 17:00:00+03:00,5.3176,ASELS
2020-01-03 18:00:00+03:00,5.3225,ASELS
2020-01-06 09:00:00+03:00,5.3176,ASELS
2020-01-06 10:00:00+03:00,5.4446,ASELS
2020-01-06 11:00:00+03:00,5.3958,ASELS
2020-01-06 12:00:00+03:00,5.3909,ASELS
2020-01-06 13:00:00+03:00,5.386,ASELS
2020-01-06 14:00:00+03:00,5.3909,ASELS
2020-01-06 15:00:00+03:00,5.4105,ASELS
2020-01-06 16:00:00+03:00,5.3713,ASELS
2020-01-06 17:00:00+03:00,5.3909,ASELS
2020-01-06 18:00:00+03:00,5.3958,ASELS
2020-01-07 09:00:00+03:00,5.4593,ASELS
2020-01-07 10:00:00+03:00,5.4544,ASELS
2020-01-07 11:00:00+03:00,5.4153,ASELS
2020-01-07 12:00:00+03:00,5.4055,ASELS
2020-01-07 13:00:00+03:00,5.3909,ASELS
2020-01-07 14:00:00+03:00,5.4055,ASELS
2020-01-07 15:00:00+03:00,5.4202,ASELS
2020-01-07 16:00:00+03:00,5.4153,ASELS
2020-01-07 17:00:00+03:00,5.4788,ASELS
2020-01-07 18:00:00+03:00,5.474,ASELS
2020-01-08 09:00:00+03:00,5.4055,ASELS
2020-01-08 10:00:00+03:00,5.4691,ASELS
2020-01-08 11:00:00+03:00,5.4495,ASELS
2020-01-08 12:00:00+03:00,5.474,ASELS
2020-01-08 13:00:00+03:00,5.4691,ASELS
2020-01-08 14:00:00+03:00,5.474,ASELS
2020-01-08 15:00:00+03:00,5.4691,ASELS
2020-01-08 16:00:00+03:00,5.474,ASELS
2020-01-08 17:00:00+03:00,5.4446,ASELS
2020-01-08 18:00:00+03:00,5.4397,ASELS
2020-01-09 09:00:00+03:00,5.5425,ASELS
2020-01-09 10:00:00+03:00,5.5571,ASELS
2020-01-09 11:00:00+03:00,5.5571,ASELS
2020-01-09 12:00:00+03:00,5.5815,ASELS
2020-01-09 13:00:00+03:00,5.5619,ASELS
2020-01-09 14:00:00+03:00,5.5571,ASELS
2020-01-09 15:00:00+03:00,5.5571,ASELS
2020-01-09 16:00:00+03:00,5.5766,ASELS
2020-01-09 17:00:00+03:00,5.5863,ASELS
2020-01-09 18:00:00+03:00,5.5913,ASELS
2020-01-10 09:00:00+03:00,5.6108,ASELS
2020-01-10 10:00:00+03:00,5.6304,ASELS
2020-01-10 11:00:00+03:00,5.5717,ASELS
2020-01-10 12:00:00+03:00,5.5961,ASELS
2020-01-10 13:00:00+03:00,5.5913,ASELS
2020-01-10 14:00:00+03:00,5.5913,ASELS
2020-01-10 15:00:00+03:00,5.5668,ASELS
2020-01-10 16:00:00+03:00,5.5326,ASELS
2020-01-10 17:00:00+03:00,5.5472,ASELS
2020-01-10 18:00:00+03:00,5.5472,ASELS
2020-01-13 09:00:00+03:00,5.606,ASELS
2020-01-13 10:00:00+03:00,5.601,ASELS
2020-01-13 11:00:00+03:00,5.5913,ASELS
2020-01-13 12:00:00+03:00,5.5815,ASELS
2020-01-13 13:00:00+03:00,5.5815,ASELS
2020-01-13 14:00:00+03:00,5.5668,ASELS
2020-01-13 15:00:00+03:00,5.5619,ASELS
2020-01-13 16:00:00+03:00,5.5961,ASELS
2020-01-13 17:00:00+03:00,5.5961,ASELS
2020-01-13 18:00:00+03:00,5.601,ASELS
2020-01-14 09:00:00+03:00,5.606,ASELS
2020-01-14 10:00:00+03:00,5.6645,ASELS
2020-01-14 11:00:00+03:00,5.6596,ASELS
2020-01-14 12:00:00+03:00,5.6792,ASELS
2020-01-14 13:00:00+03:00,5.6596,ASELS
2020-01-14 14:00:00+03:00,5.6547,ASELS
2020-01-14 15:00:00+03:00,5.6401,ASELS
2020-01-14 16:00:00+03:00,5.6645,ASELS
2020-01-14 17:00:00+03:00,5.689,ASELS
2020-01-14 18:00:00+03:00,5.689,ASELS
2020-01-15 09:00:00+03:00,5.6744,ASELS
2020-01-15 10:00:00+03:00,5.6695,ASELS
2020-01-15 11:00:00+03:00,5.6255,ASELS
2020-01-15 12:00:00+03:00,5.6108,ASELS
2020-01-15 13:00:00+03:00,5.6206,ASELS
2020-01-15 14:00:00+03:00,5.6352,ASELS
2020-01-15 15:00:00+03:00,5.645,ASELS
2020-01-15 16:00:00+03:00,5.6304,ASELS
2020-01-15 17:00:00+03:00,5.6157,ASELS
2020-01-15 18:00:00+03:00,5.6108,ASELS
2020-01-16 09:00:00+03:00,5.6304,ASELS
2020-01-16 10:00:00+03:00,5.6744,ASELS
2020-01-16 11:00:00+03:00,5.6695,ASELS
2020-01-16 12:00:00+03:00,5.6596,ASELS
2020-01-16 13:00:00+03:00,5.6695,ASELS
2020-01-16 14:00:00+03:00,5.6596,ASELS
2020-01-16 15:00:00+03:00,5.6645,ASELS
2020-01-16 16:00:00+03:00,5.6401,ASELS
2020-01-16 17:00:00+03:00,5.5961,ASELS
2020-01-16 18:00:00+03:00,5.5913,ASELS
2020-01-17 09:00:00+03:00,5.6157,ASELS
2020-01-17 10:00:00+03:00,5.5668,ASELS
2020-01-17 11:00:00+03:00,5.5766,ASELS
2020-01-17 12:00:00+03:00,5.5571,ASELS
2020-01-17 13:00:00+03:00,5.5668,ASELS
2020-01-17 14:00:00+03:00,5.5863,ASELS
2020-01-17 15:00:00+03:00,5.5863,ASELS
2020-01-17 16:00:00+03:00,5.5668,ASELS
2020-01-17 17:00:00+03:00,5.5961,ASELS
2020-01-17 18:00:00+03:00,5.601,ASELS
2020-01-20 09:00:00+03:00,5.6206,ASELS
2020-01-20 10:00:00+03:00,5.6206,ASELS
2020-01-20 11:00:00+03:00,5.6255,ASELS
2020-01-20 12:00:00+03:00,5.645,ASELS
2020-01-20 13:00:00+03:00,5.645,ASELS
2020-01-20 14:00:00+03:00,5.6645,ASELS
2020-01-20 15:00:00+03:00,5.6499,ASELS
2020-01-20 16:00:00+03:00,5.645,ASELS
2020-01-20 17:00:00+03:00,5.6401,ASELS
2020-01-20 18:00:00+03:00,5.645,ASELS
2020-01-21 09:00:00+03:00,5.6157,ASELS
2020-01-21 10:00:00+03:00,5.6157,ASELS
2020-01-21 11:00:00+03:00,5.6108,ASELS
2020-01-21 12:00:00+03:00,5.6157,ASELS
2020-01-21 13:00:00+03:00,5.6255,ASELS
2020-01-21 14:00:00+03:00,5.6255,ASELS
2020-01-21 15:00:00+03:00,5.6352,ASELS
2020-01-21 16:00:00+03:00,5.645,ASELS
2020-01-21 17:00:00+03:00,5.645,ASELS
2020-01-21 18:00:00+03:00,5.645,ASELS
2020-01-22 09:00:00+03:00,5.6695,ASELS
2020-01-22 10:00:00+03:00,5.6695,ASELS
2020-01-22 11:00:00+03:00,5.6352,ASELS
2020-01-22 12:00:00+03:00,5.645,ASELS
2020-01-22 13:00:00+03:00,5.6547,ASELS
2020-01-22 14:00:00+03:00,5.645,ASELS
2020-01-22 15:00:00+03:00,5.645,ASELS
2020-01-22 16:00:00+03:00,5.6304,ASELS
2020-01-22 17:00:00+03:00,5.6401,ASELS
2020-01-22 18:00:00+03:00,5.6304,ASELS
2020-01-23 09:00:00+03:00,5.6108,ASELS
2020-01-23 10:00:00+03:00,5.6206,ASELS
2020-01-23 11:00:00+03:00,5.6255,ASELS
2020-01-23 12:00:00+03:00,5.6206,ASELS
2020-01-23 13:00:00+03:00,5.6352,ASELS
2020-01-23 14:00:00+03:00,5.6352,ASELS
2020-01-23 15:00:00+03:00,5.6157,ASELS
2020-01-23 16:00:00+03:00,5.6108,ASELS
2020-01-23 17:00:00+03:00,5.5863,ASELS
2020-01-23 18:00:00+03:00,5.5815,ASELS
2020-01-24 09:00:00+03:00,5.6206,ASELS
2020-01-24 10:00:00+03:00,5.6108,ASELS
2020-01-24 11:00:00+03:00,5.5961,ASELS
2020-01-24 12:00:00+03:00,5.5766,ASELS
2020-01-24 13:00:00+03:00,5.5717,ASELS
2020-01-24 14:00:00+03:00,5.5571,ASELS
2020-01-24 15:00:00+03:00,5.5522,ASELS
2020-01-24 16:00:00+03:00,5.5766,ASELS
2020-01-24 17:00:00+03:00,5.601,ASELS
2020-01-24 18:00:00+03:00,5.606,ASELS
2020-01-27 09:00:00+03:00,5.5375,ASELS
2020-01-27 10:00:00+03:00,5.5913,ASELS
2020-01-27 11:00:00+03:00,5.5913,ASELS
2020-01-27 12:00:00+03:00,5.5863,ASELS
2020-01-27 13:00:00+03:00,5.5913,ASELS
2020-01-27 14:00:00+03:00,5.5913,ASELS
2020-01-27 15:00:00+03:00,5.7526,ASELS
2020-01-27 16:00:00+03:00,5.7818,ASELS
2020-01-27 17:00:00+03:00,5.7037,ASELS
2020-01-27 18:00:00+03:00,5.7233,ASELS
2020-01-28 09:00:00+03:00,5.777,ASELS
2020-01-28 10:00:00+03:00,5.7672,ASELS
2020-01-28 11:00:00+03:00,5.7183,ASELS
2020-01-28 12:00:00+03:00,5.7037,ASELS
2020-01-28 13:00:00+03:00,5.733,ASELS
2020-01-28 14:00:00+03:00,5.7379,ASELS
2020-01-28 15:00:00+03:00,5.7183,ASELS
2020-01-28 16:00:00+03:00,5.7085,ASELS
2020-01-28 17:00:00+03:00,5.6842,ASELS
2020-01-28 18:00:00+03:00,5.6744,ASELS
2020-01-29 09:00:00+03:00,5.6939,ASELS
2020-01-29 10:00:00+03:00,5.7037,ASELS
2020-01-29 11:00:00+03:00,5.7233,ASELS
2020-01-29 12:00:00+03:00,5.7623,ASELS
2020-01-29 13:00:00+03:00,5.7428,ASELS
2020-01-29 14:00:00+03:00,5.7183,ASELS
2020-01-29 15:00:00+03:00,5.7379,ASELS
2020-01-29 16:00:00+03:00,5.7183,ASELS
2020-01-29 17:00:00+03:00,5.6939,ASELS
2020-01-29 18:00:00+03:00,5.689,ASELS
2020-01-30 09:00:00+03:00,5.6792,ASELS
2020-01-30 10:00:00+03:00,5.689,ASELS
2020-01-30 11:00:00+03:00,5.7476,ASELS
2020-01-30 12:00:00+03:00,5.733,ASELS
2020-01-30 13:00:00+03:00,5.7575,ASELS
2020-01-30 14:00:00+03:00,5.733,ASELS
2020-01-30 15:00:00+03:00,5.733,ASELS
2020-01-30 16:00:00+03:00,5.733,ASELS
2020-01-30 17:00:00+03:00,5.7818,ASELS
2020-01-30 18:00:00+03:00,5.7818,ASELS
2020-01-31 09:00:00+03:00,5.7965,ASELS
2020-01-31 10:00:00+03:00,5.8405,ASELS
2020-01-31 11:00:00+03:00,5.7965,ASELS
2020-01-31 12:00:00+03:00,5.7818,ASELS
2020-01-31 13:00:00+03:00,5.777,ASELS
2020-01-31 14:00:00+03:00,5.777,ASELS
2020-01-31 15:00:00+03:00,5.7867,ASELS
2020-01-31 16:00:00+03:00,5.7867,ASELS
2020-01-31 17:00:00+03:00,5.7476,ASELS
2020-01-31 18:00:00+03:00,5.733,ASELS
2020-02-03 09:00:00+03:00,5.7428,ASELS
2020-02-03 10:00:00+03:00,5.733,ASELS
2020-02-03 11:00:00+03:00,5.733,ASELS
2020-02-03 12:00:00+03:00,5.7233,ASELS
2020-02-03 13:00:00+03:00,5.7085,ASELS
2020-02-03 14:00:00+03:00,5.7085,ASELS
2020-02-03 15:00:00+03:00,5.728,ASELS
2020-02-03 16:00:00+03:00,5.7428,ASELS
2020-02-03 17:00:00+03:00,5.7134,ASELS
2020-02-03 18:00:00+03:00,5.7134,ASELS
2020-02-04 09:00:00+03:00,5.7965,ASELS
2020-02-04 10:00:00+03:00,5.8259,ASELS
2020-02-04 11:00:00+03:00,5.8308,ASELS
2020-02-04 12:00:00+03:00,5.8503,ASELS
2020-02-04 13:00:00+03:00,5.8356,ASELS
2020-02-04 14:00:00+03:00,5.8454,ASELS
2020-02-04 15:00:00+03:00,5.9529,ASELS
2020-02-04 16:00:00+03:00,5.9334,ASELS
2020-02-04 17:00:00+03:00,6.0067,ASELS
2020-02-04 18:00:00+03:00,6.0067,ASELS
2020-02-05 09:00:00+03:00,6.0165,ASELS
2020-02-05 10:00:00+03:00,5.9969,ASELS
2020-02-05 11:00:00+03:00,6.0702,ASELS
2020-02-05 12:00:00+03:00,6.0702,ASELS
2020-02-05 13:00:00+03:00,6.0213,ASELS
2020-02-05 14:00:00+03:00,5.9529,ASELS
2020-02-05 15:00:00+03:00,5.948,ASELS
2020-02-05 16:00:00+03:00,5.9529,ASELS
2020-02-05 17:00:00+03:00,5.9578,ASELS
2020-02-05 18:00:00+03:00,5.9627,ASELS
2020-02-06 09:00:00+03:00,6.0213,ASELS
2020-02-06 10:00:00+03:00,6.0116,ASELS
2020-02-06 11:00:00+03:00,5.992,ASELS
2020-02-06 12:00:00+03:00,5.9969,ASELS
2020-02-06 13:00:00+03:00,5.9822,ASELS
2020-02-06 14:00:00+03:00,6.0067,ASELS
2020-02-06 15:00:00+03:00,6.0067,ASELS
2020-02-06 16:00:00+03:00,5.9725,ASELS
2020-02-06 17:00:00+03:00,5.9627,ASELS
2020-02-06 18:00:00+03:00,5.9627,ASELS
2020-02-07 09:00:00+03:00,5.9872,ASELS
2020-02-07 10:00:00+03:00,5.9578,ASELS
2020-02-07 11:00:00+03:00,5.9529,ASELS
2020-02-07 12:00:00+03:00,5.9578,ASELS
2020-02-07 13:00:00+03:00,5.9872,ASELS
2020-02-07 14:00:00+03:00,5.9774,ASELS
2020-02-07 15:00:00+03:00,5.9627,ASELS
2020-02-07 16:00:00+03:00,5.9872,ASELS
2020-02-07 17:00:00+03:00,5.9676,ASELS
2020-02-07 18:00:00+03:00,5.9774,ASELS
2020-02-10 09:00:00+03:00,5.9872,ASELS
2020-02-10 10:00:00+03:00,6.036,ASELS
2020-02-10 11:00:00+03:00,6.0116,ASELS
2020-02-10 12:00:00+03:00,6.0116,ASELS
2020-02-10 13:00:00+03:00,6.0165,ASELS
2020-02-10 14:00:00+03:00,5.9969,ASELS
2020-02-10 15:00:00+03:00,5.7526,ASELS
2020-02-10 16:00:00+03:00,5.8356,ASELS
2020-02-10 17:00:00+03:00,5.8894,ASELS
2020-02-10 18:00:00+03:00,5.8943,ASELS
2020-02-11 09:00:00+03:00,5.9578,ASELS
2020-02-11 10:00:00+03:00,5.9187,ASELS
2020-02-11 11:00:00+03:00,5.8992,ASELS
2020-02-11 12:00:00+03:00,5.9187,ASELS
2020-02-11 13:00:00+03:00,5.9187,ASELS
2020-02-11 14:00:00+03:00,5.9774,ASELS
2020-02-11 15:00:00+03:00,5.9774,ASELS
2020-02-11 16:00:00+03:00,6.0556,ASELS
2020-02-11 17:00:00+03:00,6.0507,ASELS
2020-02-11 18:00:00+03:00,6.0507,ASELS
2020-02-12 09:00:00+03:00,6.2853,ASELS
2020-02-12 10:00:00+03:00,6.4075,ASELS
2020-02-12 11:00:00+03:00,6.7447,ASELS
2020-02-12 12:00:00+03:00,6.779,ASELS
2020-02-12 13:00:00+03:00,6.8522,ASELS
2020-02-12 14:00:00+03:00,6.8228,ASELS
2020-02-12 15:00:00+03:00,6.8571,ASELS
2020-02-12 16:00:00+03:00,6.8522,ASELS
2020-02-12 17:00:00+03:00,6.8375,ASELS
2020-02-12 18:00:00+03:00,6.8424,ASELS
2020-02-13 09:00:00+03:00,6.8474,ASELS
2020-02-13 10:00:00+03:00,6.8228,ASELS
2020-02-13 11:00:00+03:00,6.9646,ASELS
2020-02-13 12:00:00+03:00,6.9011,ASELS
2020-02-13 13:00:00+03:00,6.9207,ASELS
2020-02-13 14:00:00+03:00,6.9353,ASELS
2020-02-13 15:00:00+03:00,6.9353,ASELS
2020-02-13 16:00:00+03:00,6.9256,ASELS
2020-02-13 17:00:00+03:00,6.8962,ASELS
2020-02-13 18:00:00+03:00,6.8962,ASELS
2020-02-14 09:00:00+03:00,6.9108,ASELS
2020-02-14 10:00:00+03:00,6.9108,ASELS
2020-02-14 11:00:00+03:00,7.0917,ASELS
2020-02-14 12:00:00+03:00,7.2286,ASELS
2020-02-14 13:00:00+03:00,7.2187,ASELS
2020-02-14 14:00:00+03:00,7.1601,ASELS
2020-02-14 15:00:00+03:00,7.1406,ASELS
2020-02-14 16:00:00+03:00,7.1015,ASELS
2020-02-14 17:00:00+03:00,7.1063,ASELS
2020-02-14 18:00:00+03:00,7.1063,ASELS
2020-02-17 09:00:00+03:00,7.1944,ASELS
2020-02-17 10:00:00+03:00,7.3019,ASELS
2020-02-17 11:00:00+03:00,7.3703,ASELS
2020-02-17 12:00:00+03:00,7.3605,ASELS
2020-02-17 13:00:00+03:00,7.3409,ASELS
2020-02-17 14:00:00+03:00,7.121,ASELS
2020-02-17 15:00:00+03:00,7.1357,ASELS
2020-02-17 16:00:00+03:00,7.1112,ASELS
2020-02-17 17:00:00+03:00,7.0526,ASELS
2020-02-17 18:00:00+03:00,7.0722,ASELS
2020-02-18 09:00:00+03:00,7.0574,ASELS
2020-02-18 10:00:00+03:00,7.1063,ASELS
2020-02-18 11:00:00+03:00,7.1699,ASELS
2020-02-18 12:00:00+03:00,7.2286,ASELS
2020-02-18 13:00:00+03:00,7.1797,ASELS
2020-02-18 14:00:00+03:00,7.1552,ASELS
2020-02-18 15:00:00+03:00,7.1308,ASELS
2020-02-18 16:00:00+03:00,7.1112,ASELS
2020-02-18 17:00:00+03:00,7.1308,ASELS
2020-02-18 18:00:00+03:00,7.1308,ASELS
2020-02-19 09:00:00+03:00,7.1797,ASELS
2020-02-19 10:00:00+03:00,7.2041,ASELS
2020-02-19 11:00:00+03:00,7.1797,ASELS
2020-02-19 12:00:00+03:00,7.0917,ASELS
2020-02-19 13:00:00+03:00,7.1259,ASELS
2020-02-19 14:00:00+03:00,7.1112,ASELS
2020-02-19 15:00:00+03:00,7.121,ASELS
2020-02-19 16:00:00+03:00,7.1601,ASELS
2020-02-19 17:00:00+03:00,7.2872,ASELS
2020-02-19 18:00:00+03:00,7.2774,ASELS
2020-02-20 09:00:00+03:00,7.3019,ASELS
2020-02-20 10:00:00+03:00,7.2872,ASELS
2020-02-20 11:00:00+03:00,7.1357,ASELS
2020-02-20 12:00:00+03:00,7.1357,ASELS
2020-02-20 13:00:00+03:00,7.0966,ASELS
2020-02-20 14:00:00+03:00,7.0477,ASELS
2020-02-20 15:00:00+03:00,6.9793,ASELS
2020-02-20 16:00:00+03:00,6.9353,ASELS
2020-02-20 17:00:00+03:00,6.9256,ASELS
2020-02-20 18:00:00+03:00,6.9304,ASELS
2020-02-21 09:00:00+03:00,6.9108,ASELS
2020-02-21 10:00:00+03:00,6.9646,ASELS
2020-02-21 11:00:00+03:00,6.9793,ASELS
2020-02-21 12:00:00+03:00,6.9841,ASELS
2020-02-21 13:00:00+03:00,6.9891,ASELS
2020-02-21 14:00:00+03:00,6.9304,ASELS
2020-02-21 15:00:00+03:00,7.0331,ASELS
2020-02-21 16:00:00+03:00,7.0526,ASELS
2020-02-21 17:00:00+03:00,7.0526,ASELS
2020-02-21 18:00:00+03:00,7.0477,ASELS
2020-02-24 09:00:00+03:00,6.9158,ASELS
2020-02-24 10:00:00+03:00,6.9646,ASELS
2020-02-24 11:00:00+03:00,6.9548,ASELS
2020-02-24 12:00:00+03:00,6.9548,ASELS
2020-02-24 13:00:00+03:00,6.9402,ASELS
2020-02-24 14:00:00+03:00,6.9402,ASELS
2020-02-24 15:00:00+03:00,6.9841,ASELS
2020-02-24 16:00:00+03:00,6.9598,ASELS
2020-02-24 17:00:00+03:00,6.994,ASELS
2020-02-24 18:00:00+03:00,6.994,ASELS
2020-02-25 09:00:00+03:00,7.0771,ASELS
2020-02-25 10:00:00+03:00,7.0673,ASELS
2020-02-25 11:00:00+03:00,7.1748,ASELS
2020-02-25 12:00:00+03:00,7.1308,ASELS
2020-02-25 13:00:00+03:00,7.0917,ASELS
2020-02-25 14:00:00+03:00,7.1015,ASELS
2020-02-25 15:00:00+03:00,7.1503,ASELS
2020-02-25 16:00:00+03:00,7.1552,ASELS
2020-02-25 17:00:00+03:00,7.1015,ASELS
2020-02-25 18:00:00+03:00,7.121,ASELS
2020-02-26 09:00:00+03:00,7.4826,ASELS
2020-02-26 10:00:00+03:00,7.3752,ASELS
2020-02-26 11:00:00+03:00,7.1845,ASELS
2020-02-26 12:00:00+03:00,7.0966,ASELS
2020-02-26 13:00:00+03:00,7.082,ASELS
2020-02-26 14:00:00+03:00,7.1015,ASELS
2020-02-26 15:00:00+03:00,7.0673,ASELS
2020-02-26 16:00:00+03:00,7.0574,ASELS
2020-02-26 17:00:00+03:00,7.082,ASELS
2020-02-26 18:00:00+03:00,7.0868,ASELS
2020-02-27 09:00:00+03:00,6.9158,ASELS
2020-02-27 10:00:00+03:00,6.9744,ASELS
2020-02-27 11:00:00+03:00,6.9402,ASELS
2020-02-27 12:00:00+03:00,6.8522,ASELS
2020-02-27 13:00:00+03:00,6.7495,ASELS
2020-02-27 14:00:00+03:00,6.8327,ASELS
2020-02-27 15:00:00+03:00,6.8375,ASELS
2020-02-27 16:00:00+03:00,6.8571,ASELS
2020-02-27 17:00:00+03:00,6.8669,ASELS
2020-02-27 18:00:00+03:00,6.8375,ASELS
2020-02-28 09:00:00+03:00,6.1093,ASELS
2020-02-28 10:00:00+03:00,6.4075,ASELS
2020-02-28 11:00:00+03:00,6.5882,ASELS
2020-02-28 12:00:00+03:00,6.5834,ASELS
2020-02-28 13:00:00+03:00,6.7495,ASELS
2020-02-28 14:00:00+03:00,6.818,ASELS
2020-02-28 15:00:00+03:00,6.8228,ASELS
2020-02-28 16:00:00+03:00,6.7349,ASELS
2020-02-28 17:00:00+03:00,6.7642,ASELS
2020-02-28 18:00:00+03:00,6.7202,ASELS
2020-03-02 09:00:00+03:00,6.9598,ASELS
2020-03-02 10:00:00+03:00,7.0135,ASELS
2020-03-02 11:00:00+03:00,6.9891,ASELS
2020-03-02 12:00:00+03:00,6.945,ASELS
2020-03-02 13:00:00+03:00,6.8815,ASELS
2020-03-02 14:00:00+03:00,6.8228,ASELS
