timestamp,price,short_name
2021-12-17 09:00:00+03:00,3.5741,DOHOL
2021-12-17 10:00:00+03:00,3.639,DOHOL
2021-12-17 11:00:00+03:00,3.6948,DOHOL
2021-12-17 12:00:00+03:00,3.7598,DOHOL
2021-12-17 13:00:00+03:00,3.667,DOHOL
2021-12-17 14:00:00+03:00,3.7041,DOHOL
2021-12-17 15:00:00+03:00,3.639,DOHOL
2021-12-17 16:00:00+03:00,3.2956,DOHOL
2021-12-17 17:00:00+03:00,3.1564,DOHOL
2021-12-17 18:00:00+03:00,3.1378,DOHOL
2021-12-20 09:00:00+03:00,3.0636,DOHOL
2021-12-20 10:00:00+03:00,3.1471,DOHOL
2021-12-20 11:00:00+03:00,3.2028,DOHOL
2021-12-20 12:00:00+03:00,3.2214,DOHOL
2021-12-20 13:00:00+03:00,3.2214,DOHOL
2021-12-20 14:00:00+03:00,3.2214,DOHOL
2021-12-20 15:00:00+03:00,3.0079,DOHOL
2021-12-20 16:00:00+03:00,2.9894,DOHOL
2021-12-20 17:00:00+03:00,3.1378,DOHOL
2021-12-20 18:00:00+03:00,3.175,DOHOL
2021-12-21 09:00:00+03:00,3.1564,DOHOL
2021-12-21 10:00:00+03:00,3.0079,DOHOL
2021-12-21 11:00:00+03:00,2.8872,DOHOL
2021-12-21 12:00:00+03:00,2.8872,DOHOL
2021-12-21 13:00:00+03:00,2.8964,DOHOL
2021-12-21 14:00:00+03:00,2.8593,DOHOL
2021-12-21 15:00:00+03:00,2.8593,DOHOL
2021-12-21 16:00:00+03:00,2.8593,DOHOL
2021-12-21 17:00:00+03:00,2.8593,DOHOL
2021-12-21 18:00:00+03:00,2.8593,DOHOL
2021-12-22 09:00:00+03:00,2.7109,DOHOL
2021-12-22 10:00:00+03:00,2.7757,DOHOL
2021-12-22 11:00:00+03:00,2.7293,DOHOL
2021-12-22 12:00:00+03:00,2.7386,DOHOL
2021-12-22 13:00:00+03:00,2.6829,DOHOL
2021-12-22 14:00:00+03:00,2.6366,DOHOL
2021-12-22 15:00:00+03:00,2.6458,DOHOL
2021-12-22 16:00:00+03:00,2.6458,DOHOL
2021-12-22 17:00:00+03:00,2.5809,DOHOL
2021-12-22 18:00:00+03:00,2.5809,DOHOL
2021-12-23 09:00:00+03:00,2.618,DOHOL
2021-12-23 10:00:00+03:00,2.618,DOHOL
2021-12-23 11:00:00+03:00,2.5901,DOHOL
2021-12-23 12:00:00+03:00,2.5901,DOHOL
2021-12-23 13:00:00+03:00,2.5715,DOHOL
2021-12-23 14:00:00+03:00,2.4695,DOHOL
2021-12-23 15:00:00+03:00,2.5252,DOHOL
2021-12-23 16:00:00+03:00,2.5529,DOHOL
2021-12-23 17:00:00+03:00,2.5252,DOHOL
2021-12-23 18:00:00+03:00,2.5252,DOHOL
2021-12-24 09:00:00+03:00,2.5437,DOHOL
2021-12-24 10:00:00+03:00,2.5809,DOHOL
2021-12-24 11:00:00+03:00,2.5715,DOHOL
2021-12-24 12:00:00+03:00,2.5622,DOHOL
2021-12-24 13:00:00+03:00,2.5715,DOHOL
2021-12-24 14:00:00+03:00,2.5715,DOHOL
2021-12-24 15:00:00+03:00,2.5715,DOHOL
2021-12-24 16:00:00+03:00,2.5993,DOHOL
2021-12-24 17:00:00+03:00,2.618,DOHOL
2021-12-24 18:00:00+03:00,2.6272,DOHOL
2021-09-27 09:00:00+03:00,1.6795,EKGYO
2021-09-27 10:00:00+03:00,1.6701,EKGYO
2021-09-27 11:00:00+03:00,1.6701,EKGYO
2021-09-27 12:00:00+03:00,1.6795,EKGYO
2021-09-27 13:00:00+03:00,1.6608,EKGYO
2021-09-27 14:00:00+03:00,1.6608,EKGYO
2021-09-27 15:00:00+03:00,1.6514,EKGYO
2021-09-27 16:00:00+03:00,1.6608,EKGYO
2021-09-27 17:00:00+03:00,1.6514,EKGYO
2021-09-27 18:00:00+03:00,1.6608,EKGYO
2021-09-28 09:00:00+03:00,1.6608,EKGYO
2021-09-28 10:00:00+03:00,1.6514,EKGYO
2021-09-28 11:00:00+03:00,1.6608,EKGYO
2021-09-28 12:00:00+03:00,1.6514,EKGYO
2021-09-28 13:00:00+03:00,1.6514,EKGYO
2021-09-28 14:00:00+03:00,1.6422,EKGYO
2021-09-28 15:00:00+03:00,1.6514,EKGYO
2021-09-28 16:00:00+03:00,1.6608,EKGYO
2021-09-28 17:00:00+03:00,1.6608,EKGYO
2021-09-28 18:00:00+03:00,1.6608,EKGYO
2021-09-29 09:00:00+03:00,1.6608,EKGYO
2021-09-29 10:00:00+03:00,1.6701,EKGYO
2021-09-29 11:00:00+03:00,1.6608,EKGYO
2021-09-29 12:00:00+03:00,1.6608,EKGYO
2021-09-29 13:00:00+03:00,1.6608,EKGYO
2021-09-29 14:00:00+03:00,1.6608,EKGYO
2021-09-29 15:00:00+03:00,1.6701,EKGYO
2021-09-29 16:00:00+03:00,1.6701,EKGYO
2021-09-29 17:00:00+03:00,1.6701,EKGYO
2021-09-29 18:00:00+03:00,1.6608,EKGYO
2021-09-30 09:00:00+03:00,1.6701,EKGYO
2021-09-30 10:00:00+03:00,1.6608,EKGYO
2021-09-30 11:00:00+03:00,1.6701,EKGYO
2021-09-30 12:00:00+03:00,1.6701,EKGYO
2021-09-30 13:00:00+03:00,1.6701,EKGYO
2021-09-30 14:00:00+03:00,1.6608,EKGYO
2021-09-30 15:00:00+03:00,1.6608,EKGYO
2021-09-30 16:00:00+03:00,1.6608,EKGYO
2021-09-30 17:00:00+03:00,1.6608,EKGYO
2021-09-30 18:00:00+03:00,1.6701,EKGYO
2021-10-01 09:00:00+03:00,1.6608,EKGYO
2021-10-01 10:00:00+03:00,1.6514,EKGYO
2021-10-01 11:00:00+03:00,1.6514,EKGYO
2021-10-01 12:00:00+03:00,1.6608,EKGYO
2021-10-01 13:00:00+03:00,1.6608,EKGYO
2021-10-01 14:00:00+03:00,1.6608,EKGYO
2021-10-01 15:00:00+03:00,1.6608,EKGYO
2021-10-01 16:00:00+03:00,1.6514,EKGYO
2021-10-01 17:00:00+03:00,1.6514,EKGYO
2021-10-01 18:00:00+03:00,1.6514,EKGYO
2021-10-04 09:00:00+03:00,1.6608,EKGYO
2021-10-04 10:00:00+03:00,1.6608,EKGYO
2021-10-04 11:00:00+03:00,1.6795,EKGYO
2021-10-04 12:00:00+03:00,1.6701,EKGYO
2021-10-04 13:00:00+03:00,1.6795,EKGYO
2021-10-04 14:00:00+03:00,1.6795,EKGYO
2021-10-04 15:00:00+03:00,1.6795,EKGYO
2021-10-04 16:00:00+03:00,1.6795,EKGYO
2021-10-04 17:00:00+03:00,1.6701,EKGYO
2021-10-04 18:00:00+03:00,1.6701,EKGYO
2021-10-05 09:00:00+03:00,1.6795,EKGYO
2021-10-05 10:00:00+03:00,1.6701,EKGYO
2021-10-05 11:00:00+03:00,1.6701,EKGYO
2021-10-05 12:00:00+03:00,1.6701,EKGYO
2021-10-05 13:00:00+03:00,1.6608,EKGYO
2021-10-05 14:00:00+03:00,1.6701,EKGYO
2021-10-05 15:00:00+03:00,1.6608,EKGYO
2021-10-05 16:00:00+03:00,1.6608,EKGYO
2021-10-05 17:00:00+03:00,1.6608,EKGYO
2021-10-05 18:00:00+03:00,1.6608,EKGYO
2021-10-06 09:00:00+03:00,1.6514,EKGYO
2021-10-06 10:00:00+03:00,1.6514,EKGYO
2021-10-06 11:00:00+03:00,1.6422,EKGYO
2021-10-06 12:00:00+03:00,1.6422,EKGYO
2021-10-06 13:00:00+03:00,1.6328,EKGYO
2021-10-06 14:00:00+03:00,1.6422,EKGYO
2021-10-06 15:00:00+03:00,1.6422,EKGYO
2021-10-06 16:00:00+03:00,1.6422,EKGYO
2021-10-06 17:00:00+03:00,1.6422,EKGYO
2021-10-06 18:00:00+03:00,1.6422,EKGYO
2021-10-07 09:00:00+03:00,1.6514,EKGYO
2021-10-07 10:00:00+03:00,1.6514,EKGYO
2021-10-07 11:00:00+03:00,1.6514,EKGYO
2021-10-07 12:00:00+03:00,1.6608,EKGYO
2021-10-07 13:00:00+03:00,1.6608,EKGYO
2021-10-07 14:00:00+03:00,1.6608,EKGYO
2021-10-07 15:00:00+03:00,1.6608,EKGYO
2021-10-07 16:00:00+03:00,1.6514,EKGYO
2021-10-07 17:00:00+03:00,1.6608,EKGYO
2021-10-07 18:00:00+03:00,1.6608,EKGYO
2021-10-08 09:00:00+03:00,1.6514,EKGYO
2021-10-08 10:00:00+03:00,1.6608,EKGYO
2021-10-08 11:00:00+03:00,1.6701,EKGYO
2021-10-08 12:00:00+03:00,1.6701,EKGYO
2021-10-08 13:00:00+03:00,1.6701,EKGYO
2021-10-08 14:00:00+03:00,1.6608,EKGYO
2021-10-08 15:00:00+03:00,1.6608,EKGYO
2021-10-08 16:00:00+03:00,1.6701,EKGYO
2021-10-08 17:00:00+03:00,1.6608,EKGYO
2021-10-08 18:00:00+03:00,1.6608,EKGYO
2021-10-11 09:00:00+03:00,1.6608,EKGYO
2021-10-11 10:00:00+03:00,1.6795,EKGYO
2021-10-11 11:00:00+03:00,1.6608,EKGYO
2021-10-11 12:00:00+03:00,1.6608,EKGYO
2021-10-11 13:00:00+03:00,1.6608,EKGYO
2021-10-11 14:00:00+03:00,1.6795,EKGYO
2021-10-11 15:00:00+03:00,1.6795,EKGYO
2021-10-11 16:00:00+03:00,1.6795,EKGYO
2021-10-11 17:00:00+03:00,1.6701,EKGYO
2021-10-11 18:00:00+03:00,1.6701,EKGYO
2021-10-12 09:00:00+03:00,1.6701,EKGYO
2021-10-12 10:00:00+03:00,1.6701,EKGYO
2021-10-12 11:00:00+03:00,1.6701,EKGYO
2021-10-12 12:00:00+03:00,1.6795,EKGYO
2021-10-12 13:00:00+03:00,1.6795,EKGYO
2021-10-12 14:00:00+03:00,1.6795,EKGYO
2021-10-12 15:00:00+03:00,1.6888,EKGYO
2021-10-12 16:00:00+03:00,1.7074,EKGYO
2021-10-12 17:00:00+03:00,1.6982,EKGYO
2021-10-12 18:00:00+03:00,1.7074,EKGYO
2021-10-13 09:00:00+03:00,1.7168,EKGYO
2021-10-13 10:00:00+03:00,1.7261,EKGYO
2021-10-13 11:00:00+03:00,1.7168,EKGYO
2021-10-13 12:00:00+03:00,1.7168,EKGYO
2021-10-13 13:00:00+03:00,1.7168,EKGYO
2021-10-13 14:00:00+03:00,1.7261,EKGYO
2021-10-13 15:00:00+03:00,1.7074,EKGYO
2021-10-13 16:00:00+03:00,1.7074,EKGYO
2021-10-13 17:00:00+03:00,1.7074,EKGYO
2021-10-13 18:00:00+03:00,1.6982,EKGYO
2021-10-14 09:00:00+03:00,1.6982,EKGYO
2021-10-14 10:00:00+03:00,1.7074,EKGYO
2021-10-14 11:00:00+03:00,1.7074,EKGYO
2021-10-14 12:00:00+03:00,1.7074,EKGYO
2021-10-14 13:00:00+03:00,1.7074,EKGYO
2021-10-14 14:00:00+03:00,1.7074,EKGYO
2021-10-14 15:00:00+03:00,1.7168,EKGYO
2021-10-14 16:00:00+03:00,1.7168,EKGYO
2021-10-14 17:00:00+03:00,1.7074,EKGYO
2021-10-14 18:00:00+03:00,1.7168,EKGYO
2021-10-15 09:00:00+03:00,1.7168,EKGYO
2021-10-15 10:00:00+03:00,1.7261,EKGYO
2021-10-15 11:00:00+03:00,1.7448,EKGYO
2021-10-15 12:00:00+03:00,1.7634,EKGYO
2021-10-15 13:00:00+03:00,1.7542,EKGYO
2021-10-15 14:00:00+03:00,1.7634,EKGYO
2021-10-15 15:00:00+03:00,1.7355,EKGYO
2021-10-15 16:00:00+03:00,1.7634,EKGYO
2021-10-15 17:00:00+03:00,1.7634,EKGYO
2021-10-15 18:00:00+03:00,1.7542,EKGYO
2021-10-18 09:00:00+03:00,1.7542,EKGYO
2021-10-18 10:00:00+03:00,1.7634,EKGYO
2021-10-18 11:00:00+03:00,1.7542,EKGYO
2021-10-18 12:00:00+03:00,1.7448,EKGYO
2021-10-18 13:00:00+03:00,1.7448,EKGYO
2021-10-18 14:00:00+03:00,1.7448,EKGYO
2021-10-18 15:00:00+03:00,1.7542,EKGYO
2021-10-18 16:00:00+03:00,1.7821,EKGYO
2021-10-18 17:00:00+03:00,1.7821,EKGYO
2021-10-18 18:00:00+03:00,1.7914,EKGYO
2021-10-19 09:00:00+03:00,1.8008,EKGYO
2021-10-19 10:00:00+03:00,1.8101,EKGYO
2021-10-19 11:00:00+03:00,1.8008,EKGYO
2021-10-19 12:00:00+03:00,1.7914,EKGYO
2021-10-19 13:00:00+03:00,1.7914,EKGYO
2021-10-19 14:00:00+03:00,1.7914,EKGYO
2021-10-19 15:00:00+03:00,1.7914,EKGYO
2021-10-19 16:00:00+03:00,1.8008,EKGYO
2021-10-19 17:00:00+03:00,1.7821,EKGYO
2021-10-19 18:00:00+03:00,1.7821,EKGYO
2021-10-20 09:00:00+03:00,1.7821,EKGYO
2021-10-20 10:00:00+03:00,1.7821,EKGYO
2021-10-20 11:00:00+03:00,1.7821,EKGYO
2021-10-20 12:00:00+03:00,1.8101,EKGYO
2021-10-20 13:00:00+03:00,1.8194,EKGYO
2021-10-20 14:00:00+03:00,1.8287,EKGYO
2021-10-20 15:00:00+03:00,1.8287,EKGYO
2021-10-20 16:00:00+03:00,1.8287,EKGYO
2021-10-20 17:00:00+03:00,1.8008,EKGYO
2021-10-20 18:00:00+03:00,1.7914,EKGYO
2021-10-21 09:00:00+03:00,1.7821,EKGYO
2021-10-21 10:00:00+03:00,1.8008,EKGYO
2021-10-21 11:00:00+03:00,1.8008,EKGYO
2021-10-21 12:00:00+03:00,1.8008,EKGYO
2021-10-21 13:00:00+03:00,1.8101,EKGYO
2021-10-21 14:00:00+03:00,1.7914,EKGYO
2021-10-21 15:00:00+03:00,1.8101,EKGYO
2021-10-21 16:00:00+03:00,1.8101,EKGYO
2021-10-21 17:00:00+03:00,1.8008,EKGYO
2021-10-21 18:00:00+03:00,1.8101,EKGYO
2021-10-22 09:00:00+03:00,1.8101,EKGYO
2021-10-22 10:00:00+03:00,1.8008,EKGYO
2021-10-22 11:00:00+03:00,1.8101,EKGYO
2021-10-22 12:00:00+03:00,1.8287,EKGYO
2021-10-22 13:00:00+03:00,1.8194,EKGYO
2021-10-22 14:00:00+03:00,1.8194,EKGYO
2021-10-22 15:00:00+03:00,1.8194,EKGYO
2021-10-22 16:00:00+03:00,1.8287,EKGYO
2021-10-22 17:00:00+03:00,1.8287,EKGYO
2021-10-22 18:00:00+03:00,1.8287,EKGYO
2021-10-25 09:00:00+03:00,1.8101,EKGYO
2021-10-25 10:00:00+03:00,1.8194,EKGYO
2021-10-25 11:00:00+03:00,1.8474,EKGYO
2021-10-25 12:00:00+03:00,1.8381,EKGYO
2021-10-25 13:00:00+03:00,1.8381,EKGYO
2021-10-25 14:00:00+03:00,1.8474,EKGYO
2021-10-25 15:00:00+03:00,1.8474,EKGYO
2021-10-25 16:00:00+03:00,1.8381,EKGYO
2021-10-25 17:00:00+03:00,1.8474,EKGYO
2021-10-25 18:00:00+03:00,1.8381,EKGYO
2021-10-26 09:00:00+03:00,1.8474,EKGYO
2021-10-26 10:00:00+03:00,1.8661,EKGYO
2021-10-26 11:00:00+03:00,1.8661,EKGYO
2021-10-26 12:00:00+03:00,1.8568,EKGYO
2021-10-26 13:00:00+03:00,1.8568,EKGYO
2021-10-26 14:00:00+03:00,1.8474,EKGYO
2021-10-26 15:00:00+03:00,1.8568,EKGYO
2021-10-26 16:00:00+03:00,1.8474,EKGYO
2021-10-26 17:00:00+03:00,1.8381,EKGYO
2021-10-26 18:00:00+03:00,1.8381,EKGYO
2021-10-27 09:00:00+03:00,1.8381,EKGYO
2021-10-27 10:00:00+03:00,1.8381,EKGYO
2021-10-27 11:00:00+03:00,1.8381,EKGYO
2021-10-27 12:00:00+03:00,1.8381,EKGYO
2021-10-27 13:00:00+03:00,1.8381,EKGYO
2021-10-27 14:00:00+03:00,1.8474,EKGYO
2021-10-27 15:00:00+03:00,1.8474,EKGYO
2021-10-27 16:00:00+03:00,1.8474,EKGYO
2021-10-27 17:00:00+03:00,1.8474,EKGYO
2021-10-27 18:00:00+03:00,1.8381,EKGYO
2021-10-28 09:00:00+03:00,1.8381,EKGYO
2021-10-28 10:00:00+03:00,1.8287,EKGYO
2021-10-28 11:00:00+03:00,1.8381,EKGYO
2021-10-28 12:00:00+03:00,1.8381,EKGYO
2021-11-01 09:00:00+03:00,1.8381,EKGYO
2021-11-01 10:00:00+03:00,1.8474,EKGYO
2021-11-01 11:00:00+03:00,1.8754,EKGYO
2021-11-01 12:00:00+03:00,1.8754,EKGYO
2021-11-01 13:00:00+03:00,1.8847,EKGYO
2021-11-01 14:00:00+03:00,1.8847,EKGYO
2021-11-01 15:00:00+03:00,1.9034,EKGYO
2021-11-01 16:00:00+03:00,1.9034,EKGYO
2021-11-01 17:00:00+03:00,1.8847,EKGYO
2021-11-01 18:00:00+03:00,1.8941,EKGYO
2021-11-02 09:00:00+03:00,1.8847,EKGYO
2021-11-02 10:00:00+03:00,1.9128,EKGYO
2021-11-02 11:00:00+03:00,1.8941,EKGYO
2021-11-02 12:00:00+03:00,1.9034,EKGYO
2021-11-02 13:00:00+03:00,1.9034,EKGYO
2021-11-02 14:00:00+03:00,1.8754,EKGYO
2021-11-02 15:00:00+03:00,1.8847,EKGYO
2021-11-02 16:00:00+03:00,1.8941,EKGYO
2021-11-02 17:00:00+03:00,1.8941,EKGYO
2021-11-02 18:00:00+03:00,1.8941,EKGYO
2021-11-03 09:00:00+03:00,1.8941,EKGYO
2021-11-03 10:00:00+03:00,1.8754,EKGYO
2021-11-03 11:00:00+03:00,1.8847,EKGYO
2021-11-03 12:00:00+03:00,1.8287,EKGYO
2021-11-03 13:00:00+03:00,1.8381,EKGYO
2021-11-03 14:00:00+03:00,1.8381,EKGYO
2021-11-03 15:00:00+03:00,1.8381,EKGYO
2021-11-03 16:00:00+03:00,1.8381,EKGYO
2021-11-03 17:00:00+03:00,1.8474,EKGYO
2021-11-03 18:00:00+03:00,1.8568,EKGYO
2021-11-04 09:00:00+03:00,1.8661,EKGYO
2021-11-04 10:00:00+03:00,1.8847,EKGYO
2021-11-04 11:00:00+03:00,1.8754,EKGYO
2021-11-04 12:00:00+03:00,1.8754,EKGYO
2021-11-04 13:00:00+03:00,1.8941,EKGYO
2021-11-04 14:00:00+03:00,1.8941,EKGYO
2021-11-04 15:00:00+03:00,1.8941,EKGYO
2021-11-04 16:00:00+03:00,1.8847,EKGYO
2021-11-04 17:00:00+03:00,1.9034,EKGYO
2021-11-04 18:00:00+03:00,1.9128,EKGYO
2021-11-05 09:00:00+03:00,1.9128,EKGYO
2021-11-05 10:00:00+03:00,1.9594,EKGYO
2021-11-05 11:00:00+03:00,1.9594,EKGYO
2021-11-05 12:00:00+03:00,1.95,EKGYO
2021-11-05 13:00:00+03:00,1.9594,EKGYO
2021-11-05 14:00:00+03:00,1.95,EKGYO
2021-11-05 15:00:00+03:00,1.95,EKGYO
2021-11-05 16:00:00+03:00,1.9407,EKGYO
2021-11-05 17:00:00+03:00,1.9128,EKGYO
2021-11-05 18:00:00+03:00,1.9221,EKGYO
2021-11-08 09:00:00+03:00,1.9314,EKGYO
2021-11-08 10:00:00+03:00,1.9221,EKGYO
2021-11-08 11:00:00+03:00,1.9128,EKGYO
2021-11-08 12:00:00+03:00,1.9128,EKGYO
2021-11-08 13:00:00+03:00,1.9221,EKGYO
2021-11-08 14:00:00+03:00,1.9128,EKGYO
2021-11-08 15:00:00+03:00,1.9314,EKGYO
2021-11-08 16:00:00+03:00,1.9314,EKGYO
2021-11-08 17:00:00+03:00,1.9687,EKGYO
2021-11-08 18:00:00+03:00,1.9594,EKGYO
2021-11-09 09:00:00+03:00,1.9594,EKGYO
2021-11-09 10:00:00+03:00,1.9873,EKGYO
2021-11-09 11:00:00+03:00,1.9781,EKGYO
2021-11-09 12:00:00+03:00,1.9967,EKGYO
2021-11-09 13:00:00+03:00,1.9873,EKGYO
2021-11-09 14:00:00+03:00,1.9781,EKGYO
2021-11-09 15:00:00+03:00,1.9781,EKGYO
2021-11-09 16:00:00+03:00,1.9873,EKGYO
2021-11-09 17:00:00+03:00,1.9781,EKGYO
2021-11-09 18:00:00+03:00,1.9781,EKGYO
2021-11-10 09:00:00+03:00,1.9781,EKGYO
2021-11-10 10:00:00+03:00,1.9873,EKGYO
2021-11-10 11:00:00+03:00,1.9781,EKGYO
2021-11-10 12:00:00+03:00,1.9781,EKGYO
2021-11-10 13:00:00+03:00,1.9687,EKGYO
2021-11-10 14:00:00+03:00,1.9781,EKGYO
2021-11-10 15:00:00+03:00,1.9687,EKGYO
2021-11-10 16:00:00+03:00,1.9687,EKGYO
2021-11-10 17:00:00+03:00,1.9781,EKGYO
2021-11-10 18:00:00+03:00,1.9687,EKGYO
2021-11-11 09:00:00+03:00,1.9594,EKGYO
2021-11-11 10:00:00+03:00,1.9594,EKGYO
2021-11-11 11:00:00+03:00,1.95,EKGYO
2021-11-11 12:00:00+03:00,1.95,EKGYO
2021-11-11 13:00:00+03:00,1.95,EKGYO
2021-11-11 14:00:00+03:00,1.9407,EKGYO
2021-11-11 15:00:00+03:00,1.9407,EKGYO
2021-11-11 16:00:00+03:00,1.9407,EKGYO
2021-11-11 17:00:00+03:00,1.9128,EKGYO
2021-11-11 18:00:00+03:00,1.9034,EKGYO
2021-11-12 09:00:00+03:00,1.9128,EKGYO
2021-11-12 10:00:00+03:00,1.9221,EKGYO
2021-11-12 11:00:00+03:00,1.9314,EKGYO
2021-11-12 12:00:00+03:00,1.9314,EKGYO
2021-11-12 13:00:00+03:00,1.95,EKGYO
2021-11-12 14:00:00+03:00,1.9407,EKGYO
2021-11-12 15:00:00+03:00,1.9407,EKGYO
2021-11-12 16:00:00+03:00,1.9314,EKGYO
2021-11-12 17:00:00+03:00,1.9221,EKGYO
2021-11-12 18:00:00+03:00,1.9221,EKGYO
2021-11-15 09:00:00+03:00,1.95,EKGYO
2021-11-15 10:00:00+03:00,1.9594,EKGYO
2021-11-15 11:00:00+03:00,2.0154,EKGYO
2021-11-15 12:00:00+03:00,2.0154,EKGYO
2021-11-15 13:00:00+03:00,2.0247,EKGYO
2021-11-15 14:00:00+03:00,2.006,EKGYO
2021-11-15 15:00:00+03:00,2.006,EKGYO
2021-11-15 16:00:00+03:00,2.006,EKGYO
2021-11-15 17:00:00+03:00,2.0341,EKGYO
2021-11-15 18:00:00+03:00,2.0341,EKGYO
2021-11-16 09:00:00+03:00,2.0247,EKGYO
2021-11-16 10:00:00+03:00,2.0154,EKGYO
2021-11-16 11:00:00+03:00,2.0154,EKGYO
2021-11-16 12:00:00+03:00,2.0154,EKGYO
2021-11-16 13:00:00+03:00,2.006,EKGYO
2021-11-16 14:00:00+03:00,1.9781,EKGYO
2021-11-16 15:00:00+03:00,1.9781,EKGYO
2021-11-16 16:00:00+03:00,1.9687,EKGYO
2021-11-16 17:00:00+03:00,1.9594,EKGYO
2021-11-16 18:00:00+03:00,1.95,EKGYO
2021-11-17 09:00:00+03:00,1.95,EKGYO
2021-11-17 10:00:00+03:00,1.9687,EKGYO
2021-11-17 11:00:00+03:00,1.9687,EKGYO
2021-11-17 12:00:00+03:00,1.95,EKGYO
2021-11-17 13:00:00+03:00,1.9873,EKGYO
2021-11-17 14:00:00+03:00,1.9781,EKGYO
2021-11-17 15:00:00+03:00,1.9781,EKGYO
2021-11-17 16:00:00+03:00,2.0154,EKGYO
2021-11-17 17:00:00+03:00,2.0247,EKGYO
2021-11-17 18:00:00+03:00,2.0341,EKGYO
2021-11-18 09:00:00+03:00,2.0247,EKGYO
2021-11-18 10:00:00+03:00,2.0154,EKGYO
2021-11-18 11:00:00+03:00,2.006,EKGYO
2021-11-18 12:00:00+03:00,2.0154,EKGYO
2021-11-18 13:00:00+03:00,2.0247,EKGYO
2021-11-18 14:00:00+03:00,2.0433,EKGYO
2021-11-18 15:00:00+03:00,2.0527,EKGYO
2021-11-18 16:00:00+03:00,1.9967,EKGYO
2021-11-18 17:00:00+03:00,2.006,EKGYO
2021-11-18 18:00:00+03:00,2.006,EKGYO
2021-11-19 09:00:00+03:00,2.0247,EKGYO
2021-11-19 10:00:00+03:00,2.0433,EKGYO
2021-11-19 11:00:00+03:00,2.0433,EKGYO
2021-11-19 12:00:00+03:00,2.0527,EKGYO
2021-11-19 13:00:00+03:00,2.0433,EKGYO
2021-11-19 14:00:00+03:00,2.0527,EKGYO
2021-11-19 15:00:00+03:00,2.0341,EKGYO
2021-11-19 16:00:00+03:00,2.0433,EKGYO
2021-11-19 17:00:00+03:00,2.0433,EKGYO
2021-11-19 18:00:00+03:00,2.0341,EKGYO
2021-11-22 09:00:00+03:00,2.0527,EKGYO
2021-11-22 10:00:00+03:00,2.062,EKGYO
2021-11-22 11:00:00+03:00,2.0527,EKGYO
2021-11-22 12:00:00+03:00,2.0527,EKGYO
2021-11-22 13:00:00+03:00,2.0527,EKGYO
2021-11-22 14:00:00+03:00,2.062,EKGYO
2021-11-22 15:00:00+03:00,2.0433,EKGYO
2021-11-22 16:00:00+03:00,2.0527,EKGYO
2021-11-22 17:00:00+03:00,2.0527,EKGYO
2021-11-22 18:00:00+03:00,2.0433,EKGYO
2021-11-23 09:00:00+03:00,2.0433,EKGYO
2021-11-23 10:00:00+03:00,2.0433,EKGYO
2021-11-23 11:00:00+03:00,2.006,EKGYO
2021-11-23 12:00:00+03:00,2.0247,EKGYO
2021-11-23 13:00:00+03:00,2.006,EKGYO
2021-11-23 14:00:00+03:00,2.0247,EKGYO
2021-11-23 15:00:00+03:00,2.006,EKGYO
2021-11-23 16:00:00+03:00,2.0247,EKGYO
2021-11-23 17:00:00+03:00,2.0247,EKGYO
2021-11-23 18:00:00+03:00,2.0247,EKGYO
2021-11-24 09:00:00+03:00,2.0433,EKGYO
2021-11-24 10:00:00+03:00,2.0714,EKGYO
2021-11-24 11:00:00+03:00,2.0807,EKGYO
2021-11-24 12:00:00+03:00,2.0714,EKGYO
2021-11-24 13:00:00+03:00,2.0807,EKGYO
2021-11-24 14:00:00+03:00,2.0714,EKGYO
2021-11-24 15:00:00+03:00,2.0714,EKGYO
2021-11-24 16:00:00+03:00,2.0714,EKGYO
2021-11-24 17:00:00+03:00,2.0807,EKGYO
2021-11-24 18:00:00+03:00,2.0714,EKGYO
2021-11-25 09:00:00+03:00,2.0807,EKGYO
2021-11-25 10:00:00+03:00,2.0993,EKGYO
2021-11-25 11:00:00+03:00,2.0901,EKGYO
2021-11-25 12:00:00+03:00,2.0901,EKGYO
2021-11-25 13:00:00+03:00,2.0807,EKGYO
2021-11-25 14:00:00+03:00,2.0901,EKGYO
2021-11-25 15:00:00+03:00,2.0807,EKGYO
2021-11-25 16:00:00+03:00,2.0901,EKGYO
2021-11-25 17:00:00+03:00,2.062,EKGYO
2021-11-25 18:00:00+03:00,2.062,EKGYO
2021-11-26 09:00:00+03:00,2.0433,EKGYO
2021-11-26 10:00:00+03:00,2.0247,EKGYO
2021-11-26 11:00:00+03:00,2.0341,EKGYO
2021-11-26 12:00:00+03:00,2.0154,EKGYO
2021-11-26 13:00:00+03:00,2.006,EKGYO
2021-11-26 14:00:00+03:00,2.0154,EKGYO
2021-11-26 15:00:00+03:00,2.0527,EKGYO
2021-11-26 16:00:00+03:00,2.062,EKGYO
2021-11-26 17:00:00+03:00,2.0807,EKGYO
2021-11-26 18:00:00+03:00,2.0714,EKGYO
2021-11-29 09:00:00+03:00,2.0993,EKGYO
2021-11-29 10:00:00+03:00,2.0993,EKGYO
2021-11-29 11:00:00+03:00,2.0993,EKGYO
2021-11-29 12:00:00+03:00,2.0993,EKGYO
2021-11-29 13:00:00+03:00,2.0993,EKGYO
2021-11-29 14:00:00+03:00,2.1086,EKGYO
