timestamp,price,short_name
2018-06-12 17:00:00+03:00,46.8109,FROTO
2018-06-12 18:00:00+03:00,47.1008,FROTO
2018-06-13 09:00:00+03:00,46.7748,FROTO
2018-06-13 10:00:00+03:00,47.6083,FROTO
2018-06-13 11:00:00+03:00,47.0284,FROTO
2018-06-13 12:00:00+03:00,46.3763,FROTO
2018-06-13 13:00:00+03:00,46.4124,FROTO
2018-06-13 14:00:00+03:00,45.2893,FROTO
2018-06-13 15:00:00+03:00,44.927,FROTO
2018-06-13 16:00:00+03:00,44.8183,FROTO
2018-06-13 17:00:00+03:00,44.1661,FROTO
2018-06-13 18:00:00+03:00,44.0212,FROTO
2018-06-14 09:00:00+03:00,44.0212,FROTO
2018-06-14 10:00:00+03:00,44.2023,FROTO
2018-06-14 11:00:00+03:00,44.2748,FROTO
2018-06-14 12:00:00+03:00,45.2168,FROTO
2018-06-18 09:00:00+03:00,45.3618,FROTO
2018-06-18 10:00:00+03:00,45.4703,FROTO
2018-06-18 11:00:00+03:00,45.4703,FROTO
2018-06-18 12:00:00+03:00,45.3981,FROTO
2018-06-18 13:00:00+03:00,45.5067,FROTO
2018-06-18 14:00:00+03:00,45.2168,FROTO
2018-06-18 15:00:00+03:00,45.3618,FROTO
2018-06-18 16:00:00+03:00,45.2893,FROTO
2018-06-18 17:00:00+03:00,46.4485,FROTO
2018-06-18 18:00:00+03:00,46.1951,FROTO
2018-06-19 09:00:00+03:00,45.8327,FROTO
2018-06-19 10:00:00+03:00,45.3618,FROTO
2018-06-19 11:00:00+03:00,45.2168,FROTO
2018-06-19 12:00:00+03:00,45.1445,FROTO
2018-06-19 13:00:00+03:00,45.1806,FROTO
2018-06-19 14:00:00+03:00,45.3981,FROTO
2018-06-19 15:00:00+03:00,46.0138,FROTO
2018-06-19 16:00:00+03:00,46.3038,FROTO
2018-06-19 17:00:00+03:00,46.3763,FROTO
2018-06-19 18:00:00+03:00,46.3038,FROTO
2018-06-20 09:00:00+03:00,47.0284,FROTO
2018-06-20 10:00:00+03:00,45.8689,FROTO
2018-06-20 11:00:00+03:00,45.6877,FROTO
2018-06-20 12:00:00+03:00,45.6877,FROTO
2018-06-20 13:00:00+03:00,45.7241,FROTO
2018-06-20 14:00:00+03:00,46.2677,FROTO
2018-06-20 15:00:00+03:00,45.9776,FROTO
2018-06-20 16:00:00+03:00,45.9414,FROTO
2018-06-20 17:00:00+03:00,46.2311,FROTO
2018-06-20 18:00:00+03:00,45.9414,FROTO
2018-06-21 09:00:00+03:00,45.7241,FROTO
2018-06-21 10:00:00+03:00,46.4124,FROTO
2018-06-21 11:00:00+03:00,46.7024,FROTO
2018-06-21 12:00:00+03:00,46.8472,FROTO
2018-06-21 13:00:00+03:00,46.956,FROTO
2018-06-21 14:00:00+03:00,46.9921,FROTO
2018-06-21 15:00:00+03:00,47.2819,FROTO
2018-06-21 16:00:00+03:00,47.4632,FROTO
2018-06-21 17:00:00+03:00,47.6083,FROTO
2018-06-21 18:00:00+03:00,47.9704,FROTO
2018-06-22 09:00:00+03:00,48.4776,FROTO
2018-06-22 10:00:00+03:00,50.253,FROTO
2018-06-22 11:00:00+03:00,49.5284,FROTO
2018-06-22 12:00:00+03:00,49.8545,FROTO
2018-06-22 13:00:00+03:00,49.8545,FROTO
2018-06-22 14:00:00+03:00,49.7094,FROTO
2018-06-22 15:00:00+03:00,49.9631,FROTO
2018-06-22 16:00:00+03:00,49.6732,FROTO
2018-06-22 17:00:00+03:00,50.6154,FROTO
2018-06-22 18:00:00+03:00,50.5429,FROTO
2018-06-25 09:00:00+03:00,50.7603,FROTO
2018-06-25 10:00:00+03:00,50.1081,FROTO
2018-06-25 11:00:00+03:00,49.3108,FROTO
2018-06-25 12:00:00+03:00,48.2603,FROTO
2018-06-25 13:00:00+03:00,48.1877,FROTO
2018-06-25 14:00:00+03:00,47.5357,FROTO
2018-06-25 15:00:00+03:00,46.7386,FROTO
2018-06-25 16:00:00+03:00,46.6298,FROTO
2018-06-25 17:00:00+03:00,45.7603,FROTO
2018-06-25 18:00:00+03:00,45.5067,FROTO
2018-06-26 09:00:00+03:00,45.6515,FROTO
2018-06-26 10:00:00+03:00,45.1082,FROTO
2018-06-26 11:00:00+03:00,44.9994,FROTO
2018-06-26 12:00:00+03:00,44.9994,FROTO
2018-06-26 13:00:00+03:00,45.0357,FROTO
2018-06-26 14:00:00+03:00,45.2168,FROTO
2018-06-26 15:00:00+03:00,45.2893,FROTO
2018-06-26 16:00:00+03:00,45.3618,FROTO
2018-06-26 17:00:00+03:00,45.3255,FROTO
2018-06-26 18:00:00+03:00,45.1445,FROTO
2018-06-27 09:00:00+03:00,45.3255,FROTO
2018-06-27 10:00:00+03:00,45.5429,FROTO
2018-06-27 11:00:00+03:00,45.4703,FROTO
2018-06-27 12:00:00+03:00,45.6515,FROTO
2018-06-27 13:00:00+03:00,45.5791,FROTO
2018-06-27 14:00:00+03:00,45.2529,FROTO
2018-06-27 15:00:00+03:00,44.8907,FROTO
2018-06-27 16:00:00+03:00,45.0357,FROTO
2018-06-27 17:00:00+03:00,44.9632,FROTO
2018-06-27 18:00:00+03:00,44.8183,FROTO
2018-06-28 09:00:00+03:00,44.8907,FROTO
2018-06-28 10:00:00+03:00,44.7096,FROTO
2018-06-28 11:00:00+03:00,44.6371,FROTO
2018-06-28 12:00:00+03:00,44.6371,FROTO
2018-06-28 13:00:00+03:00,44.6371,FROTO
2018-06-28 14:00:00+03:00,44.6008,FROTO
2018-06-28 15:00:00+03:00,44.1297,FROTO
2018-06-28 16:00:00+03:00,44.0936,FROTO
2018-06-28 17:00:00+03:00,43.6226,FROTO
2018-06-28 18:00:00+03:00,43.5502,FROTO
2018-06-29 09:00:00+03:00,43.84,FROTO
2018-06-29 10:00:00+03:00,44.3835,FROTO
2018-06-29 11:00:00+03:00,44.8907,FROTO
2018-06-29 12:00:00+03:00,44.4921,FROTO
2018-06-29 13:00:00+03:00,44.456,FROTO
2018-06-29 14:00:00+03:00,44.2023,FROTO
2018-06-29 15:00:00+03:00,43.8037,FROTO
2018-06-29 16:00:00+03:00,44.0574,FROTO
2018-06-29 17:00:00+03:00,44.3473,FROTO
2018-06-29 18:00:00+03:00,44.4198,FROTO
2018-04-02 09:00:00+03:00,4.19,GUBRF
2018-04-02 10:00:00+03:00,4.14,GUBRF
2018-04-02 11:00:00+03:00,4.16,GUBRF
2018-04-02 12:00:00+03:00,4.16,GUBRF
2018-04-02 13:00:00+03:00,4.16,GUBRF
2018-04-02 14:00:00+03:00,4.15,GUBRF
2018-04-02 15:00:00+03:00,4.15,GUBRF
2018-04-02 16:00:00+03:00,4.14,GUBRF
2018-04-02 17:00:00+03:00,4.13,GUBRF
2018-04-02 18:00:00+03:00,4.14,GUBRF
2018-04-03 09:00:00+03:00,4.15,GUBRF
2018-04-03 10:00:00+03:00,4.13,GUBRF
2018-04-03 11:00:00+03:00,4.13,GUBRF
2018-04-03 12:00:00+03:00,4.14,GUBRF
2018-04-03 13:00:00+03:00,4.14,GUBRF
2018-04-03 14:00:00+03:00,4.13,GUBRF
2018-04-03 15:00:00+03:00,4.13,GUBRF
2018-04-03 16:00:00+03:00,4.1,GUBRF
2018-04-03 17:00:00+03:00,4.1,GUBRF
2018-04-03 18:00:00+03:00,4.11,GUBRF
2018-04-04 09:00:00+03:00,4.1,GUBRF
2018-04-04 10:00:00+03:00,4.09,GUBRF
2018-04-04 11:00:00+03:00,4.09,GUBRF
2018-04-04 12:00:00+03:00,4.08,GUBRF
2018-04-04 13:00:00+03:00,4.08,GUBRF
2018-04-04 14:00:00+03:00,4.08,GUBRF
2018-04-04 15:00:00+03:00,4.09,GUBRF
2018-04-04 16:00:00+03:00,4.1,GUBRF
2018-04-04 17:00:00+03:00,4.1,GUBRF
2018-04-04 18:00:00+03:00,4.09,GUBRF
2018-04-05 09:00:00+03:00,4.09,GUBRF
2018-04-05 10:00:00+03:00,4.13,GUBRF
2018-04-05 11:00:00+03:00,4.11,GUBRF
2018-04-05 12:00:00+03:00,4.09,GUBRF
2018-04-05 13:00:00+03:00,4.09,GUBRF
2018-04-05 14:00:00+03:00,4.08,GUBRF
2018-04-05 15:00:00+03:00,4.09,GUBRF
2018-04-05 16:00:00+03:00,4.09,GUBRF
2018-04-05 17:00:00+03:00,4.07,GUBRF
2018-04-05 18:00:00+03:00,4.07,GUBRF
2018-04-06 09:00:00+03:00,4.07,GUBRF
2018-04-06 10:00:00+03:00,4.08,GUBRF
2018-04-06 11:00:00+03:00,4.09,GUBRF
2018-04-06 12:00:00+03:00,4.09,GUBRF
2018-04-06 13:00:00+03:00,4.09,GUBRF
2018-04-06 14:00:00+03:00,4.09,GUBRF
2018-04-06 15:00:00+03:00,4.09,GUBRF
2018-04-06 16:00:00+03:00,4.1,GUBRF
2018-04-06 17:00:00+03:00,4.09,GUBRF
2018-04-06 18:00:00+03:00,4.1,GUBRF
2018-04-09 09:00:00+03:00,4.12,GUBRF
2018-04-09 10:00:00+03:00,4.11,GUBRF
2018-04-09 11:00:00+03:00,4.14,GUBRF
2018-04-09 12:00:00+03:00,4.11,GUBRF
2018-04-09 13:00:00+03:00,4.11,GUBRF
2018-04-09 14:00:00+03:00,4.12,GUBRF
2018-04-09 15:00:00+03:00,4.1,GUBRF
2018-04-09 16:00:00+03:00,4.08,GUBRF
2018-04-09 17:00:00+03:00,4.07,GUBRF
2018-04-09 18:00:00+03:00,4.07,GUBRF
2018-04-10 09:00:00+03:00,4.09,GUBRF
2018-04-10 10:00:00+03:00,4.0,GUBRF
2018-04-10 11:00:00+03:00,3.98,GUBRF
2018-04-10 12:00:00+03:00,3.99,GUBRF
2018-04-10 13:00:00+03:00,3.98,GUBRF
2018-04-10 14:00:00+03:00,3.97,GUBRF
2018-04-10 15:00:00+03:00,3.97,GUBRF
2018-04-10 16:00:00+03:00,3.95,GUBRF
2018-04-10 17:00:00+03:00,3.97,GUBRF
2018-04-10 18:00:00+03:00,3.99,GUBRF
2018-04-11 09:00:00+03:00,3.99,GUBRF
2018-04-11 10:00:00+03:00,4.01,GUBRF
2018-04-11 11:00:00+03:00,3.99,GUBRF
2018-04-11 12:00:00+03:00,3.98,GUBRF
2018-04-11 13:00:00+03:00,3.98,GUBRF
2018-04-11 14:00:00+03:00,3.83,GUBRF
2018-04-11 15:00:00+03:00,3.87,GUBRF
2018-04-11 16:00:00+03:00,3.88,GUBRF
2018-04-11 17:00:00+03:00,3.87,GUBRF
2018-04-11 18:00:00+03:00,3.86,GUBRF
2018-04-12 09:00:00+03:00,3.87,GUBRF
2018-04-12 10:00:00+03:00,3.88,GUBRF
2018-04-12 11:00:00+03:00,3.85,GUBRF
2018-04-12 12:00:00+03:00,3.85,GUBRF
2018-04-12 13:00:00+03:00,3.87,GUBRF
2018-04-12 14:00:00+03:00,3.89,GUBRF
2018-04-12 15:00:00+03:00,3.9,GUBRF
2018-04-12 16:00:00+03:00,3.9,GUBRF
2018-04-12 17:00:00+03:00,3.88,GUBRF
2018-04-12 18:00:00+03:00,3.9,GUBRF
2018-04-13 09:00:00+03:00,3.92,GUBRF
2018-04-13 10:00:00+03:00,3.89,GUBRF
2018-04-13 11:00:00+03:00,3.89,GUBRF
2018-04-13 12:00:00+03:00,3.89,GUBRF
2018-04-13 14:00:00+03:00,3.89,GUBRF
2018-04-13 15:00:00+03:00,3.89,GUBRF
2018-04-13 16:00:00+03:00,3.88,GUBRF
2018-04-13 17:00:00+03:00,3.9,GUBRF
2018-04-13 18:00:00+03:00,3.89,GUBRF
2018-04-16 09:00:00+03:00,3.9,GUBRF
2018-04-16 10:00:00+03:00,3.93,GUBRF
2018-04-16 11:00:00+03:00,3.92,GUBRF
2018-04-16 12:00:00+03:00,3.92,GUBRF
2018-04-16 13:00:00+03:00,3.92,GUBRF
2018-04-16 14:00:00+03:00,3.92,GUBRF
2018-04-16 15:00:00+03:00,3.91,GUBRF
2018-04-16 16:00:00+03:00,3.91,GUBRF
2018-04-16 17:00:00+03:00,3.91,GUBRF
2018-04-16 18:00:00+03:00,3.91,GUBRF
2018-04-17 09:00:00+03:00,3.93,GUBRF
2018-04-17 10:00:00+03:00,3.93,GUBRF
2018-04-17 11:00:00+03:00,3.85,GUBRF
2018-04-17 12:00:00+03:00,3.85,GUBRF
2018-04-17 13:00:00+03:00,3.85,GUBRF
2018-04-17 14:00:00+03:00,3.84,GUBRF
2018-04-17 15:00:00+03:00,3.83,GUBRF
2018-04-17 16:00:00+03:00,3.82,GUBRF
2018-04-17 17:00:00+03:00,3.79,GUBRF
2018-04-17 18:00:00+03:00,3.8,GUBRF
2018-04-18 09:00:00+03:00,3.8,GUBRF
2018-04-18 10:00:00+03:00,3.77,GUBRF
2018-04-18 11:00:00+03:00,3.75,GUBRF
2018-04-18 12:00:00+03:00,3.76,GUBRF
2018-04-18 13:00:00+03:00,3.76,GUBRF
2018-04-18 14:00:00+03:00,3.75,GUBRF
2018-04-18 15:00:00+03:00,3.75,GUBRF
2018-04-18 16:00:00+03:00,3.84,GUBRF
2018-04-18 17:00:00+03:00,3.88,GUBRF
2018-04-18 18:00:00+03:00,3.87,GUBRF
2018-04-19 09:00:00+03:00,3.88,GUBRF
2018-04-19 10:00:00+03:00,3.89,GUBRF
2018-04-19 11:00:00+03:00,3.9,GUBRF
2018-04-19 12:00:00+03:00,3.9,GUBRF
2018-04-19 13:00:00+03:00,3.9,GUBRF
2018-04-19 14:00:00+03:00,3.93,GUBRF
2018-04-19 15:00:00+03:00,3.92,GUBRF
2018-04-19 16:00:00+03:00,3.92,GUBRF
2018-04-19 17:00:00+03:00,3.91,GUBRF
2018-04-19 18:00:00+03:00,3.91,GUBRF
2018-04-20 09:00:00+03:00,3.92,GUBRF
2018-04-20 10:00:00+03:00,3.91,GUBRF
2018-04-20 11:00:00+03:00,3.91,GUBRF
2018-04-20 12:00:00+03:00,3.92,GUBRF
2018-04-20 13:00:00+03:00,3.91,GUBRF
2018-04-20 14:00:00+03:00,3.91,GUBRF
2018-04-20 15:00:00+03:00,3.88,GUBRF
2018-04-20 16:00:00+03:00,3.9,GUBRF
2018-04-20 17:00:00+03:00,3.93,GUBRF
2018-04-20 18:00:00+03:00,3.94,GUBRF
2018-04-24 09:00:00+03:00,3.94,GUBRF
2018-04-24 10:00:00+03:00,3.94,GUBRF
2018-04-24 11:00:00+03:00,3.95,GUBRF
2018-04-24 12:00:00+03:00,3.95,GUBRF
2018-04-24 13:00:00+03:00,3.95,GUBRF
2018-04-24 14:00:00+03:00,3.94,GUBRF
2018-04-24 15:00:00+03:00,3.94,GUBRF
2018-04-24 16:00:00+03:00,3.93,GUBRF
2018-04-24 17:00:00+03:00,3.93,GUBRF
2018-04-24 18:00:00+03:00,3.93,GUBRF
2018-04-25 09:00:00+03:00,3.93,GUBRF
2018-04-25 10:00:00+03:00,3.91,GUBRF
2018-04-25 11:00:00+03:00,3.89,GUBRF
2018-04-25 12:00:00+03:00,3.91,GUBRF
2018-04-25 13:00:00+03:00,3.91,GUBRF
2018-04-25 14:00:00+03:00,3.87,GUBRF
2018-04-25 15:00:00+03:00,3.84,GUBRF
2018-04-25 16:00:00+03:00,3.82,GUBRF
2018-04-25 17:00:00+03:00,3.79,GUBRF
2018-04-25 18:00:00+03:00,3.78,GUBRF
2018-04-26 09:00:00+03:00,3.81,GUBRF
2018-04-26 10:00:00+03:00,3.78,GUBRF
2018-04-26 11:00:00+03:00,3.79,GUBRF
2018-04-26 12:00:00+03:00,3.81,GUBRF
2018-04-26 13:00:00+03:00,3.81,GUBRF
2018-04-26 14:00:00+03:00,3.8,GUBRF
2018-04-26 15:00:00+03:00,3.82,GUBRF
2018-04-26 16:00:00+03:00,3.81,GUBRF
2018-04-26 17:00:00+03:00,3.8,GUBRF
2018-04-26 18:00:00+03:00,3.79,GUBRF
2018-04-27 09:00:00+03:00,3.8,GUBRF
2018-04-27 10:00:00+03:00,3.8,GUBRF
2018-04-27 11:00:00+03:00,3.8,GUBRF
2018-04-27 12:00:00+03:00,3.8,GUBRF
2018-04-27 13:00:00+03:00,3.8,GUBRF
2018-04-27 14:00:00+03:00,3.82,GUBRF
2018-04-27 15:00:00+03:00,3.82,GUBRF
2018-04-27 16:00:00+03:00,3.82,GUBRF
2018-04-27 17:00:00+03:00,3.85,GUBRF
2018-04-27 18:00:00+03:00,3.86,GUBRF
2018-04-30 09:00:00+03:00,3.86,GUBRF
2018-04-30 10:00:00+03:00,3.85,GUBRF
2018-04-30 11:00:00+03:00,3.85,GUBRF
2018-04-30 12:00:00+03:00,3.86,GUBRF
2018-04-30 13:00:00+03:00,3.85,GUBRF
2018-04-30 14:00:00+03:00,3.84,GUBRF
2018-04-30 15:00:00+03:00,3.84,GUBRF
2018-04-30 16:00:00+03:00,3.82,GUBRF
2018-04-30 17:00:00+03:00,3.81,GUBRF
2018-04-30 18:00:00+03:00,3.85,GUBRF
2018-05-02 09:00:00+03:00,3.79,GUBRF
2018-05-02 10:00:00+03:00,3.74,GUBRF
2018-05-02 11:00:00+03:00,3.71,GUBRF
2018-05-02 12:00:00+03:00,3.71,GUBRF
2018-05-02 13:00:00+03:00,3.71,GUBRF
2018-05-02 14:00:00+03:00,3.69,GUBRF
2018-05-02 15:00:00+03:00,3.71,GUBRF
2018-05-02 16:00:00+03:00,3.69,GUBRF
2018-05-02 17:00:00+03:00,3.72,GUBRF
2018-05-02 18:00:00+03:00,3.73,GUBRF
2018-05-03 09:00:00+03:00,3.71,GUBRF
2018-05-03 10:00:00+03:00,3.71,GUBRF
2018-05-03 11:00:00+03:00,3.69,GUBRF
2018-05-03 12:00:00+03:00,3.7,GUBRF
2018-05-03 13:00:00+03:00,3.69,GUBRF
2018-05-03 14:00:00+03:00,3.68,GUBRF
2018-05-03 15:00:00+03:00,3.68,GUBRF
2018-05-03 16:00:00+03:00,3.69,GUBRF
2018-05-03 17:00:00+03:00,3.65,GUBRF
2018-05-03 18:00:00+03:00,3.66,GUBRF
2018-05-04 09:00:00+03:00,3.62,GUBRF
2018-05-04 10:00:00+03:00,3.6,GUBRF
2018-05-04 11:00:00+03:00,3.59,GUBRF
2018-05-04 12:00:00+03:00,3.61,GUBRF
2018-05-04 13:00:00+03:00,3.61,GUBRF
2018-05-04 14:00:00+03:00,3.63,GUBRF
2018-05-04 15:00:00+03:00,3.6,GUBRF
2018-05-04 16:00:00+03:00,3.62,GUBRF
2018-05-04 17:00:00+03:00,3.59,GUBRF
2018-05-04 18:00:00+03:00,3.6,GUBRF
2018-05-07 09:00:00+03:00,3.6,GUBRF
2018-05-07 10:00:00+03:00,3.58,GUBRF
2018-05-07 11:00:00+03:00,3.57,GUBRF
2018-05-07 12:00:00+03:00,3.56,GUBRF
2018-05-07 13:00:00+03:00,3.56,GUBRF
2018-05-07 14:00:00+03:00,3.54,GUBRF
2018-05-07 15:00:00+03:00,3.53,GUBRF
2018-05-07 16:00:00+03:00,3.52,GUBRF
2018-05-07 17:00:00+03:00,3.53,GUBRF
2018-05-07 18:00:00+03:00,3.52,GUBRF
2018-05-08 09:00:00+03:00,3.52,GUBRF
2018-05-08 10:00:00+03:00,3.46,GUBRF
2018-05-08 11:00:00+03:00,3.46,GUBRF
2018-05-08 12:00:00+03:00,3.46,GUBRF
2018-05-08 13:00:00+03:00,3.46,GUBRF
2018-05-08 14:00:00+03:00,3.43,GUBRF
2018-05-08 15:00:00+03:00,3.42,GUBRF
2018-05-08 16:00:00+03:00,3.36,GUBRF
2018-05-08 17:00:00+03:00,3.31,GUBRF
2018-05-08 18:00:00+03:00,3.36,GUBRF
2018-05-09 09:00:00+03:00,3.34,GUBRF
2018-05-09 10:00:00+03:00,3.27,GUBRF
2018-05-09 11:00:00+03:00,3.34,GUBRF
2018-05-09 12:00:00+03:00,3.32,GUBRF
2018-05-09 13:00:00+03:00,3.32,GUBRF
2018-05-09 14:00:00+03:00,3.33,GUBRF
2018-05-09 15:00:00+03:00,3.32,GUBRF
2018-05-09 16:00:00+03:00,3.33,GUBRF
2018-05-09 17:00:00+03:00,3.31,GUBRF
2018-05-09 18:00:00+03:00,3.32,GUBRF
2018-05-10 09:00:00+03:00,3.32,GUBRF
2018-05-10 10:00:00+03:00,3.25,GUBRF
2018-05-10 11:00:00+03:00,3.28,GUBRF
2018-05-10 12:00:00+03:00,3.29,GUBRF
2018-05-10 13:00:00+03:00,3.29,GUBRF
2018-05-10 14:00:00+03:00,3.29,GUBRF
2018-05-10 15:00:00+03:00,3.32,GUBRF
2018-05-10 16:00:00+03:00,3.3,GUBRF
2018-05-10 17:00:00+03:00,3.31,GUBRF
2018-05-10 18:00:00+03:00,3.31,GUBRF
2018-05-11 09:00:00+03:00,3.3,GUBRF
2018-05-11 10:00:00+03:00,3.34,GUBRF
2018-05-11 11:00:00+03:00,3.33,GUBRF
2018-05-11 12:00:00+03:00,3.34,GUBRF
2018-05-11 13:00:00+03:00,3.32,GUBRF
2018-05-11 14:00:00+03:00,3.32,GUBRF
2018-05-11 15:00:00+03:00,3.29,GUBRF
2018-05-11 16:00:00+03:00,3.27,GUBRF
2018-05-11 17:00:00+03:00,3.26,GUBRF
2018-05-11 18:00:00+03:00,3.26,GUBRF
2018-05-14 09:00:00+03:00,3.27,GUBRF
2018-05-14 10:00:00+03:00,3.28,GUBRF
2018-05-14 11:00:00+03:00,3.29,GUBRF
2018-05-14 12:00:00+03:00,3.3,GUBRF
2018-05-14 13:00:00+03:00,3.3,GUBRF
2018-05-14 14:00:00+03:00,3.32,GUBRF
2018-05-14 15:00:00+03:00,3.3,GUBRF
2018-05-14 16:00:00+03:00,3.31,GUBRF
2018-05-14 17:00:00+03:00,3.29,GUBRF
2018-05-14 18:00:00+03:00,3.31,GUBRF
2018-05-15 09:00:00+03:00,3.28,GUBRF
2018-05-15 10:00:00+03:00,3.33,GUBRF
2018-05-15 11:00:00+03:00,3.31,GUBRF
2018-05-15 12:00:00+03:00,3.31,GUBRF
2018-05-15 13:00:00+03:00,3.31,GUBRF
2018-05-15 14:00:00+03:00,3.3,GUBRF
2018-05-15 15:00:00+03:00,3.31,GUBRF
2018-05-15 16:00:00+03:00,3.29,GUBRF
2018-05-15 17:00:00+03:00,3.28,GUBRF
2018-05-15 18:00:00+03:00,3.3,GUBRF
2018-05-16 09:00:00+03:00,3.3,GUBRF
2018-05-16 10:00:00+03:00,3.32,GUBRF
2018-05-16 11:00:00+03:00,3.34,GUBRF
2018-05-16 12:00:00+03:00,3.32,GUBRF
2018-05-16 13:00:00+03:00,3.32,GUBRF
2018-05-16 14:00:00+03:00,3.4,GUBRF
2018-05-16 15:00:00+03:00,3.38,GUBRF
2018-05-16 16:00:00+03:00,3.38,GUBRF
2018-05-16 17:00:00+03:00,3.38,GUBRF
2018-05-16 18:00:00+03:00,3.39,GUBRF
2018-05-17 09:00:00+03:00,3.39,GUBRF
2018-05-17 10:00:00+03:00,3.36,GUBRF
2018-05-17 11:00:00+03:00,3.35,GUBRF
2018-05-17 12:00:00+03:00,3.36,GUBRF
2018-05-17 13:00:00+03:00,3.37,GUBRF
2018-05-17 14:00:00+03:00,3.36,GUBRF
2018-05-17 15:00:00+03:00,3.34,GUBRF
2018-05-17 16:00:00+03:00,3.33,GUBRF
2018-05-17 17:00:00+03:00,3.33,GUBRF
2018-05-17 18:00:00+03:00,3.33,GUBRF
2018-05-18 09:00:00+03:00,3.33,GUBRF
2018-05-18 10:00:00+03:00,3.35,GUBRF
2018-05-18 11:00:00+03:00,3.33,GUBRF
2018-05-18 12:00:00+03:00,3.33,GUBRF
2018-05-18 13:00:00+03:00,3.33,GUBRF
2018-05-18 14:00:00+03:00,3.33,GUBRF
2018-05-18 15:00:00+03:00,3.32,GUBRF
2018-05-18 16:00:00+03:00,3.33,GUBRF
2018-05-18 17:00:00+03:00,3.39,GUBRF
2018-05-18 18:00:00+03:00,3.4,GUBRF
2018-05-21 09:00:00+03:00,3.4,GUBRF
2018-05-21 10:00:00+03:00,3.45,GUBRF
2018-05-21 11:00:00+03:00,3.42,GUBRF
2018-05-21 12:00:00+03:00,3.43,GUBRF
2018-05-21 13:00:00+03:00,3.44,GUBRF
2018-05-21 14:00:00+03:00,3.41,GUBRF
2018-05-21 15:00:00+03:00,3.42,GUBRF
2018-05-21 16:00:00+03:00,3.4,GUBRF
2018-05-21 17:00:00+03:00,3.39,GUBRF
2018-05-21 18:00:00+03:00,3.41,GUBRF
2018-05-22 09:00:00+03:00,3.4,GUBRF
2018-05-22 10:00:00+03:00,3.41,GUBRF
2018-05-22 11:00:00+03:00,3.41,GUBRF
2018-05-22 12:00:00+03:00,3.41,GUBRF
2018-05-22 13:00:00+03:00,3.4,GUBRF
2018-05-22 14:00:00+03:00,3.42,GUBRF
2018-05-22 15:00:00+03:00,3.4,GUBRF
2018-05-22 16:00:00+03:00,3.41,GUBRF
2018-05-22 17:00:00+03:00,3.42,GUBRF
2018-05-22 18:00:00+03:00,3.43,GUBRF
2018-05-23 09:00:00+03:00,3.41,GUBRF
2018-05-23 10:00:00+03:00,3.37,GUBRF
2018-05-23 11:00:00+03:00,3.36,GUBRF
2018-05-23 12:00:00+03:00,3.37,GUBRF
2018-05-23 13:00:00+03:00,3.36,GUBRF
2018-05-23 14:00:00+03:00,3.35,GUBRF
2018-05-23 15:00:00+03:00,3.35,GUBRF
2018-05-23 16:00:00+03:00,3.37,GUBRF
2018-05-23 17:00:00+03:00,3.37,GUBRF
2018-05-23 18:00:00+03:00,3.35,GUBRF
2018-05-24 09:00:00+03:00,3.38,GUBRF
2018-05-24 10:00:00+03:00,3.39,GUBRF
2018-05-24 11:00:00+03:00,3.4,GUBRF
2018-05-24 12:00:00+03:00,3.39,GUBRF
2018-05-24 13:00:00+03:00,3.39,GUBRF
2018-05-24 14:00:00+03:00,3.33,GUBRF
2018-05-24 15:00:00+03:00,3.33,GUBRF
2018-05-24 16:00:00+03:00,3.3,GUBRF
2018-05-24 17:00:00+03:00,3.25,GUBRF
2018-05-24 18:00:00+03:00,3.27,GUBRF
2018-05-25 09:00:00+03:00,3.28,GUBRF
2018-05-25 10:00:00+03:00,3.29,GUBRF
2018-05-25 11:00:00+03:00,3.3,GUBRF
2018-05-25 12:00:00+03:00,3.28,GUBRF
2018-05-25 13:00:00+03:00,3.27,GUBRF
2018-05-25 14:00:00+03:00,3.29,GUBRF
2018-05-25 15:00:00+03:00,3.3,GUBRF
2018-05-25 16:00:00+03:00,3.3,GUBRF
2018-05-25 17:00:00+03:00,3.3,GUBRF
2018-05-25 18:00:00+03:00,3.32,GUBRF
2018-05-28 09:00:00+03:00,3.35,GUBRF
2018-05-28 10:00:00+03:00,3.36,GUBRF
2018-05-28 11:00:00+03:00,3.39,GUBRF
2018-05-28 12:00:00+03:00,3.4,GUBRF
2018-05-28 13:00:00+03:00,3.4,GUBRF
2018-05-28 14:00:00+03:00,3.39,GUBRF
2018-05-28 15:00:00+03:00,3.41,GUBRF
2018-05-28 16:00:00+03:00,3.4,GUBRF
2018-05-28 17:00:00+03:00,3.4,GUBRF
2018-05-28 18:00:00+03:00,3.41,GUBRF
2018-05-29 09:00:00+03:00,3.4,GUBRF
2018-05-29 10:00:00+03:00,3.37,GUBRF
2018-05-29 11:00:00+03:00,3.37,GUBRF
2018-05-29 12:00:00+03:00,3.37,GUBRF
2018-05-29 13:00:00+03:00,3.36,GUBRF
2018-05-29 14:00:00+03:00,3.36,GUBRF
2018-05-29 15:00:00+03:00,3.36,GUBRF
2018-05-29 16:00:00+03:00,3.36,GUBRF
2018-05-29 17:00:00+03:00,3.36,GUBRF
2018-05-29 18:00:00+03:00,3.36,GUBRF
2018-05-30 09:00:00+03:00,3.37,GUBRF
2018-05-30 10:00:00+03:00,3.39,GUBRF
2018-05-30 11:00:00+03:00,3.37,GUBRF
