timestamp,price,short_name
2021-04-14 12:00:00+03:00,7.5457,ASELS
2021-04-14 13:00:00+03:00,7.5261,ASELS
2021-04-14 14:00:00+03:00,7.5162,ASELS
2021-04-14 15:00:00+03:00,7.5112,ASELS
2021-04-14 16:00:00+03:00,7.4916,ASELS
2021-04-14 17:00:00+03:00,7.5261,ASELS
2021-04-14 18:00:00+03:00,7.5408,ASELS
2021-04-15 09:00:00+03:00,7.5408,ASELS
2021-04-15 10:00:00+03:00,7.5112,ASELS
2021-04-15 11:00:00+03:00,7.4817,ASELS
2021-04-15 12:00:00+03:00,7.4965,ASELS
2021-04-15 13:00:00+03:00,7.4867,ASELS
2021-04-15 14:00:00+03:00,7.462,ASELS
2021-04-15 15:00:00+03:00,7.4817,ASELS
2021-04-15 16:00:00+03:00,7.462,ASELS
2021-04-15 17:00:00+03:00,7.4718,ASELS
2021-04-15 18:00:00+03:00,7.462,ASELS
2021-04-16 09:00:00+03:00,7.4127,ASELS
2021-04-16 10:00:00+03:00,7.5162,ASELS
2021-04-16 11:00:00+03:00,7.5211,ASELS
2021-04-16 12:00:00+03:00,7.5112,ASELS
2021-04-16 13:00:00+03:00,7.5261,ASELS
2021-04-16 14:00:00+03:00,7.4965,ASELS
2021-04-16 15:00:00+03:00,7.5014,ASELS
2021-04-16 16:00:00+03:00,7.4916,ASELS
2021-04-16 17:00:00+03:00,7.4916,ASELS
2021-04-16 18:00:00+03:00,7.4965,ASELS
2021-04-19 09:00:00+03:00,7.4965,ASELS
2021-04-19 10:00:00+03:00,7.4669,ASELS
2021-04-19 11:00:00+03:00,7.4768,ASELS
2021-04-19 12:00:00+03:00,7.4226,ASELS
2021-04-19 13:00:00+03:00,7.4324,ASELS
2021-04-19 14:00:00+03:00,7.4275,ASELS
2021-04-19 15:00:00+03:00,7.4423,ASELS
2021-04-19 16:00:00+03:00,7.3831,ASELS
2021-04-19 17:00:00+03:00,7.3733,ASELS
2021-04-19 18:00:00+03:00,7.3733,ASELS
2021-04-20 09:00:00+03:00,7.3437,ASELS
2021-04-20 10:00:00+03:00,7.2993,ASELS
2021-04-20 11:00:00+03:00,7.3388,ASELS
2021-04-20 12:00:00+03:00,7.3339,ASELS
2021-04-20 13:00:00+03:00,7.3536,ASELS
2021-04-20 14:00:00+03:00,7.3634,ASELS
2021-04-20 15:00:00+03:00,7.393,ASELS
2021-04-20 16:00:00+03:00,7.3683,ASELS
2021-04-20 17:00:00+03:00,7.324,ASELS
2021-04-20 18:00:00+03:00,7.3536,ASELS
2021-04-21 09:00:00+03:00,7.2944,ASELS
2021-04-21 10:00:00+03:00,7.2057,ASELS
2021-04-21 11:00:00+03:00,7.255,ASELS
2021-04-21 12:00:00+03:00,7.186,ASELS
2021-04-21 13:00:00+03:00,7.2354,ASELS
2021-04-21 14:00:00+03:00,7.2303,ASELS
2021-04-21 15:00:00+03:00,7.1958,ASELS
2021-04-21 16:00:00+03:00,7.1515,ASELS
2021-04-21 17:00:00+03:00,7.1121,ASELS
2021-04-21 18:00:00+03:00,7.1465,ASELS
2021-04-22 09:00:00+03:00,7.0135,ASELS
2021-04-22 10:00:00+03:00,7.0825,ASELS
2021-04-22 11:00:00+03:00,7.1367,ASELS
2021-04-22 12:00:00+03:00,7.1465,ASELS
2021-04-22 13:00:00+03:00,7.1614,ASELS
2021-04-22 14:00:00+03:00,7.186,ASELS
2021-04-22 15:00:00+03:00,7.1416,ASELS
2021-04-22 16:00:00+03:00,7.1515,ASELS
2021-04-22 17:00:00+03:00,7.1663,ASELS
2021-04-22 18:00:00+03:00,7.1712,ASELS
2021-04-26 09:00:00+03:00,7.1465,ASELS
2021-04-26 10:00:00+03:00,7.2354,ASELS
2021-04-26 11:00:00+03:00,7.2452,ASELS
2021-04-26 12:00:00+03:00,7.2205,ASELS
2021-04-26 13:00:00+03:00,7.2106,ASELS
2021-04-26 14:00:00+03:00,7.1958,ASELS
2021-04-26 15:00:00+03:00,7.2057,ASELS
2021-04-26 16:00:00+03:00,7.1761,ASELS
2021-04-26 17:00:00+03:00,7.2106,ASELS
2021-04-26 18:00:00+03:00,7.2303,ASELS
2021-04-27 09:00:00+03:00,7.2649,ASELS
2021-04-27 10:00:00+03:00,7.4423,ASELS
2021-04-27 11:00:00+03:00,7.4472,ASELS
2021-04-27 12:00:00+03:00,7.5705,ASELS
2021-04-27 13:00:00+03:00,7.5507,ASELS
2021-04-27 14:00:00+03:00,7.5507,ASELS
2021-04-27 15:00:00+03:00,7.6296,ASELS
2021-04-27 16:00:00+03:00,7.5803,ASELS
2021-04-27 17:00:00+03:00,7.6,ASELS
2021-04-27 18:00:00+03:00,7.6345,ASELS
2021-04-28 09:00:00+03:00,7.5655,ASELS
2021-04-28 10:00:00+03:00,7.3634,ASELS
2021-04-28 11:00:00+03:00,7.3881,ASELS
2021-04-28 12:00:00+03:00,7.4127,ASELS
2021-04-28 13:00:00+03:00,7.4127,ASELS
2021-04-28 14:00:00+03:00,7.3782,ASELS
2021-04-28 15:00:00+03:00,7.3782,ASELS
2021-04-28 16:00:00+03:00,7.3683,ASELS
2021-04-28 17:00:00+03:00,7.3536,ASELS
2021-04-28 18:00:00+03:00,7.3437,ASELS
2021-04-29 09:00:00+03:00,7.3733,ASELS
2021-04-29 10:00:00+03:00,7.4521,ASELS
2021-04-29 11:00:00+03:00,7.4226,ASELS
2021-04-29 12:00:00+03:00,7.4472,ASELS
2021-04-29 13:00:00+03:00,7.4374,ASELS
2021-04-29 14:00:00+03:00,7.4324,ASELS
2021-04-29 15:00:00+03:00,7.4275,ASELS
2021-04-29 16:00:00+03:00,7.4324,ASELS
2021-04-29 17:00:00+03:00,7.4177,ASELS
2021-04-29 18:00:00+03:00,7.4029,ASELS
2021-04-30 09:00:00+03:00,7.4177,ASELS
2021-04-30 10:00:00+03:00,7.4078,ASELS
2021-04-30 11:00:00+03:00,7.462,ASELS
2021-04-30 12:00:00+03:00,7.4817,ASELS
2021-04-30 13:00:00+03:00,7.4571,ASELS
2021-04-30 14:00:00+03:00,7.4374,ASELS
2021-04-30 15:00:00+03:00,7.4324,ASELS
2021-04-30 16:00:00+03:00,7.4177,ASELS
2021-04-30 17:00:00+03:00,7.4078,ASELS
2021-04-30 18:00:00+03:00,7.393,ASELS
2021-05-03 09:00:00+03:00,7.4127,ASELS
2021-05-03 10:00:00+03:00,7.4127,ASELS
2021-05-03 11:00:00+03:00,7.4275,ASELS
2021-05-03 12:00:00+03:00,7.4127,ASELS
2021-05-03 13:00:00+03:00,7.4226,ASELS
2021-05-03 14:00:00+03:00,7.4177,ASELS
2021-05-03 15:00:00+03:00,7.4078,ASELS
2021-05-03 16:00:00+03:00,7.4226,ASELS
2021-05-03 17:00:00+03:00,7.4374,ASELS
2021-05-03 18:00:00+03:00,7.4472,ASELS
2021-05-04 09:00:00+03:00,7.462,ASELS
2021-05-04 10:00:00+03:00,7.4275,ASELS
2021-05-04 11:00:00+03:00,7.4521,ASELS
2021-05-04 12:00:00+03:00,7.4226,ASELS
2021-05-04 13:00:00+03:00,7.4177,ASELS
2021-05-04 14:00:00+03:00,7.4127,ASELS
2021-05-04 15:00:00+03:00,7.4127,ASELS
2021-05-04 16:00:00+03:00,7.3733,ASELS
2021-05-04 17:00:00+03:00,7.3733,ASELS
2021-05-04 18:00:00+03:00,7.3486,ASELS
2021-05-05 09:00:00+03:00,7.3634,ASELS
2021-05-05 10:00:00+03:00,7.2698,ASELS
2021-05-05 11:00:00+03:00,7.2993,ASELS
2021-05-05 12:00:00+03:00,7.3141,ASELS
2021-05-05 13:00:00+03:00,7.324,ASELS
2021-05-05 14:00:00+03:00,7.2993,ASELS
2021-05-05 15:00:00+03:00,7.2944,ASELS
2021-05-05 16:00:00+03:00,7.3092,ASELS
2021-05-05 17:00:00+03:00,7.3486,ASELS
2021-05-05 18:00:00+03:00,7.3486,ASELS
2021-05-06 09:00:00+03:00,7.3486,ASELS
2021-05-06 10:00:00+03:00,7.324,ASELS
2021-05-06 11:00:00+03:00,7.3191,ASELS
2021-05-06 12:00:00+03:00,7.3141,ASELS
2021-05-06 13:00:00+03:00,7.3289,ASELS
2021-05-06 14:00:00+03:00,7.3388,ASELS
2021-05-06 15:00:00+03:00,7.3339,ASELS
2021-05-06 16:00:00+03:00,7.324,ASELS
2021-05-06 17:00:00+03:00,7.2796,ASELS
2021-05-06 18:00:00+03:00,7.2846,ASELS
2021-05-07 09:00:00+03:00,7.2993,ASELS
2021-05-07 10:00:00+03:00,7.3339,ASELS
2021-05-07 11:00:00+03:00,7.3733,ASELS
2021-05-07 12:00:00+03:00,7.4669,ASELS
2021-05-07 13:00:00+03:00,7.4275,ASELS
2021-05-07 14:00:00+03:00,7.3881,ASELS
2021-05-07 15:00:00+03:00,7.4226,ASELS
2021-05-07 16:00:00+03:00,7.4226,ASELS
2021-05-07 17:00:00+03:00,7.4127,ASELS
2021-05-07 18:00:00+03:00,7.4127,ASELS
2021-05-10 09:00:00+03:00,7.4521,ASELS
2021-05-10 10:00:00+03:00,7.4669,ASELS
2021-05-10 11:00:00+03:00,7.4718,ASELS
2021-05-10 12:00:00+03:00,7.4571,ASELS
2021-05-10 13:00:00+03:00,7.462,ASELS
2021-05-10 14:00:00+03:00,7.4571,ASELS
2021-05-10 15:00:00+03:00,7.462,ASELS
2021-05-10 16:00:00+03:00,7.4423,ASELS
2021-05-10 17:00:00+03:00,7.4521,ASELS
2021-05-10 18:00:00+03:00,7.4423,ASELS
2021-05-11 09:00:00+03:00,7.3782,ASELS
2021-05-11 10:00:00+03:00,7.3634,ASELS
2021-05-11 11:00:00+03:00,7.3881,ASELS
2021-05-11 12:00:00+03:00,7.3782,ASELS
2021-05-11 13:00:00+03:00,7.3782,ASELS
2021-05-11 14:00:00+03:00,7.3733,ASELS
2021-05-11 15:00:00+03:00,7.3437,ASELS
2021-05-11 16:00:00+03:00,7.3733,ASELS
2021-05-11 17:00:00+03:00,7.3486,ASELS
2021-05-11 18:00:00+03:00,7.3536,ASELS
2021-05-12 09:00:00+03:00,7.3043,ASELS
2021-05-12 10:00:00+03:00,7.324,ASELS
2021-05-12 11:00:00+03:00,7.3289,ASELS
2021-05-12 12:00:00+03:00,7.3191,ASELS
2021-05-17 09:00:00+03:00,7.3782,ASELS
2021-05-17 10:00:00+03:00,7.3979,ASELS
2021-05-17 11:00:00+03:00,7.4078,ASELS
2021-05-17 12:00:00+03:00,7.4029,ASELS
2021-05-17 13:00:00+03:00,7.4029,ASELS
2021-05-17 14:00:00+03:00,7.4472,ASELS
2021-05-17 15:00:00+03:00,7.4374,ASELS
2021-05-17 16:00:00+03:00,7.4472,ASELS
2021-05-17 17:00:00+03:00,7.462,ASELS
2021-05-17 18:00:00+03:00,7.4768,ASELS
2021-05-18 09:00:00+03:00,7.4867,ASELS
2021-05-18 10:00:00+03:00,7.5408,ASELS
2021-05-18 11:00:00+03:00,7.5211,ASELS
2021-05-18 12:00:00+03:00,7.5112,ASELS
2021-05-18 13:00:00+03:00,7.5162,ASELS
2021-05-18 14:00:00+03:00,7.4817,ASELS
2021-05-18 15:00:00+03:00,7.4916,ASELS
2021-05-18 16:00:00+03:00,7.4768,ASELS
2021-05-18 17:00:00+03:00,7.4669,ASELS
2021-05-18 18:00:00+03:00,7.462,ASELS
2021-05-20 09:00:00+03:00,7.4571,ASELS
2021-05-20 10:00:00+03:00,7.4817,ASELS
2021-05-20 11:00:00+03:00,7.4226,ASELS
2021-05-20 12:00:00+03:00,7.4275,ASELS
2021-05-20 13:00:00+03:00,7.4423,ASELS
2021-05-20 14:00:00+03:00,7.4275,ASELS
2021-05-20 15:00:00+03:00,7.4472,ASELS
2021-05-20 16:00:00+03:00,7.4324,ASELS
2021-05-20 17:00:00+03:00,7.4275,ASELS
2021-05-20 18:00:00+03:00,7.4177,ASELS
2021-05-21 09:00:00+03:00,7.4472,ASELS
2021-05-21 10:00:00+03:00,7.5064,ASELS
2021-05-21 11:00:00+03:00,7.4916,ASELS
2021-05-21 12:00:00+03:00,7.4817,ASELS
2021-05-21 13:00:00+03:00,7.5014,ASELS
2021-05-21 14:00:00+03:00,7.4916,ASELS
2021-05-21 15:00:00+03:00,7.4916,ASELS
2021-05-21 16:00:00+03:00,7.4965,ASELS
2021-05-21 17:00:00+03:00,7.4669,ASELS
2021-05-21 18:00:00+03:00,7.4669,ASELS
2021-05-24 09:00:00+03:00,7.4768,ASELS
2021-05-24 10:00:00+03:00,7.5803,ASELS
2021-05-24 11:00:00+03:00,7.6246,ASELS
2021-05-24 12:00:00+03:00,7.6296,ASELS
2021-05-24 13:00:00+03:00,7.6492,ASELS
2021-05-24 14:00:00+03:00,7.6147,ASELS
2021-05-24 15:00:00+03:00,7.6,ASELS
2021-05-24 16:00:00+03:00,7.6246,ASELS
2021-05-24 17:00:00+03:00,7.5902,ASELS
2021-05-24 18:00:00+03:00,7.5852,ASELS
2021-05-25 09:00:00+03:00,7.6246,ASELS
2021-05-25 10:00:00+03:00,7.5457,ASELS
2021-05-25 11:00:00+03:00,7.5112,ASELS
2021-05-25 12:00:00+03:00,7.5359,ASELS
2021-05-25 13:00:00+03:00,7.5261,ASELS
2021-05-25 14:00:00+03:00,7.5014,ASELS
2021-05-25 15:00:00+03:00,7.4226,ASELS
2021-05-25 16:00:00+03:00,7.3388,ASELS
2021-05-25 17:00:00+03:00,7.2846,ASELS
2021-05-25 18:00:00+03:00,7.255,ASELS
2021-05-26 09:00:00+03:00,7.3092,ASELS
2021-05-26 10:00:00+03:00,7.3191,ASELS
2021-05-26 11:00:00+03:00,7.3634,ASELS
2021-05-26 12:00:00+03:00,7.3782,ASELS
2021-05-26 13:00:00+03:00,7.3437,ASELS
2021-05-26 14:00:00+03:00,7.324,ASELS
2021-05-26 15:00:00+03:00,7.3388,ASELS
2021-05-26 16:00:00+03:00,7.3536,ASELS
2021-05-26 17:00:00+03:00,7.393,ASELS
2021-05-26 18:00:00+03:00,7.4127,ASELS
2021-05-27 09:00:00+03:00,7.3683,ASELS
2021-05-27 10:00:00+03:00,7.4078,ASELS
2021-05-27 11:00:00+03:00,7.3683,ASELS
2021-05-27 12:00:00+03:00,7.3733,ASELS
2021-05-27 13:00:00+03:00,7.3733,ASELS
2021-05-27 14:00:00+03:00,7.3092,ASELS
2021-05-27 15:00:00+03:00,7.3141,ASELS
2021-05-27 16:00:00+03:00,7.3339,ASELS
2021-05-27 17:00:00+03:00,7.3092,ASELS
2021-05-27 18:00:00+03:00,7.3388,ASELS
2021-05-28 09:00:00+03:00,7.3339,ASELS
2021-05-28 10:00:00+03:00,7.324,ASELS
2021-05-28 11:00:00+03:00,7.3536,ASELS
2021-05-28 12:00:00+03:00,7.3634,ASELS
2021-05-28 13:00:00+03:00,7.3634,ASELS
2021-05-28 14:00:00+03:00,7.3289,ASELS
2021-05-28 15:00:00+03:00,7.3585,ASELS
2021-05-28 16:00:00+03:00,7.3782,ASELS
2021-05-28 17:00:00+03:00,7.4078,ASELS
2021-05-28 18:00:00+03:00,7.4127,ASELS
2021-05-31 09:00:00+03:00,7.4127,ASELS
2021-05-31 10:00:00+03:00,7.393,ASELS
2021-05-31 11:00:00+03:00,7.3881,ASELS
2021-05-31 12:00:00+03:00,7.3585,ASELS
2021-05-31 13:00:00+03:00,7.3683,ASELS
2021-05-31 14:00:00+03:00,7.3585,ASELS
2021-05-31 15:00:00+03:00,7.3634,ASELS
2021-05-31 16:00:00+03:00,7.3536,ASELS
2021-05-31 17:00:00+03:00,7.3437,ASELS
2021-05-31 18:00:00+03:00,7.3437,ASELS
2021-06-01 09:00:00+03:00,7.3881,ASELS
2021-06-01 10:00:00+03:00,7.4472,ASELS
2021-06-01 11:00:00+03:00,7.4867,ASELS
2021-06-01 12:00:00+03:00,7.4521,ASELS
2021-06-01 13:00:00+03:00,7.4324,ASELS
2021-06-01 14:00:00+03:00,7.393,ASELS
2021-06-01 15:00:00+03:00,7.4127,ASELS
2021-06-01 16:00:00+03:00,7.4177,ASELS
2021-06-01 17:00:00+03:00,7.4177,ASELS
2021-06-01 18:00:00+03:00,7.4177,ASELS
2021-06-02 09:00:00+03:00,7.3634,ASELS
2021-06-02 10:00:00+03:00,7.3831,ASELS
2021-06-02 11:00:00+03:00,7.4226,ASELS
2021-06-02 12:00:00+03:00,7.4177,ASELS
2021-06-02 13:00:00+03:00,7.4177,ASELS
2021-06-02 14:00:00+03:00,7.4324,ASELS
2021-06-02 15:00:00+03:00,7.4324,ASELS
2021-06-02 16:00:00+03:00,7.4226,ASELS
2021-06-02 17:00:00+03:00,7.4177,ASELS
2021-06-02 18:00:00+03:00,7.4275,ASELS
2021-06-03 09:00:00+03:00,7.4472,ASELS
2021-06-03 10:00:00+03:00,7.5112,ASELS
2021-06-03 11:00:00+03:00,7.4571,ASELS
2021-06-03 12:00:00+03:00,7.4324,ASELS
2021-06-03 13:00:00+03:00,7.4226,ASELS
2021-06-03 14:00:00+03:00,7.393,ASELS
2021-06-03 15:00:00+03:00,7.3831,ASELS
2021-06-03 16:00:00+03:00,7.3437,ASELS
2021-06-03 17:00:00+03:00,7.3979,ASELS
2021-06-03 18:00:00+03:00,7.4078,ASELS
2021-06-04 09:00:00+03:00,7.4324,ASELS
2021-06-04 10:00:00+03:00,7.4423,ASELS
2021-06-04 11:00:00+03:00,7.462,ASELS
2021-06-04 12:00:00+03:00,7.4324,ASELS
2021-06-04 13:00:00+03:00,7.4127,ASELS
2021-06-04 14:00:00+03:00,7.4324,ASELS
2021-06-04 15:00:00+03:00,7.4324,ASELS
2021-06-04 16:00:00+03:00,7.4324,ASELS
2021-06-04 17:00:00+03:00,7.4275,ASELS
2021-06-04 18:00:00+03:00,7.4324,ASELS
2021-06-07 09:00:00+03:00,7.4669,ASELS
2021-06-07 10:00:00+03:00,7.6197,ASELS
2021-06-07 11:00:00+03:00,7.6099,ASELS
2021-06-07 12:00:00+03:00,7.5951,ASELS
2021-06-07 13:00:00+03:00,7.6,ASELS
2021-06-07 14:00:00+03:00,7.6197,ASELS
2021-06-07 15:00:00+03:00,7.6099,ASELS
2021-06-07 16:00:00+03:00,7.6246,ASELS
2021-06-07 17:00:00+03:00,7.6147,ASELS
2021-06-07 18:00:00+03:00,7.6197,ASELS
2021-06-08 09:00:00+03:00,7.6246,ASELS
2021-06-08 10:00:00+03:00,7.5852,ASELS
2021-06-08 11:00:00+03:00,7.6147,ASELS
2021-06-08 12:00:00+03:00,7.6049,ASELS
2021-06-08 13:00:00+03:00,7.5803,ASELS
2021-06-08 14:00:00+03:00,7.5852,ASELS
2021-06-08 15:00:00+03:00,7.5951,ASELS
2021-06-08 16:00:00+03:00,7.6099,ASELS
2021-06-08 17:00:00+03:00,7.6049,ASELS
2021-06-08 18:00:00+03:00,7.6049,ASELS
2021-06-09 09:00:00+03:00,7.6049,ASELS
2021-06-09 10:00:00+03:00,7.6,ASELS
2021-06-09 11:00:00+03:00,7.6,ASELS
2021-06-09 12:00:00+03:00,7.5507,ASELS
2021-06-09 13:00:00+03:00,7.5705,ASELS
2021-06-09 14:00:00+03:00,7.5606,ASELS
2021-06-09 15:00:00+03:00,7.5655,ASELS
2021-06-09 16:00:00+03:00,7.5606,ASELS
2021-06-09 17:00:00+03:00,7.5556,ASELS
2021-06-09 18:00:00+03:00,7.5408,ASELS
2021-06-10 09:00:00+03:00,7.5705,ASELS
2021-06-10 10:00:00+03:00,7.5655,ASELS
2021-06-10 11:00:00+03:00,7.6296,ASELS
2021-06-10 12:00:00+03:00,7.5951,ASELS
2021-06-10 13:00:00+03:00,7.6,ASELS
2021-06-10 14:00:00+03:00,7.6,ASELS
2021-06-10 15:00:00+03:00,7.6345,ASELS
2021-06-10 16:00:00+03:00,7.6246,ASELS
2021-06-10 17:00:00+03:00,7.7232,ASELS
2021-06-10 18:00:00+03:00,7.738,ASELS
2021-06-11 09:00:00+03:00,7.7676,ASELS
2021-06-11 10:00:00+03:00,7.8514,ASELS
2021-06-11 11:00:00+03:00,7.8366,ASELS
2021-06-11 12:00:00+03:00,7.7873,ASELS
2021-06-11 13:00:00+03:00,7.7971,ASELS
2021-06-11 14:00:00+03:00,7.7971,ASELS
2021-06-11 15:00:00+03:00,7.7824,ASELS
2021-06-11 16:00:00+03:00,7.7133,ASELS
2021-06-11 17:00:00+03:00,7.7035,ASELS
2021-06-11 18:00:00+03:00,7.6936,ASELS
2021-06-14 09:00:00+03:00,7.7725,ASELS
2021-06-14 10:00:00+03:00,7.7971,ASELS
2021-06-14 11:00:00+03:00,7.807,ASELS
2021-06-14 12:00:00+03:00,7.8267,ASELS
2021-06-14 13:00:00+03:00,7.8218,ASELS
2021-06-14 14:00:00+03:00,7.8366,ASELS
2021-06-14 15:00:00+03:00,7.8168,ASELS
2021-06-14 16:00:00+03:00,7.7725,ASELS
2021-06-14 17:00:00+03:00,7.7873,ASELS
2021-06-14 18:00:00+03:00,7.7873,ASELS
2021-06-15 09:00:00+03:00,7.7281,ASELS
2021-06-15 10:00:00+03:00,7.6739,ASELS
2021-06-15 11:00:00+03:00,7.6492,ASELS
2021-06-15 12:00:00+03:00,7.5852,ASELS
2021-06-15 13:00:00+03:00,7.5754,ASELS
2021-06-15 14:00:00+03:00,7.6296,ASELS
2021-06-15 15:00:00+03:00,7.6,ASELS
2021-06-15 16:00:00+03:00,7.6246,ASELS
2021-06-15 17:00:00+03:00,7.6739,ASELS
2021-06-15 18:00:00+03:00,7.669,ASELS
2021-06-16 09:00:00+03:00,7.6443,ASELS
2021-06-16 10:00:00+03:00,7.6099,ASELS
2021-06-16 11:00:00+03:00,7.6296,ASELS
2021-06-16 12:00:00+03:00,7.6,ASELS
2021-06-16 13:00:00+03:00,7.6147,ASELS
2021-06-16 14:00:00+03:00,7.6147,ASELS
2021-06-16 15:00:00+03:00,7.5902,ASELS
2021-06-16 16:00:00+03:00,7.5852,ASELS
2021-06-16 17:00:00+03:00,7.5754,ASELS
2021-06-16 18:00:00+03:00,7.5754,ASELS
2021-06-17 09:00:00+03:00,7.5359,ASELS
2021-06-17 10:00:00+03:00,7.5359,ASELS
2021-06-17 11:00:00+03:00,7.5211,ASELS
2021-06-17 12:00:00+03:00,7.5359,ASELS
2021-06-17 13:00:00+03:00,7.5457,ASELS
2021-06-17 14:00:00+03:00,7.5162,ASELS
2021-06-17 15:00:00+03:00,7.4965,ASELS
2021-06-17 16:00:00+03:00,7.4768,ASELS
2021-06-17 17:00:00+03:00,7.4571,ASELS
2021-06-17 18:00:00+03:00,7.4374,ASELS
2021-06-18 09:00:00+03:00,7.4718,ASELS
2021-06-18 10:00:00+03:00,7.4521,ASELS
2021-06-18 11:00:00+03:00,7.4275,ASELS
2021-06-18 12:00:00+03:00,7.4177,ASELS
2021-06-18 13:00:00+03:00,7.4324,ASELS
2021-06-18 14:00:00+03:00,7.4177,ASELS
2021-06-18 15:00:00+03:00,7.3536,ASELS
2021-06-18 16:00:00+03:00,7.3733,ASELS
2021-06-18 17:00:00+03:00,7.3536,ASELS
2021-06-18 18:00:00+03:00,7.3486,ASELS
2021-06-21 09:00:00+03:00,7.3782,ASELS
2021-06-21 10:00:00+03:00,7.4078,ASELS
2021-06-21 11:00:00+03:00,7.4226,ASELS
2021-06-21 12:00:00+03:00,7.4374,ASELS
2021-06-21 13:00:00+03:00,7.4177,ASELS
2021-06-21 14:00:00+03:00,7.393,ASELS
2021-06-21 15:00:00+03:00,7.4324,ASELS
2021-06-21 16:00:00+03:00,7.4374,ASELS
2021-06-21 17:00:00+03:00,7.5014,ASELS
2021-06-21 18:00:00+03:00,7.5112,ASELS
2021-06-22 09:00:00+03:00,7.5705,ASELS
2021-06-22 10:00:00+03:00,7.5261,ASELS
2021-06-22 11:00:00+03:00,7.5064,ASELS
2021-06-22 12:00:00+03:00,7.5162,ASELS
2021-06-22 13:00:00+03:00,7.531,ASELS
2021-06-22 14:00:00+03:00,7.5556,ASELS
2021-06-22 15:00:00+03:00,7.531,ASELS
2021-06-22 16:00:00+03:00,7.5408,ASELS
2021-06-22 17:00:00+03:00,7.5606,ASELS
2021-06-22 18:00:00+03:00,7.5606,ASELS
2021-06-23 09:00:00+03:00,7.5951,ASELS
2021-06-23 10:00:00+03:00,7.6246,ASELS
2021-06-23 11:00:00+03:00,7.5951,ASELS
2021-06-23 12:00:00+03:00,7.5902,ASELS
2021-06-23 13:00:00+03:00,7.5359,ASELS
2021-06-23 14:00:00+03:00,7.5162,ASELS
2021-06-23 15:00:00+03:00,7.5606,ASELS
2021-06-23 16:00:00+03:00,7.5211,ASELS
2021-06-23 17:00:00+03:00,7.4817,ASELS
2021-06-23 18:00:00+03:00,7.4718,ASELS
2021-06-24 09:00:00+03:00,7.4965,ASELS
2021-06-24 10:00:00+03:00,7.5014,ASELS
2021-06-24 11:00:00+03:00,7.4965,ASELS
2021-06-24 12:00:00+03:00,7.5112,ASELS
2021-06-24 13:00:00+03:00,7.4916,ASELS
2021-06-24 14:00:00+03:00,7.4916,ASELS
2021-06-24 15:00:00+03:00,7.531,ASELS
2021-06-24 16:00:00+03:00,7.5162,ASELS
2021-06-24 17:00:00+03:00,7.4867,ASELS
2021-06-24 18:00:00+03:00,7.4965,ASELS
2021-06-25 09:00:00+03:00,7.5162,ASELS
2021-06-25 10:00:00+03:00,7.4521,ASELS
2021-06-25 11:00:00+03:00,7.462,ASELS
2021-06-25 12:00:00+03:00,7.4472,ASELS
2021-06-25 13:00:00+03:00,7.4472,ASELS
2021-06-25 14:00:00+03:00,7.4423,ASELS
2021-06-25 15:00:00+03:00,7.4423,ASELS
2021-06-25 16:00:00+03:00,7.4472,ASELS
2021-06-25 17:00:00+03:00,7.4029,ASELS
2021-06-25 18:00:00+03:00,7.4078,ASELS
2021-03-29 09:00:00+03:00,64.6727,BIMAS
2021-03-29 10:00:00+03:00,63.7706,BIMAS
2021-03-29 11:00:00+03:00,64.1315,BIMAS
2021-03-29 12:00:00+03:00,63.9511,BIMAS
2021-03-29 13:00:00+03:00,63.8609,BIMAS
2021-03-29 14:00:00+03:00,63.9962,BIMAS
2021-03-29 15:00:00+03:00,63.9511,BIMAS
2021-03-29 16:00:00+03:00,63.7706,BIMAS
2021-03-29 17:00:00+03:00,63.8609,BIMAS
2021-03-29 18:00:00+03:00,63.9511,BIMAS
2021-03-30 09:00:00+03:00,63.8609,BIMAS
2021-03-30 10:00:00+03:00,64.4472,BIMAS
2021-03-30 11:00:00+03:00,64.4923,BIMAS
2021-03-30 12:00:00+03:00,64.2216,BIMAS
2021-03-30 13:00:00+03:00,63.6354,BIMAS
2021-03-30 14:00:00+03:00,63.9511,BIMAS
2021-03-30 15:00:00+03:00,64.4472,BIMAS
2021-03-30 16:00:00+03:00,64.2216,BIMAS
2021-03-30 17:00:00+03:00,63.906,BIMAS
2021-03-30 18:00:00+03:00,64.4923,BIMAS
2021-03-31 09:00:00+03:00,64.2668,BIMAS
2021-03-31 10:00:00+03:00,64.3119,BIMAS
2021-03-31 11:00:00+03:00,64.2216,BIMAS
2021-03-31 12:00:00+03:00,63.6354,BIMAS
2021-03-31 13:00:00+03:00,63.5001,BIMAS
2021-03-31 14:00:00+03:00,63.3196,BIMAS
2021-03-31 15:00:00+03:00,63.3647,BIMAS
2021-03-31 16:00:00+03:00,63.004,BIMAS
2021-03-31 17:00:00+03:00,63.5902,BIMAS
2021-03-31 18:00:00+03:00,63.6804,BIMAS
2021-04-01 09:00:00+03:00,63.8609,BIMAS
2021-04-01 10:00:00+03:00,64.0412,BIMAS
2021-04-01 11:00:00+03:00,64.1315,BIMAS
2021-04-01 12:00:00+03:00,63.9962,BIMAS
2021-04-01 13:00:00+03:00,63.9511,BIMAS
2021-04-01 14:00:00+03:00,63.9511,BIMAS
2021-04-01 15:00:00+03:00,63.906,BIMAS
