timestamp,price,short_name
2022-07-05 09:00:00+03:00,47.8,THYAO
2022-07-05 10:00:00+03:00,47.58,THYAO
2022-07-05 11:00:00+03:00,46.92,THYAO
2022-07-05 12:00:00+03:00,47.2,THYAO
2022-07-05 13:00:00+03:00,47.02,THYAO
2022-07-05 14:00:00+03:00,46.7,THYAO
2022-07-05 15:00:00+03:00,46.94,THYAO
2022-07-05 16:00:00+03:00,46.58,THYAO
2022-07-05 17:00:00+03:00,46.94,THYAO
2022-07-05 18:00:00+03:00,47.0,THYAO
2022-07-06 09:00:00+03:00,47.34,THYAO
2022-07-06 10:00:00+03:00,48.42,THYAO
2022-07-06 11:00:00+03:00,47.6,THYAO
2022-07-06 12:00:00+03:00,47.48,THYAO
2022-07-06 13:00:00+03:00,47.34,THYAO
2022-07-06 14:00:00+03:00,47.36,THYAO
2022-07-06 15:00:00+03:00,47.64,THYAO
2022-07-06 16:00:00+03:00,47.82,THYAO
2022-07-06 17:00:00+03:00,48.44,THYAO
2022-07-06 18:00:00+03:00,48.42,THYAO
2022-07-07 09:00:00+03:00,48.52,THYAO
2022-07-07 10:00:00+03:00,48.48,THYAO
2022-07-07 11:00:00+03:00,48.28,THYAO
2022-07-07 12:00:00+03:00,48.66,THYAO
2022-07-07 13:00:00+03:00,48.92,THYAO
2022-07-07 14:00:00+03:00,49.04,THYAO
2022-07-07 15:00:00+03:00,48.88,THYAO
2022-07-07 16:00:00+03:00,49.18,THYAO
2022-07-07 17:00:00+03:00,49.1,THYAO
2022-07-07 18:00:00+03:00,49.2,THYAO
2022-07-08 09:00:00+03:00,49.06,THYAO
2022-07-08 10:00:00+03:00,49.34,THYAO
2022-07-08 11:00:00+03:00,49.44,THYAO
2022-07-08 12:00:00+03:00,49.54,THYAO
2022-07-13 09:00:00+03:00,50.3,THYAO
2022-07-13 10:00:00+03:00,49.92,THYAO
2022-07-13 11:00:00+03:00,50.0,THYAO
2022-07-13 12:00:00+03:00,50.15,THYAO
2022-07-13 13:00:00+03:00,50.0,THYAO
2022-07-13 14:00:00+03:00,49.94,THYAO
2022-07-13 15:00:00+03:00,49.54,THYAO
2022-07-13 16:00:00+03:00,49.64,THYAO
2022-07-13 17:00:00+03:00,49.16,THYAO
2022-07-13 18:00:00+03:00,49.2,THYAO
2022-07-14 09:00:00+03:00,49.12,THYAO
2022-07-14 10:00:00+03:00,48.94,THYAO
2022-07-14 11:00:00+03:00,48.32,THYAO
2022-07-14 12:00:00+03:00,48.62,THYAO
2022-07-14 13:00:00+03:00,48.48,THYAO
2022-07-14 14:00:00+03:00,49.04,THYAO
2022-07-14 15:00:00+03:00,48.82,THYAO
2022-07-14 16:00:00+03:00,48.58,THYAO
2022-07-14 17:00:00+03:00,47.8,THYAO
2022-07-14 18:00:00+03:00,47.94,THYAO
2022-07-18 09:00:00+03:00,49.0,THYAO
2022-07-18 10:00:00+03:00,48.78,THYAO
2022-07-18 11:00:00+03:00,48.7,THYAO
2022-07-18 12:00:00+03:00,48.8,THYAO
2022-07-18 13:00:00+03:00,49.24,THYAO
2022-07-18 14:00:00+03:00,49.4,THYAO
2022-07-18 15:00:00+03:00,49.42,THYAO
2022-07-18 16:00:00+03:00,49.48,THYAO
2022-07-18 17:00:00+03:00,49.88,THYAO
2022-07-18 18:00:00+03:00,49.98,THYAO
2022-07-19 09:00:00+03:00,49.76,THYAO
2022-07-19 10:00:00+03:00,49.72,THYAO
2022-07-19 11:00:00+03:00,49.86,THYAO
2022-07-19 12:00:00+03:00,50.6,THYAO
2022-07-19 13:00:00+03:00,50.55,THYAO
2022-07-19 14:00:00+03:00,50.6,THYAO
2022-07-19 15:00:00+03:00,50.85,THYAO
2022-07-19 16:00:00+03:00,50.85,THYAO
2022-07-19 17:00:00+03:00,50.9,THYAO
2022-07-19 18:00:00+03:00,51.1,THYAO
2022-07-20 09:00:00+03:00,51.25,THYAO
2022-07-20 10:00:00+03:00,51.35,THYAO
2022-07-20 11:00:00+03:00,50.95,THYAO
2022-07-20 12:00:00+03:00,51.05,THYAO
2022-07-20 13:00:00+03:00,50.75,THYAO
2022-07-20 14:00:00+03:00,50.45,THYAO
2022-07-20 15:00:00+03:00,50.7,THYAO
2022-07-20 16:00:00+03:00,51.05,THYAO
2022-07-20 17:00:00+03:00,51.5,THYAO
2022-07-20 18:00:00+03:00,51.35,THYAO
2022-07-21 09:00:00+03:00,51.4,THYAO
2022-07-21 10:00:00+03:00,51.3,THYAO
2022-07-21 11:00:00+03:00,51.15,THYAO
2022-07-21 12:00:00+03:00,51.5,THYAO
2022-07-21 13:00:00+03:00,51.75,THYAO
2022-07-21 14:00:00+03:00,51.45,THYAO
2022-07-21 15:00:00+03:00,51.9,THYAO
2022-07-21 16:00:00+03:00,51.7,THYAO
2022-07-21 17:00:00+03:00,51.5,THYAO
2022-07-21 18:00:00+03:00,51.6,THYAO
2022-07-22 09:00:00+03:00,51.75,THYAO
2022-07-22 10:00:00+03:00,51.8,THYAO
2022-07-22 11:00:00+03:00,51.65,THYAO
2022-07-22 12:00:00+03:00,51.6,THYAO
2022-07-22 13:00:00+03:00,51.65,THYAO
2022-07-22 14:00:00+03:00,51.6,THYAO
2022-07-22 15:00:00+03:00,51.4,THYAO
2022-07-22 16:00:00+03:00,50.3,THYAO
2022-07-22 17:00:00+03:00,50.15,THYAO
2022-07-22 18:00:00+03:00,50.05,THYAO
2022-07-25 09:00:00+03:00,50.05,THYAO
2022-07-25 10:00:00+03:00,49.78,THYAO
2022-07-25 11:00:00+03:00,50.0,THYAO
2022-07-25 12:00:00+03:00,50.0,THYAO
2022-07-25 13:00:00+03:00,50.2,THYAO
2022-07-25 14:00:00+03:00,50.05,THYAO
2022-07-25 15:00:00+03:00,50.0,THYAO
2022-07-25 16:00:00+03:00,49.74,THYAO
2022-07-25 17:00:00+03:00,49.62,THYAO
2022-07-25 18:00:00+03:00,49.54,THYAO
2022-07-26 09:00:00+03:00,49.74,THYAO
2022-07-26 10:00:00+03:00,49.84,THYAO
2022-07-26 11:00:00+03:00,50.0,THYAO
2022-07-26 12:00:00+03:00,49.86,THYAO
2022-07-26 13:00:00+03:00,49.42,THYAO
2022-07-26 14:00:00+03:00,49.48,THYAO
2022-07-26 15:00:00+03:00,49.62,THYAO
2022-07-26 16:00:00+03:00,49.28,THYAO
2022-07-26 17:00:00+03:00,49.0,THYAO
2022-07-26 18:00:00+03:00,49.0,THYAO
2022-07-27 09:00:00+03:00,49.26,THYAO
2022-07-27 10:00:00+03:00,49.3,THYAO
2022-07-27 11:00:00+03:00,49.56,THYAO
2022-07-27 12:00:00+03:00,49.56,THYAO
2022-07-27 13:00:00+03:00,49.5,THYAO
2022-07-27 14:00:00+03:00,49.6,THYAO
2022-07-27 15:00:00+03:00,49.6,THYAO
2022-07-27 16:00:00+03:00,49.86,THYAO
2022-07-27 17:00:00+03:00,49.8,THYAO
2022-07-27 18:00:00+03:00,49.7,THYAO
2022-07-28 09:00:00+03:00,50.25,THYAO
2022-07-28 10:00:00+03:00,50.65,THYAO
2022-07-28 11:00:00+03:00,50.5,THYAO
2022-07-28 12:00:00+03:00,50.55,THYAO
2022-07-28 13:00:00+03:00,50.45,THYAO
2022-07-28 14:00:00+03:00,50.35,THYAO
2022-07-28 15:00:00+03:00,50.25,THYAO
2022-07-28 16:00:00+03:00,49.76,THYAO
2022-07-28 17:00:00+03:00,49.76,THYAO
2022-07-28 18:00:00+03:00,49.7,THYAO
2022-07-29 09:00:00+03:00,49.8,THYAO
2022-07-29 10:00:00+03:00,49.58,THYAO
2022-07-29 11:00:00+03:00,49.62,THYAO
2022-07-29 12:00:00+03:00,49.72,THYAO
2022-07-29 13:00:00+03:00,49.88,THYAO
2022-07-29 14:00:00+03:00,50.1,THYAO
2022-07-29 15:00:00+03:00,50.25,THYAO
2022-07-29 16:00:00+03:00,50.1,THYAO
2022-07-29 17:00:00+03:00,50.35,THYAO
2022-07-29 18:00:00+03:00,50.4,THYAO
2022-08-01 09:00:00+03:00,50.75,THYAO
2022-08-01 10:00:00+03:00,51.0,THYAO
2022-08-01 11:00:00+03:00,50.85,THYAO
2022-08-01 12:00:00+03:00,50.95,THYAO
2022-08-01 13:00:00+03:00,51.15,THYAO
2022-08-01 14:00:00+03:00,51.45,THYAO
2022-08-01 15:00:00+03:00,51.25,THYAO
2022-08-01 16:00:00+03:00,51.3,THYAO
2022-08-01 17:00:00+03:00,51.5,THYAO
2022-08-01 18:00:00+03:00,51.5,THYAO
2022-08-02 09:00:00+03:00,51.8,THYAO
2022-08-02 10:00:00+03:00,52.0,THYAO
2022-08-02 11:00:00+03:00,51.9,THYAO
2022-08-02 12:00:00+03:00,52.0,THYAO
2022-08-02 13:00:00+03:00,51.9,THYAO
2022-08-02 14:00:00+03:00,52.05,THYAO
2022-08-02 15:00:00+03:00,53.1,THYAO
2022-08-02 16:00:00+03:00,52.5,THYAO
2022-08-02 17:00:00+03:00,52.5,THYAO
2022-08-02 18:00:00+03:00,52.35,THYAO
2022-08-03 09:00:00+03:00,52.95,THYAO
2022-08-03 10:00:00+03:00,54.45,THYAO
2022-08-03 11:00:00+03:00,54.25,THYAO
2022-08-03 12:00:00+03:00,54.25,THYAO
2022-08-03 13:00:00+03:00,53.95,THYAO
2022-08-03 14:00:00+03:00,54.2,THYAO
2022-08-03 15:00:00+03:00,54.15,THYAO
2022-08-03 16:00:00+03:00,54.2,THYAO
2022-08-03 17:00:00+03:00,54.8,THYAO
2022-08-03 18:00:00+03:00,55.0,THYAO
2022-08-04 09:00:00+03:00,55.7,THYAO
2022-08-04 10:00:00+03:00,55.8,THYAO
2022-08-04 11:00:00+03:00,55.8,THYAO
2022-08-04 12:00:00+03:00,55.65,THYAO
2022-08-04 13:00:00+03:00,55.4,THYAO
2022-08-04 14:00:00+03:00,55.85,THYAO
2022-08-04 15:00:00+03:00,55.5,THYAO
2022-08-04 16:00:00+03:00,55.6,THYAO
2022-08-04 17:00:00+03:00,55.3,THYAO
2022-08-04 18:00:00+03:00,55.3,THYAO
2022-08-05 09:00:00+03:00,55.65,THYAO
2022-08-05 10:00:00+03:00,55.55,THYAO
2022-08-05 11:00:00+03:00,55.8,THYAO
2022-08-05 12:00:00+03:00,55.75,THYAO
2022-08-05 13:00:00+03:00,55.7,THYAO
2022-08-05 14:00:00+03:00,56.75,THYAO
2022-08-05 15:00:00+03:00,56.5,THYAO
2022-08-05 16:00:00+03:00,56.5,THYAO
2022-08-05 17:00:00+03:00,58.2,THYAO
2022-08-05 18:00:00+03:00,58.2,THYAO
2022-08-08 09:00:00+03:00,58.4,THYAO
2022-08-08 10:00:00+03:00,58.15,THYAO
2022-08-08 11:00:00+03:00,58.4,THYAO
2022-08-08 12:00:00+03:00,58.2,THYAO
2022-08-08 13:00:00+03:00,58.4,THYAO
2022-08-08 14:00:00+03:00,58.25,THYAO
2022-08-08 15:00:00+03:00,58.4,THYAO
2022-08-08 16:00:00+03:00,58.85,THYAO
2022-08-08 17:00:00+03:00,58.7,THYAO
2022-08-08 18:00:00+03:00,58.75,THYAO
2022-08-09 09:00:00+03:00,58.75,THYAO
2022-08-09 10:00:00+03:00,59.35,THYAO
2022-08-09 11:00:00+03:00,59.15,THYAO
2022-08-09 12:00:00+03:00,58.4,THYAO
2022-08-09 13:00:00+03:00,58.45,THYAO
2022-08-09 14:00:00+03:00,58.2,THYAO
2022-08-09 15:00:00+03:00,58.35,THYAO
2022-08-09 16:00:00+03:00,58.7,THYAO
2022-08-09 17:00:00+03:00,58.95,THYAO
2022-08-09 18:00:00+03:00,58.6,THYAO
2022-08-10 09:00:00+03:00,58.8,THYAO
2022-08-10 10:00:00+03:00,59.0,THYAO
2022-08-10 11:00:00+03:00,59.05,THYAO
2022-08-10 12:00:00+03:00,58.95,THYAO
2022-08-10 13:00:00+03:00,59.15,THYAO
2022-08-10 14:00:00+03:00,59.15,THYAO
2022-08-10 15:00:00+03:00,59.8,THYAO
2022-08-10 16:00:00+03:00,59.6,THYAO
2022-08-10 17:00:00+03:00,60.15,THYAO
2022-08-10 18:00:00+03:00,60.15,THYAO
2022-08-11 09:00:00+03:00,61.9,THYAO
2022-08-11 10:00:00+03:00,61.25,THYAO
2022-08-11 11:00:00+03:00,60.45,THYAO
2022-08-11 12:00:00+03:00,60.6,THYAO
2022-08-11 13:00:00+03:00,60.65,THYAO
2022-08-11 14:00:00+03:00,60.8,THYAO
2022-08-11 15:00:00+03:00,61.2,THYAO
2022-08-11 16:00:00+03:00,62.15,THYAO
2022-08-11 17:00:00+03:00,61.1,THYAO
2022-08-11 18:00:00+03:00,61.4,THYAO
2022-08-12 09:00:00+03:00,61.85,THYAO
2022-08-12 10:00:00+03:00,63.05,THYAO
2022-08-12 11:00:00+03:00,62.45,THYAO
2022-08-12 12:00:00+03:00,62.8,THYAO
2022-08-12 13:00:00+03:00,63.0,THYAO
2022-08-12 14:00:00+03:00,62.85,THYAO
2022-08-12 15:00:00+03:00,62.9,THYAO
2022-08-12 16:00:00+03:00,62.6,THYAO
2022-08-12 17:00:00+03:00,62.2,THYAO
2022-08-12 18:00:00+03:00,62.4,THYAO
2022-08-15 09:00:00+03:00,62.6,THYAO
2022-08-15 10:00:00+03:00,62.5,THYAO
2022-08-15 11:00:00+03:00,62.35,THYAO
2022-08-15 12:00:00+03:00,62.5,THYAO
2022-08-15 13:00:00+03:00,62.55,THYAO
2022-08-15 14:00:00+03:00,62.45,THYAO
2022-08-15 15:00:00+03:00,62.55,THYAO
2022-08-15 16:00:00+03:00,63.5,THYAO
2022-08-15 17:00:00+03:00,63.55,THYAO
2022-08-15 18:00:00+03:00,63.6,THYAO
2022-08-16 09:00:00+03:00,63.7,THYAO
2022-08-16 10:00:00+03:00,64.45,THYAO
2022-08-16 11:00:00+03:00,64.55,THYAO
2022-08-16 12:00:00+03:00,64.6,THYAO
2022-08-16 13:00:00+03:00,64.5,THYAO
2022-08-16 14:00:00+03:00,64.45,THYAO
2022-08-16 15:00:00+03:00,63.85,THYAO
2022-08-16 16:00:00+03:00,64.5,THYAO
2022-08-16 17:00:00+03:00,67.45,THYAO
2022-08-16 18:00:00+03:00,67.85,THYAO
2022-08-17 09:00:00+03:00,68.0,THYAO
2022-08-17 10:00:00+03:00,67.3,THYAO
2022-08-17 11:00:00+03:00,67.25,THYAO
2022-08-17 12:00:00+03:00,68.15,THYAO
2022-08-17 13:00:00+03:00,67.95,THYAO
2022-08-17 14:00:00+03:00,67.95,THYAO
2022-08-17 15:00:00+03:00,68.55,THYAO
2022-08-17 16:00:00+03:00,68.75,THYAO
2022-08-17 17:00:00+03:00,68.7,THYAO
2022-08-17 18:00:00+03:00,68.7,THYAO
2022-08-18 09:00:00+03:00,68.8,THYAO
2022-08-18 10:00:00+03:00,68.2,THYAO
2022-08-18 11:00:00+03:00,68.1,THYAO
2022-08-18 12:00:00+03:00,67.75,THYAO
2022-08-18 13:00:00+03:00,68.05,THYAO
2022-08-18 14:00:00+03:00,68.0,THYAO
2022-08-18 15:00:00+03:00,68.05,THYAO
2022-08-18 16:00:00+03:00,68.6,THYAO
2022-08-18 17:00:00+03:00,69.75,THYAO
2022-08-18 18:00:00+03:00,69.65,THYAO
2022-08-19 09:00:00+03:00,69.55,THYAO
2022-08-19 10:00:00+03:00,69.8,THYAO
2022-08-19 11:00:00+03:00,69.3,THYAO
2022-08-19 12:00:00+03:00,69.4,THYAO
2022-08-19 13:00:00+03:00,68.65,THYAO
2022-08-19 14:00:00+03:00,69.0,THYAO
2022-08-19 15:00:00+03:00,69.35,THYAO
2022-08-19 16:00:00+03:00,69.65,THYAO
2022-08-19 17:00:00+03:00,68.3,THYAO
2022-08-19 18:00:00+03:00,68.5,THYAO
2022-08-22 09:00:00+03:00,68.5,THYAO
2022-08-22 10:00:00+03:00,68.2,THYAO
2022-08-22 11:00:00+03:00,68.4,THYAO
2022-08-22 12:00:00+03:00,68.15,THYAO
2022-08-22 13:00:00+03:00,68.65,THYAO
2022-08-22 14:00:00+03:00,68.75,THYAO
2022-08-22 15:00:00+03:00,69.0,THYAO
2022-08-22 16:00:00+03:00,68.25,THYAO
2022-08-22 17:00:00+03:00,67.75,THYAO
2022-08-22 18:00:00+03:00,67.75,THYAO
2022-08-23 09:00:00+03:00,67.8,THYAO
2022-08-23 10:00:00+03:00,68.85,THYAO
2022-08-23 11:00:00+03:00,68.25,THYAO
2022-08-23 12:00:00+03:00,68.1,THYAO
2022-08-23 13:00:00+03:00,68.1,THYAO
2022-08-23 14:00:00+03:00,67.55,THYAO
2022-08-23 15:00:00+03:00,67.5,THYAO
2022-08-23 16:00:00+03:00,67.9,THYAO
2022-08-23 17:00:00+03:00,67.95,THYAO
2022-08-23 18:00:00+03:00,67.8,THYAO
2022-08-24 09:00:00+03:00,68.2,THYAO
2022-08-24 10:00:00+03:00,69.75,THYAO
2022-08-24 11:00:00+03:00,70.45,THYAO
2022-08-24 12:00:00+03:00,70.35,THYAO
2022-08-24 13:00:00+03:00,70.15,THYAO
2022-08-24 14:00:00+03:00,70.05,THYAO
2022-08-24 15:00:00+03:00,70.15,THYAO
2022-08-24 16:00:00+03:00,69.6,THYAO
2022-08-24 17:00:00+03:00,68.9,THYAO
2022-08-24 18:00:00+03:00,68.65,THYAO
2022-08-25 09:00:00+03:00,69.3,THYAO
2022-08-25 10:00:00+03:00,70.2,THYAO
2022-08-25 11:00:00+03:00,70.2,THYAO
2022-08-25 12:00:00+03:00,69.95,THYAO
2022-08-25 13:00:00+03:00,69.95,THYAO
2022-08-25 14:00:00+03:00,70.05,THYAO
2022-08-25 15:00:00+03:00,69.85,THYAO
2022-08-25 16:00:00+03:00,70.05,THYAO
2022-08-25 17:00:00+03:00,70.0,THYAO
2022-08-25 18:00:00+03:00,70.3,THYAO
2022-08-26 09:00:00+03:00,70.9,THYAO
2022-08-26 10:00:00+03:00,69.95,THYAO
2022-08-26 11:00:00+03:00,69.8,THYAO
2022-08-26 12:00:00+03:00,70.0,THYAO
2022-08-26 13:00:00+03:00,69.9,THYAO
2022-08-26 14:00:00+03:00,69.85,THYAO
2022-08-26 15:00:00+03:00,70.05,THYAO
2022-08-26 16:00:00+03:00,70.4,THYAO
2022-08-26 17:00:00+03:00,69.7,THYAO
2022-08-26 18:00:00+03:00,69.7,THYAO
2022-08-29 09:00:00+03:00,69.4,THYAO
2022-08-29 10:00:00+03:00,70.3,THYAO
2022-08-29 11:00:00+03:00,69.6,THYAO
2022-08-29 12:00:00+03:00,69.65,THYAO
2022-08-29 13:00:00+03:00,70.0,THYAO
2022-08-29 14:00:00+03:00,69.95,THYAO
2022-08-29 15:00:00+03:00,70.1,THYAO
2022-08-29 16:00:00+03:00,70.5,THYAO
2022-08-29 17:00:00+03:00,70.45,THYAO
2022-08-29 18:00:00+03:00,70.45,THYAO
2022-08-31 09:00:00+03:00,71.0,THYAO
2022-08-31 10:00:00+03:00,72.35,THYAO
2022-08-31 11:00:00+03:00,72.1,THYAO
2022-08-31 12:00:00+03:00,72.05,THYAO
2022-08-31 13:00:00+03:00,72.0,THYAO
2022-08-31 14:00:00+03:00,72.0,THYAO
2022-08-31 15:00:00+03:00,72.3,THYAO
2022-08-31 16:00:00+03:00,72.8,THYAO
2022-08-31 17:00:00+03:00,73.4,THYAO
2022-08-31 18:00:00+03:00,73.1,THYAO
2022-09-01 09:00:00+03:00,73.1,THYAO
2022-09-01 10:00:00+03:00,70.9,THYAO
2022-09-01 11:00:00+03:00,71.2,THYAO
2022-09-01 12:00:00+03:00,71.75,THYAO
2022-09-01 13:00:00+03:00,71.65,THYAO
2022-09-01 14:00:00+03:00,71.2,THYAO
2022-09-01 15:00:00+03:00,71.55,THYAO
2022-09-01 16:00:00+03:00,71.9,THYAO
2022-09-01 17:00:00+03:00,71.2,THYAO
2022-09-01 18:00:00+03:00,71.1,THYAO
2022-09-02 09:00:00+03:00,71.6,THYAO
2022-09-02 10:00:00+03:00,71.85,THYAO
2022-09-02 11:00:00+03:00,71.65,THYAO
2022-09-02 12:00:00+03:00,71.6,THYAO
2022-09-02 13:00:00+03:00,71.45,THYAO
2022-09-02 14:00:00+03:00,71.3,THYAO
2022-09-02 15:00:00+03:00,71.6,THYAO
2022-09-02 16:00:00+03:00,71.55,THYAO
2022-09-02 17:00:00+03:00,71.75,THYAO
2022-09-02 18:00:00+03:00,71.8,THYAO
2022-09-05 09:00:00+03:00,73.1,THYAO
2022-09-05 10:00:00+03:00,73.55,THYAO
2022-09-05 11:00:00+03:00,73.25,THYAO
2022-09-05 12:00:00+03:00,73.4,THYAO
2022-09-05 13:00:00+03:00,73.4,THYAO
2022-09-05 14:00:00+03:00,73.35,THYAO
2022-09-05 15:00:00+03:00,73.35,THYAO
2022-09-05 16:00:00+03:00,74.9,THYAO
2022-09-05 17:00:00+03:00,75.0,THYAO
2022-09-05 18:00:00+03:00,75.15,THYAO
2022-09-06 09:00:00+03:00,75.7,THYAO
2022-09-06 10:00:00+03:00,75.3,THYAO
2022-09-06 11:00:00+03:00,74.3,THYAO
2022-09-06 12:00:00+03:00,74.0,THYAO
2022-09-06 13:00:00+03:00,74.6,THYAO
2022-09-06 14:00:00+03:00,74.85,THYAO
2022-09-06 15:00:00+03:00,74.55,THYAO
2022-09-06 16:00:00+03:00,74.6,THYAO
2022-09-06 17:00:00+03:00,73.9,THYAO
2022-09-06 18:00:00+03:00,73.65,THYAO
2022-09-07 09:00:00+03:00,73.95,THYAO
2022-09-07 10:00:00+03:00,74.0,THYAO
2022-09-07 11:00:00+03:00,73.95,THYAO
2022-09-07 12:00:00+03:00,74.25,THYAO
2022-09-07 13:00:00+03:00,74.05,THYAO
2022-09-07 14:00:00+03:00,74.05,THYAO
2022-09-07 15:00:00+03:00,74.4,THYAO
2022-09-07 16:00:00+03:00,75.7,THYAO
2022-09-07 17:00:00+03:00,74.75,THYAO
2022-09-07 18:00:00+03:00,74.7,THYAO
2022-09-08 09:00:00+03:00,75.9,THYAO
2022-09-08 10:00:00+03:00,75.6,THYAO
2022-09-08 11:00:00+03:00,75.75,THYAO
2022-09-08 12:00:00+03:00,75.85,THYAO
2022-09-08 13:00:00+03:00,75.5,THYAO
2022-09-08 14:00:00+03:00,75.5,THYAO
2022-09-08 15:00:00+03:00,75.6,THYAO
2022-09-08 16:00:00+03:00,74.1,THYAO
2022-09-08 17:00:00+03:00,72.5,THYAO
2022-09-08 18:00:00+03:00,73.0,THYAO
2022-09-09 09:00:00+03:00,73.5,THYAO
2022-09-09 10:00:00+03:00,72.85,THYAO
2022-09-09 11:00:00+03:00,73.45,THYAO
2022-09-09 12:00:00+03:00,73.35,THYAO
2022-09-09 13:00:00+03:00,74.65,THYAO
2022-09-09 14:00:00+03:00,73.55,THYAO
2022-09-09 15:00:00+03:00,73.85,THYAO
2022-09-09 16:00:00+03:00,74.25,THYAO
2022-09-09 17:00:00+03:00,73.65,THYAO
2022-09-09 18:00:00+03:00,73.4,THYAO
2022-09-12 09:00:00+03:00,73.9,THYAO
2022-09-12 10:00:00+03:00,74.25,THYAO
2022-09-12 11:00:00+03:00,74.55,THYAO
2022-09-12 12:00:00+03:00,74.3,THYAO
2022-09-12 13:00:00+03:00,74.85,THYAO
2022-09-12 14:00:00+03:00,74.8,THYAO
2022-09-12 15:00:00+03:00,74.7,THYAO
2022-09-12 16:00:00+03:00,75.0,THYAO
2022-09-12 17:00:00+03:00,75.15,THYAO
2022-09-12 18:00:00+03:00,74.95,THYAO
2022-09-13 09:00:00+03:00,75.6,THYAO
2022-09-13 10:00:00+03:00,77.8,THYAO
2022-09-13 11:00:00+03:00,77.1,THYAO
2022-09-13 12:00:00+03:00,76.1,THYAO
2022-09-13 13:00:00+03:00,75.9,THYAO
2022-09-13 14:00:00+03:00,76.05,THYAO
2022-09-13 15:00:00+03:00,75.05,THYAO
2022-09-13 16:00:00+03:00,74.4,THYAO
2022-09-13 17:00:00+03:00,71.9,THYAO
2022-09-13 18:00:00+03:00,71.1,THYAO
2022-09-14 09:00:00+03:00,71.1,THYAO
2022-09-14 10:00:00+03:00,71.1,THYAO
2022-09-14 11:00:00+03:00,70.2,THYAO
2022-09-14 12:00:00+03:00,71.15,THYAO
2022-09-14 13:00:00+03:00,71.7,THYAO
2022-09-14 14:00:00+03:00,71.3,THYAO
2022-09-14 15:00:00+03:00,71.85,THYAO
2022-09-14 16:00:00+03:00,73.1,THYAO
2022-09-14 17:00:00+03:00,74.0,THYAO
2022-09-14 18:00:00+03:00,74.3,THYAO
2022-09-15 09:00:00+03:00,74.55,THYAO
2022-09-15 10:00:00+03:00,74.25,THYAO
2022-09-15 11:00:00+03:00,75.2,THYAO
