timestamp,price,short_name
2023-01-09 09:00:00+03:00,143.7,THYAO
2023-01-09 10:00:00+03:00,142.9,THYAO
2023-01-09 11:00:00+03:00,140.7,THYAO
2023-01-09 12:00:00+03:00,140.9,THYAO
2023-01-09 13:00:00+03:00,141.2,THYAO
2023-01-09 14:00:00+03:00,142.3,THYAO
2023-01-09 15:00:00+03:00,141.8,THYAO
2023-01-09 16:00:00+03:00,141.6,THYAO
2023-01-09 17:00:00+03:00,138.2,THYAO
2023-01-09 18:00:00+03:00,138.4,THYAO
2023-01-10 09:00:00+03:00,138.1,THYAO
2023-01-10 10:00:00+03:00,136.9,THYAO
2023-01-10 11:00:00+03:00,137.2,THYAO
2023-01-10 12:00:00+03:00,137.5,THYAO
2023-01-10 13:00:00+03:00,137.0,THYAO
2023-01-10 14:00:00+03:00,136.5,THYAO
2023-01-10 15:00:00+03:00,137.2,THYAO
2023-01-10 16:00:00+03:00,135.0,THYAO
2023-01-10 17:00:00+03:00,131.2,THYAO
2023-01-10 18:00:00+03:00,131.2,THYAO
2023-01-11 09:00:00+03:00,131.8,THYAO
2023-01-11 10:00:00+03:00,131.9,THYAO
2023-01-11 11:00:00+03:00,131.6,THYAO
2023-01-11 12:00:00+03:00,131.0,THYAO
2023-01-11 13:00:00+03:00,131.6,THYAO
2023-01-11 14:00:00+03:00,128.7,THYAO
2023-01-11 15:00:00+03:00,131.3,THYAO
2023-01-11 16:00:00+03:00,130.0,THYAO
2023-01-11 17:00:00+03:00,125.8,THYAO
2023-01-11 18:00:00+03:00,125.3,THYAO
2023-01-12 09:00:00+03:00,129.7,THYAO
2023-01-12 10:00:00+03:00,131.7,THYAO
2023-01-12 11:00:00+03:00,133.2,THYAO
2023-01-12 12:00:00+03:00,130.3,THYAO
2023-01-12 13:00:00+03:00,128.1,THYAO
2023-01-12 14:00:00+03:00,129.1,THYAO
2023-01-12 15:00:00+03:00,131.5,THYAO
2023-01-12 16:00:00+03:00,132.4,THYAO
2023-01-12 17:00:00+03:00,135.4,THYAO
2023-01-12 18:00:00+03:00,135.8,THYAO
2023-01-13 09:00:00+03:00,135.0,THYAO
2023-01-13 10:00:00+03:00,136.0,THYAO
2023-01-13 11:00:00+03:00,135.8,THYAO
2023-01-13 12:00:00+03:00,136.6,THYAO
2023-01-13 13:00:00+03:00,136.3,THYAO
2023-01-13 14:00:00+03:00,136.0,THYAO
2023-01-13 15:00:00+03:00,134.5,THYAO
2023-01-13 16:00:00+03:00,135.0,THYAO
2023-01-13 17:00:00+03:00,134.6,THYAO
2023-01-13 18:00:00+03:00,134.7,THYAO
2023-01-16 09:00:00+03:00,135.8,THYAO
2023-01-16 10:00:00+03:00,135.6,THYAO
2023-01-16 11:00:00+03:00,136.7,THYAO
2023-01-16 12:00:00+03:00,139.6,THYAO
2023-01-16 13:00:00+03:00,143.1,THYAO
2023-01-16 14:00:00+03:00,143.5,THYAO
2023-01-16 15:00:00+03:00,142.7,THYAO
2023-01-16 16:00:00+03:00,144.1,THYAO
2023-01-16 17:00:00+03:00,144.3,THYAO
2023-01-16 18:00:00+03:00,144.4,THYAO
2023-01-17 09:00:00+03:00,144.5,THYAO
2023-01-17 10:00:00+03:00,144.5,THYAO
2023-01-17 11:00:00+03:00,145.0,THYAO
2023-01-17 12:00:00+03:00,144.8,THYAO
2023-01-17 13:00:00+03:00,144.5,THYAO
2023-01-17 14:00:00+03:00,144.7,THYAO
2023-01-17 15:00:00+03:00,144.7,THYAO
2023-01-17 16:00:00+03:00,146.5,THYAO
2023-01-17 17:00:00+03:00,147.0,THYAO
2023-01-17 18:00:00+03:00,147.4,THYAO
2023-01-18 09:00:00+03:00,148.2,THYAO
2023-01-18 10:00:00+03:00,149.0,THYAO
2023-01-18 11:00:00+03:00,150.4,THYAO
2023-01-18 12:00:00+03:00,149.4,THYAO
2023-01-18 13:00:00+03:00,148.3,THYAO
2023-01-18 14:00:00+03:00,149.0,THYAO
2023-01-18 15:00:00+03:00,148.5,THYAO
2023-01-18 16:00:00+03:00,148.5,THYAO
2023-01-18 17:00:00+03:00,149.2,THYAO
2023-01-18 18:00:00+03:00,149.1,THYAO
2023-01-19 09:00:00+03:00,149.1,THYAO
2023-01-19 10:00:00+03:00,151.3,THYAO
2023-01-19 11:00:00+03:00,154.1,THYAO
2023-01-19 12:00:00+03:00,154.4,THYAO
2023-01-19 13:00:00+03:00,154.6,THYAO
2023-01-19 14:00:00+03:00,154.0,THYAO
2023-01-19 15:00:00+03:00,153.6,THYAO
2023-01-19 16:00:00+03:00,154.2,THYAO
2023-01-19 17:00:00+03:00,154.9,THYAO
2023-01-19 18:00:00+03:00,154.6,THYAO
2023-01-20 09:00:00+03:00,154.8,THYAO
2023-01-20 10:00:00+03:00,155.0,THYAO
2023-01-20 11:00:00+03:00,154.2,THYAO
2023-01-20 12:00:00+03:00,154.4,THYAO
2023-01-20 13:00:00+03:00,154.9,THYAO
2023-01-20 14:00:00+03:00,154.1,THYAO
2023-01-20 15:00:00+03:00,153.1,THYAO
2023-01-20 16:00:00+03:00,152.2,THYAO
2023-01-20 17:00:00+03:00,152.9,THYAO
2023-01-20 18:00:00+03:00,152.9,THYAO
2023-01-23 09:00:00+03:00,154.4,THYAO
2023-01-23 10:00:00+03:00,154.3,THYAO
2023-01-23 11:00:00+03:00,155.4,THYAO
2023-01-23 12:00:00+03:00,155.5,THYAO
2023-01-23 13:00:00+03:00,155.8,THYAO
2023-01-23 14:00:00+03:00,155.4,THYAO
2023-01-23 15:00:00+03:00,155.3,THYAO
2023-01-23 16:00:00+03:00,154.4,THYAO
2023-01-23 17:00:00+03:00,151.7,THYAO
2023-01-23 18:00:00+03:00,151.2,THYAO
2023-01-24 09:00:00+03:00,151.6,THYAO
2023-01-24 10:00:00+03:00,149.6,THYAO
2023-01-24 11:00:00+03:00,151.0,THYAO
2023-01-24 12:00:00+03:00,151.6,THYAO
2023-01-24 13:00:00+03:00,150.3,THYAO
2023-01-24 14:00:00+03:00,149.9,THYAO
2023-01-24 15:00:00+03:00,149.8,THYAO
2023-01-24 16:00:00+03:00,148.1,THYAO
2023-01-24 17:00:00+03:00,150.2,THYAO
2023-01-24 18:00:00+03:00,149.7,THYAO
2023-01-25 09:00:00+03:00,151.6,THYAO
2023-01-25 10:00:00+03:00,152.5,THYAO
2023-01-25 11:00:00+03:00,150.7,THYAO
2023-01-25 12:00:00+03:00,150.9,THYAO
2023-01-25 13:00:00+03:00,149.3,THYAO
2023-01-25 14:00:00+03:00,147.1,THYAO
2023-01-25 15:00:00+03:00,147.3,THYAO
2023-01-25 16:00:00+03:00,147.7,THYAO
2023-01-25 17:00:00+03:00,152.2,THYAO
2023-01-25 18:00:00+03:00,151.8,THYAO
2023-01-26 09:00:00+03:00,152.1,THYAO
2023-01-26 10:00:00+03:00,150.8,THYAO
2023-01-26 11:00:00+03:00,151.6,THYAO
2023-01-26 12:00:00+03:00,152.1,THYAO
2023-01-26 13:00:00+03:00,150.9,THYAO
2023-01-26 14:00:00+03:00,151.4,THYAO
2023-01-26 15:00:00+03:00,151.1,THYAO
2023-01-26 16:00:00+03:00,151.8,THYAO
2023-01-26 17:00:00+03:00,150.4,THYAO
2023-01-26 18:00:00+03:00,150.2,THYAO
2023-01-27 09:00:00+03:00,149.8,THYAO
2023-01-27 10:00:00+03:00,148.1,THYAO
2023-01-27 11:00:00+03:00,147.7,THYAO
2023-01-27 12:00:00+03:00,147.5,THYAO
2023-01-27 13:00:00+03:00,147.0,THYAO
2023-01-27 14:00:00+03:00,147.8,THYAO
2023-01-27 15:00:00+03:00,145.9,THYAO
2023-01-27 16:00:00+03:00,146.1,THYAO
2023-01-27 17:00:00+03:00,149.8,THYAO
2023-01-27 18:00:00+03:00,149.8,THYAO
2023-01-30 09:00:00+03:00,150.0,THYAO
2023-01-30 10:00:00+03:00,148.8,THYAO
2023-01-30 11:00:00+03:00,149.0,THYAO
2023-01-30 12:00:00+03:00,148.1,THYAO
2023-01-30 13:00:00+03:00,147.8,THYAO
2023-01-30 14:00:00+03:00,145.9,THYAO
2023-01-30 15:00:00+03:00,145.6,THYAO
2023-01-30 16:00:00+03:00,145.9,THYAO
2023-01-30 17:00:00+03:00,144.8,THYAO
2023-01-30 18:00:00+03:00,144.8,THYAO
2023-01-31 09:00:00+03:00,144.5,THYAO
2023-01-31 10:00:00+03:00,141.7,THYAO
2023-01-31 11:00:00+03:00,141.2,THYAO
2023-01-31 12:00:00+03:00,141.6,THYAO
2023-01-31 13:00:00+03:00,141.8,THYAO
2023-01-31 14:00:00+03:00,141.5,THYAO
2023-01-31 15:00:00+03:00,142.6,THYAO
2023-01-31 16:00:00+03:00,141.2,THYAO
2023-01-31 17:00:00+03:00,138.2,THYAO
2023-01-31 18:00:00+03:00,137.6,THYAO
2023-02-01 09:00:00+03:00,139.1,THYAO
2023-02-01 10:00:00+03:00,140.1,THYAO
2023-02-01 11:00:00+03:00,136.0,THYAO
2023-02-01 12:00:00+03:00,135.8,THYAO
2023-02-01 13:00:00+03:00,136.4,THYAO
2023-02-01 14:00:00+03:00,137.1,THYAO
2023-02-01 15:00:00+03:00,136.9,THYAO
2023-02-01 16:00:00+03:00,132.6,THYAO
2023-02-01 17:00:00+03:00,132.2,THYAO
2023-02-01 18:00:00+03:00,130.8,THYAO
2023-02-02 09:00:00+03:00,130.2,THYAO
2023-02-02 10:00:00+03:00,130.6,THYAO
2023-02-02 11:00:00+03:00,135.2,THYAO
2023-02-02 12:00:00+03:00,133.6,THYAO
2023-02-02 13:00:00+03:00,133.6,THYAO
2023-02-02 14:00:00+03:00,132.6,THYAO
2023-02-02 15:00:00+03:00,128.8,THYAO
2023-02-02 16:00:00+03:00,130.1,THYAO
2023-02-02 17:00:00+03:00,134.5,THYAO
2023-02-02 18:00:00+03:00,134.6,THYAO
2023-02-03 09:00:00+03:00,134.6,THYAO
2023-02-03 10:00:00+03:00,135.0,THYAO
2023-02-03 11:00:00+03:00,136.2,THYAO
2023-02-03 12:00:00+03:00,136.5,THYAO
2023-02-03 13:00:00+03:00,136.8,THYAO
2023-02-03 14:00:00+03:00,138.0,THYAO
2023-02-03 15:00:00+03:00,138.9,THYAO
2023-02-03 16:00:00+03:00,140.2,THYAO
2023-02-03 17:00:00+03:00,142.6,THYAO
2023-02-03 18:00:00+03:00,142.7,THYAO
2023-02-06 09:00:00+03:00,139.4,THYAO
2023-02-06 10:00:00+03:00,136.8,THYAO
2023-02-06 11:00:00+03:00,137.0,THYAO
2023-02-06 12:00:00+03:00,138.1,THYAO
2023-02-06 13:00:00+03:00,135.2,THYAO
2023-02-06 14:00:00+03:00,134.5,THYAO
2023-02-06 15:00:00+03:00,135.3,THYAO
2023-02-06 16:00:00+03:00,135.3,THYAO
2023-02-06 17:00:00+03:00,139.2,THYAO
2023-02-06 18:00:00+03:00,139.9,THYAO
2023-02-07 09:00:00+03:00,138.8,THYAO
2023-02-07 10:00:00+03:00,135.8,THYAO
2023-02-07 11:00:00+03:00,131.9,THYAO
2023-02-07 12:00:00+03:00,129.3,THYAO
2023-02-07 13:00:00+03:00,131.0,THYAO
2023-02-07 14:00:00+03:00,126.8,THYAO
2023-02-07 15:00:00+03:00,129.4,THYAO
2023-02-07 16:00:00+03:00,131.9,THYAO
2023-02-07 17:00:00+03:00,127.0,THYAO
2023-02-07 18:00:00+03:00,127.2,THYAO
2023-02-15 09:00:00+03:00,136.0,THYAO
2023-02-15 10:00:00+03:00,139.9,THYAO
2023-02-15 11:00:00+03:00,139.9,THYAO
2023-02-15 12:00:00+03:00,139.9,THYAO
2023-02-15 13:00:00+03:00,139.9,THYAO
2023-02-15 14:00:00+03:00,139.9,THYAO
2023-02-15 15:00:00+03:00,139.9,THYAO
2023-02-15 16:00:00+03:00,139.9,THYAO
2023-02-15 17:00:00+03:00,139.9,THYAO
2023-02-15 18:00:00+03:00,139.9,THYAO
2023-02-16 09:00:00+03:00,151.1,THYAO
2023-02-16 10:00:00+03:00,147.8,THYAO
2023-02-16 11:00:00+03:00,144.4,THYAO
2023-02-16 12:00:00+03:00,140.5,THYAO
2023-02-16 13:00:00+03:00,141.8,THYAO
2023-02-16 14:00:00+03:00,142.3,THYAO
2023-02-16 15:00:00+03:00,143.7,THYAO
2023-02-16 16:00:00+03:00,142.3,THYAO
2023-02-16 17:00:00+03:00,141.1,THYAO
2023-02-16 18:00:00+03:00,140.0,THYAO
2023-02-17 09:00:00+03:00,138.3,THYAO
2023-02-17 10:00:00+03:00,142.4,THYAO
2023-02-17 11:00:00+03:00,142.0,THYAO
2023-02-17 12:00:00+03:00,142.0,THYAO
2023-02-17 13:00:00+03:00,141.3,THYAO
2023-02-17 14:00:00+03:00,140.0,THYAO
2023-02-17 15:00:00+03:00,140.0,THYAO
2023-02-17 16:00:00+03:00,140.4,THYAO
2023-02-17 17:00:00+03:00,141.3,THYAO
2023-02-17 18:00:00+03:00,141.3,THYAO
2023-02-20 09:00:00+03:00,141.8,THYAO
2023-02-20 10:00:00+03:00,140.2,THYAO
2023-02-20 11:00:00+03:00,141.6,THYAO
2023-02-20 12:00:00+03:00,140.8,THYAO
2023-02-20 13:00:00+03:00,142.0,THYAO
2023-02-20 14:00:00+03:00,142.0,THYAO
2023-02-20 15:00:00+03:00,141.2,THYAO
2023-02-20 16:00:00+03:00,141.2,THYAO
2023-02-20 17:00:00+03:00,141.0,THYAO
2023-02-20 18:00:00+03:00,141.3,THYAO
2023-02-21 09:00:00+03:00,140.5,THYAO
2023-02-21 10:00:00+03:00,141.0,THYAO
2023-02-21 11:00:00+03:00,139.7,THYAO
2023-02-21 12:00:00+03:00,139.5,THYAO
2023-02-21 13:00:00+03:00,139.9,THYAO
2023-02-21 14:00:00+03:00,139.9,THYAO
2023-02-21 15:00:00+03:00,139.8,THYAO
2023-02-21 16:00:00+03:00,139.8,THYAO
2023-02-21 17:00:00+03:00,138.0,THYAO
2023-02-21 18:00:00+03:00,137.5,THYAO
2023-02-22 09:00:00+03:00,137.7,THYAO
2023-02-22 10:00:00+03:00,139.0,THYAO
2023-02-22 11:00:00+03:00,138.1,THYAO
2023-02-22 12:00:00+03:00,137.1,THYAO
2023-02-22 13:00:00+03:00,138.3,THYAO
2023-02-22 14:00:00+03:00,137.4,THYAO
2023-02-22 15:00:00+03:00,137.3,THYAO
2023-02-22 16:00:00+03:00,136.6,THYAO
2023-02-22 17:00:00+03:00,136.9,THYAO
2023-02-22 18:00:00+03:00,136.4,THYAO
2023-02-23 09:00:00+03:00,136.7,THYAO
2023-02-23 10:00:00+03:00,138.2,THYAO
2023-02-23 11:00:00+03:00,138.6,THYAO
2023-02-23 12:00:00+03:00,138.3,THYAO
2023-02-23 13:00:00+03:00,138.1,THYAO
2023-02-23 14:00:00+03:00,137.2,THYAO
2023-02-23 15:00:00+03:00,136.5,THYAO
2023-02-23 16:00:00+03:00,136.6,THYAO
2023-02-23 17:00:00+03:00,136.5,THYAO
2023-02-23 18:00:00+03:00,136.6,THYAO
2023-02-24 09:00:00+03:00,137.0,THYAO
2023-02-24 10:00:00+03:00,136.7,THYAO
2023-02-24 11:00:00+03:00,136.6,THYAO
2023-02-24 12:00:00+03:00,136.2,THYAO
2023-02-24 13:00:00+03:00,136.4,THYAO
2023-02-24 14:00:00+03:00,136.1,THYAO
2023-02-24 15:00:00+03:00,135.3,THYAO
2023-02-24 16:00:00+03:00,135.6,THYAO
2023-02-24 17:00:00+03:00,135.4,THYAO
2023-02-24 18:00:00+03:00,135.0,THYAO
2023-02-27 09:00:00+03:00,135.0,THYAO
2023-02-27 10:00:00+03:00,134.3,THYAO
2023-02-27 11:00:00+03:00,134.4,THYAO
2023-02-27 12:00:00+03:00,136.5,THYAO
2023-02-27 13:00:00+03:00,139.3,THYAO
2023-02-27 14:00:00+03:00,141.6,THYAO
2023-02-27 15:00:00+03:00,140.7,THYAO
2023-02-27 16:00:00+03:00,141.6,THYAO
2023-02-27 17:00:00+03:00,143.1,THYAO
2023-02-27 18:00:00+03:00,143.4,THYAO
2023-02-28 09:00:00+03:00,143.7,THYAO
2023-02-28 10:00:00+03:00,144.7,THYAO
2023-02-28 11:00:00+03:00,144.6,THYAO
2023-02-28 12:00:00+03:00,144.1,THYAO
2023-02-28 13:00:00+03:00,144.0,THYAO
2023-02-28 14:00:00+03:00,144.3,THYAO
2023-02-28 15:00:00+03:00,144.1,THYAO
2023-02-28 16:00:00+03:00,142.6,THYAO
2023-02-28 17:00:00+03:00,143.4,THYAO
2023-02-28 18:00:00+03:00,143.6,THYAO
2023-03-01 09:00:00+03:00,144.5,THYAO
2023-03-01 10:00:00+03:00,146.2,THYAO
2023-03-01 11:00:00+03:00,146.2,THYAO
2023-03-01 12:00:00+03:00,146.4,THYAO
2023-03-01 13:00:00+03:00,146.3,THYAO
2023-03-01 14:00:00+03:00,146.5,THYAO
2023-03-01 15:00:00+03:00,147.2,THYAO
2023-03-01 16:00:00+03:00,147.5,THYAO
2023-03-01 17:00:00+03:00,147.5,THYAO
2023-03-01 18:00:00+03:00,147.5,THYAO
2023-03-02 09:00:00+03:00,142.0,THYAO
2023-03-02 10:00:00+03:00,144.0,THYAO
2023-03-02 11:00:00+03:00,143.4,THYAO
2023-03-02 12:00:00+03:00,143.6,THYAO
2023-03-02 13:00:00+03:00,143.6,THYAO
2023-03-02 14:00:00+03:00,143.4,THYAO
2023-03-02 15:00:00+03:00,143.1,THYAO
2023-03-02 16:00:00+03:00,142.3,THYAO
2023-03-02 17:00:00+03:00,142.5,THYAO
2023-03-02 18:00:00+03:00,142.0,THYAO
2023-03-03 09:00:00+03:00,142.0,THYAO
2023-03-03 10:00:00+03:00,142.4,THYAO
2023-03-03 11:00:00+03:00,139.7,THYAO
2023-03-03 12:00:00+03:00,140.0,THYAO
2023-03-03 13:00:00+03:00,139.8,THYAO
2023-03-03 14:00:00+03:00,139.7,THYAO
2023-03-03 15:00:00+03:00,138.0,THYAO
2023-03-03 16:00:00+03:00,137.5,THYAO
2023-03-03 17:00:00+03:00,139.0,THYAO
2023-03-03 18:00:00+03:00,138.7,THYAO
2023-03-06 09:00:00+03:00,140.0,THYAO
2023-03-06 10:00:00+03:00,139.3,THYAO
2023-03-06 11:00:00+03:00,139.6,THYAO
2023-03-06 12:00:00+03:00,139.5,THYAO
2023-03-06 13:00:00+03:00,140.5,THYAO
2023-03-06 14:00:00+03:00,141.1,THYAO
2023-03-06 15:00:00+03:00,142.5,THYAO
2023-03-06 16:00:00+03:00,143.7,THYAO
2023-03-06 17:00:00+03:00,142.4,THYAO
2023-03-06 18:00:00+03:00,142.4,THYAO
2023-03-07 09:00:00+03:00,143.5,THYAO
2023-03-07 10:00:00+03:00,144.3,THYAO
2023-03-07 11:00:00+03:00,143.4,THYAO
2023-03-07 12:00:00+03:00,143.1,THYAO
2023-03-07 13:00:00+03:00,142.2,THYAO
2023-03-07 14:00:00+03:00,142.4,THYAO
2023-03-07 15:00:00+03:00,141.8,THYAO
2023-03-07 16:00:00+03:00,142.6,THYAO
2023-03-07 17:00:00+03:00,141.6,THYAO
2023-03-07 18:00:00+03:00,141.0,THYAO
2023-03-08 09:00:00+03:00,141.0,THYAO
2023-03-08 10:00:00+03:00,141.2,THYAO
2023-03-08 11:00:00+03:00,140.8,THYAO
2023-03-08 12:00:00+03:00,140.5,THYAO
2023-03-08 13:00:00+03:00,139.8,THYAO
2023-03-08 14:00:00+03:00,140.2,THYAO
2023-03-08 15:00:00+03:00,140.1,THYAO
2023-03-08 16:00:00+03:00,140.6,THYAO
2023-03-08 17:00:00+03:00,140.2,THYAO
2023-03-08 18:00:00+03:00,140.1,THYAO
2023-03-09 09:00:00+03:00,140.8,THYAO
2023-03-09 10:00:00+03:00,142.2,THYAO
2023-03-09 11:00:00+03:00,141.5,THYAO
2023-03-09 12:00:00+03:00,141.3,THYAO
2023-03-09 13:00:00+03:00,141.8,THYAO
2023-03-09 14:00:00+03:00,142.1,THYAO
2023-03-09 15:00:00+03:00,141.6,THYAO
2023-03-09 16:00:00+03:00,141.7,THYAO
2023-03-09 17:00:00+03:00,140.9,THYAO
2023-03-09 18:00:00+03:00,140.5,THYAO
2023-03-10 09:00:00+03:00,140.4,THYAO
2023-03-10 10:00:00+03:00,139.7,THYAO
2023-03-10 11:00:00+03:00,139.7,THYAO
2023-03-10 12:00:00+03:00,140.1,THYAO
2023-03-10 13:00:00+03:00,139.8,THYAO
2023-03-10 14:00:00+03:00,140.1,THYAO
2023-03-10 15:00:00+03:00,139.7,THYAO
2023-03-10 16:00:00+03:00,139.3,THYAO
2023-03-10 17:00:00+03:00,138.7,THYAO
2023-03-10 18:00:00+03:00,138.7,THYAO
2023-03-13 09:00:00+03:00,139.9,THYAO
2023-03-13 10:00:00+03:00,139.0,THYAO
2023-03-13 11:00:00+03:00,137.7,THYAO
2023-03-13 12:00:00+03:00,136.5,THYAO
2023-03-13 13:00:00+03:00,136.4,THYAO
2023-03-13 14:00:00+03:00,135.8,THYAO
2023-03-13 15:00:00+03:00,136.1,THYAO
2023-03-13 16:00:00+03:00,136.6,THYAO
2023-03-13 17:00:00+03:00,135.8,THYAO
2023-03-13 18:00:00+03:00,135.8,THYAO
2023-03-14 09:00:00+03:00,136.0,THYAO
2023-03-14 10:00:00+03:00,136.3,THYAO
2023-03-14 11:00:00+03:00,135.1,THYAO
2023-03-14 12:00:00+03:00,134.5,THYAO
2023-03-14 13:00:00+03:00,134.6,THYAO
2023-03-14 14:00:00+03:00,135.2,THYAO
2023-03-14 15:00:00+03:00,135.4,THYAO
2023-03-14 16:00:00+03:00,135.5,THYAO
2023-03-14 17:00:00+03:00,132.6,THYAO
2023-03-14 18:00:00+03:00,132.3,THYAO
2023-03-15 09:00:00+03:00,132.8,THYAO
2023-03-15 10:00:00+03:00,132.7,THYAO
2023-03-15 11:00:00+03:00,132.5,THYAO
2023-03-15 12:00:00+03:00,131.5,THYAO
2023-03-15 13:00:00+03:00,131.6,THYAO
2023-03-15 14:00:00+03:00,131.0,THYAO
2023-03-15 15:00:00+03:00,130.9,THYAO
2023-03-15 16:00:00+03:00,130.6,THYAO
2023-03-15 17:00:00+03:00,131.0,THYAO
2023-03-15 18:00:00+03:00,130.9,THYAO
2023-03-16 09:00:00+03:00,132.0,THYAO
2023-03-16 10:00:00+03:00,133.2,THYAO
2023-03-16 11:00:00+03:00,132.7,THYAO
2023-03-16 12:00:00+03:00,132.9,THYAO
2023-03-16 13:00:00+03:00,132.9,THYAO
2023-03-16 14:00:00+03:00,132.3,THYAO
2023-03-16 15:00:00+03:00,130.6,THYAO
