timestamp,price,short_name
2021-01-29 18:00:00+03:00,64.8982,BIMAS
2021-02-01 09:00:00+03:00,65.1237,BIMAS
2021-02-01 10:00:00+03:00,64.7177,BIMAS
2021-02-01 11:00:00+03:00,64.9433,BIMAS
2021-02-01 12:00:00+03:00,64.763,BIMAS
2021-02-01 13:00:00+03:00,64.8079,BIMAS
2021-02-01 14:00:00+03:00,64.8982,BIMAS
2021-02-01 15:00:00+03:00,64.8079,BIMAS
2021-02-01 16:00:00+03:00,64.763,BIMAS
2021-02-01 17:00:00+03:00,64.5375,BIMAS
2021-02-01 18:00:00+03:00,64.4923,BIMAS
2021-02-02 09:00:00+03:00,64.7177,BIMAS
2021-02-02 10:00:00+03:00,64.9433,BIMAS
2021-02-02 11:00:00+03:00,64.853,BIMAS
2021-02-02 12:00:00+03:00,64.763,BIMAS
2021-02-02 13:00:00+03:00,64.7177,BIMAS
2021-02-02 14:00:00+03:00,64.6275,BIMAS
2021-02-02 15:00:00+03:00,64.2668,BIMAS
2021-02-02 16:00:00+03:00,64.402,BIMAS
2021-02-02 17:00:00+03:00,64.3571,BIMAS
2021-02-02 18:00:00+03:00,64.3571,BIMAS
2021-02-03 09:00:00+03:00,64.5825,BIMAS
2021-02-03 10:00:00+03:00,64.0864,BIMAS
2021-02-03 11:00:00+03:00,63.906,BIMAS
2021-02-03 12:00:00+03:00,63.5902,BIMAS
2021-02-03 13:00:00+03:00,63.5452,BIMAS
2021-02-03 14:00:00+03:00,63.3647,BIMAS
2021-02-03 15:00:00+03:00,63.2746,BIMAS
2021-02-03 16:00:00+03:00,63.5902,BIMAS
2021-02-03 17:00:00+03:00,64.3571,BIMAS
2021-02-03 18:00:00+03:00,64.1315,BIMAS
2021-02-04 09:00:00+03:00,64.5825,BIMAS
2021-02-04 10:00:00+03:00,64.853,BIMAS
2021-02-04 11:00:00+03:00,64.9884,BIMAS
2021-02-04 12:00:00+03:00,64.4923,BIMAS
2021-02-04 13:00:00+03:00,64.763,BIMAS
2021-02-04 14:00:00+03:00,64.4923,BIMAS
2021-02-04 15:00:00+03:00,64.8079,BIMAS
2021-02-04 16:00:00+03:00,64.6727,BIMAS
2021-02-04 17:00:00+03:00,64.6275,BIMAS
2021-02-04 18:00:00+03:00,64.5375,BIMAS
2021-02-05 09:00:00+03:00,64.5375,BIMAS
2021-02-05 10:00:00+03:00,65.0334,BIMAS
2021-02-05 11:00:00+03:00,64.8982,BIMAS
2021-02-05 12:00:00+03:00,64.8079,BIMAS
2021-02-05 13:00:00+03:00,64.8079,BIMAS
2021-02-05 14:00:00+03:00,64.8982,BIMAS
2021-02-05 15:00:00+03:00,64.7177,BIMAS
2021-02-05 16:00:00+03:00,64.4472,BIMAS
2021-02-05 17:00:00+03:00,63.9962,BIMAS
2021-02-05 18:00:00+03:00,63.9511,BIMAS
2021-02-08 09:00:00+03:00,64.1315,BIMAS
2021-02-08 10:00:00+03:00,64.0412,BIMAS
2021-02-08 11:00:00+03:00,64.0864,BIMAS
2021-02-08 12:00:00+03:00,64.0864,BIMAS
2021-02-08 13:00:00+03:00,64.0864,BIMAS
2021-02-08 14:00:00+03:00,64.0412,BIMAS
2021-02-08 15:00:00+03:00,64.2668,BIMAS
2021-02-08 16:00:00+03:00,64.3119,BIMAS
2021-02-08 17:00:00+03:00,64.2668,BIMAS
2021-02-08 18:00:00+03:00,64.0412,BIMAS
2021-02-09 09:00:00+03:00,64.0412,BIMAS
2021-02-09 10:00:00+03:00,63.9511,BIMAS
2021-02-09 11:00:00+03:00,63.6804,BIMAS
2021-02-09 12:00:00+03:00,63.7257,BIMAS
2021-02-09 13:00:00+03:00,63.6354,BIMAS
2021-02-09 14:00:00+03:00,63.6804,BIMAS
2021-02-09 15:00:00+03:00,63.6354,BIMAS
2021-02-09 16:00:00+03:00,63.6804,BIMAS
2021-02-09 17:00:00+03:00,63.5902,BIMAS
2021-02-09 18:00:00+03:00,63.5001,BIMAS
2021-02-10 09:00:00+03:00,63.6804,BIMAS
2021-02-10 10:00:00+03:00,64.2216,BIMAS
2021-02-10 11:00:00+03:00,64.3571,BIMAS
2021-02-10 12:00:00+03:00,64.1766,BIMAS
2021-02-10 13:00:00+03:00,64.3119,BIMAS
2021-02-10 14:00:00+03:00,64.4923,BIMAS
2021-02-10 15:00:00+03:00,64.6727,BIMAS
2021-02-10 16:00:00+03:00,64.3119,BIMAS
2021-02-10 17:00:00+03:00,64.4923,BIMAS
2021-02-10 18:00:00+03:00,64.2668,BIMAS
2021-02-11 09:00:00+03:00,64.2216,BIMAS
2021-02-11 10:00:00+03:00,63.8158,BIMAS
2021-02-11 11:00:00+03:00,63.7257,BIMAS
2021-02-11 12:00:00+03:00,63.6804,BIMAS
2021-02-11 13:00:00+03:00,63.6804,BIMAS
2021-02-11 14:00:00+03:00,63.5902,BIMAS
2021-02-11 15:00:00+03:00,63.5001,BIMAS
2021-02-11 16:00:00+03:00,63.3647,BIMAS
2021-02-11 17:00:00+03:00,63.1844,BIMAS
2021-02-11 18:00:00+03:00,63.1844,BIMAS
2021-02-12 09:00:00+03:00,63.0491,BIMAS
2021-02-12 10:00:00+03:00,62.6432,BIMAS
2021-02-12 11:00:00+03:00,62.3275,BIMAS
2021-02-12 12:00:00+03:00,62.2823,BIMAS
2021-02-12 13:00:00+03:00,62.4177,BIMAS
2021-02-12 14:00:00+03:00,62.2374,BIMAS
2021-02-12 15:00:00+03:00,62.3726,BIMAS
2021-02-12 16:00:00+03:00,62.2823,BIMAS
2021-02-12 17:00:00+03:00,62.2374,BIMAS
2021-02-12 18:00:00+03:00,62.1922,BIMAS
2021-02-15 09:00:00+03:00,62.4177,BIMAS
2021-02-15 10:00:00+03:00,62.8687,BIMAS
2021-02-15 11:00:00+03:00,62.6432,BIMAS
2021-02-15 12:00:00+03:00,62.6432,BIMAS
2021-02-15 13:00:00+03:00,62.7333,BIMAS
2021-02-15 14:00:00+03:00,62.6432,BIMAS
2021-02-15 15:00:00+03:00,62.6432,BIMAS
2021-02-15 16:00:00+03:00,62.5982,BIMAS
2021-02-15 17:00:00+03:00,62.553,BIMAS
2021-02-15 18:00:00+03:00,62.5079,BIMAS
2021-02-16 09:00:00+03:00,62.553,BIMAS
2021-02-16 10:00:00+03:00,62.2823,BIMAS
2021-02-16 11:00:00+03:00,62.4177,BIMAS
2021-02-16 12:00:00+03:00,62.3275,BIMAS
2021-02-16 13:00:00+03:00,62.3275,BIMAS
2021-02-16 14:00:00+03:00,62.2823,BIMAS
2021-02-16 15:00:00+03:00,62.1471,BIMAS
2021-02-16 16:00:00+03:00,61.4255,BIMAS
2021-02-16 17:00:00+03:00,61.3804,BIMAS
2021-02-16 18:00:00+03:00,61.3804,BIMAS
2021-02-17 09:00:00+03:00,61.696,BIMAS
2021-02-17 10:00:00+03:00,61.2,BIMAS
2021-02-17 11:00:00+03:00,61.6511,BIMAS
2021-02-17 12:00:00+03:00,61.7863,BIMAS
2021-02-17 13:00:00+03:00,61.6059,BIMAS
2021-02-17 14:00:00+03:00,61.3804,BIMAS
2021-02-17 15:00:00+03:00,61.6059,BIMAS
2021-02-17 16:00:00+03:00,61.696,BIMAS
2021-02-17 17:00:00+03:00,61.8765,BIMAS
2021-02-17 18:00:00+03:00,61.8765,BIMAS
2021-02-18 09:00:00+03:00,62.1471,BIMAS
2021-02-18 10:00:00+03:00,61.9667,BIMAS
2021-02-18 11:00:00+03:00,62.1471,BIMAS
2021-02-18 12:00:00+03:00,62.2823,BIMAS
2021-02-18 13:00:00+03:00,62.4177,BIMAS
2021-02-18 14:00:00+03:00,62.7333,BIMAS
2021-02-18 15:00:00+03:00,62.7785,BIMAS
2021-02-18 16:00:00+03:00,62.4177,BIMAS
2021-02-18 17:00:00+03:00,61.9667,BIMAS
2021-02-18 18:00:00+03:00,61.696,BIMAS
2021-02-19 09:00:00+03:00,61.9216,BIMAS
2021-02-19 10:00:00+03:00,62.3726,BIMAS
2021-02-19 11:00:00+03:00,62.1471,BIMAS
2021-02-19 12:00:00+03:00,61.9216,BIMAS
2021-02-19 13:00:00+03:00,62.0118,BIMAS
2021-02-19 14:00:00+03:00,61.7413,BIMAS
2021-02-19 15:00:00+03:00,61.8314,BIMAS
2021-02-19 16:00:00+03:00,61.7413,BIMAS
2021-02-19 17:00:00+03:00,61.6511,BIMAS
2021-02-19 18:00:00+03:00,61.7413,BIMAS
2021-02-22 09:00:00+03:00,61.7413,BIMAS
2021-02-22 10:00:00+03:00,61.696,BIMAS
2021-02-22 11:00:00+03:00,61.1549,BIMAS
2021-02-22 12:00:00+03:00,61.4255,BIMAS
2021-02-22 13:00:00+03:00,61.3353,BIMAS
2021-02-22 14:00:00+03:00,61.2,BIMAS
2021-02-22 15:00:00+03:00,60.8843,BIMAS
2021-02-22 16:00:00+03:00,60.794,BIMAS
2021-02-22 17:00:00+03:00,60.5235,BIMAS
2021-02-22 18:00:00+03:00,60.4333,BIMAS
2021-02-23 09:00:00+03:00,60.7039,BIMAS
2021-02-23 10:00:00+03:00,60.7039,BIMAS
2021-02-23 11:00:00+03:00,60.4333,BIMAS
2021-02-23 12:00:00+03:00,60.3882,BIMAS
2021-02-23 13:00:00+03:00,60.2077,BIMAS
2021-02-23 14:00:00+03:00,60.1177,BIMAS
2021-02-23 15:00:00+03:00,59.9823,BIMAS
2021-02-23 16:00:00+03:00,59.9823,BIMAS
2021-02-23 17:00:00+03:00,59.8019,BIMAS
2021-02-23 18:00:00+03:00,59.6667,BIMAS
2021-02-24 09:00:00+03:00,59.4862,BIMAS
2021-02-24 10:00:00+03:00,59.9823,BIMAS
2021-02-24 11:00:00+03:00,59.7118,BIMAS
2021-02-24 12:00:00+03:00,59.5764,BIMAS
2021-02-24 13:00:00+03:00,59.6215,BIMAS
2021-02-24 14:00:00+03:00,59.4862,BIMAS
2021-02-24 15:00:00+03:00,59.5314,BIMAS
2021-02-24 16:00:00+03:00,59.4862,BIMAS
2021-02-24 17:00:00+03:00,59.3509,BIMAS
2021-02-24 18:00:00+03:00,58.9901,BIMAS
2021-02-25 09:00:00+03:00,59.3959,BIMAS
2021-02-25 10:00:00+03:00,59.8922,BIMAS
2021-02-25 11:00:00+03:00,59.6215,BIMAS
2021-02-25 12:00:00+03:00,59.4862,BIMAS
2021-02-25 13:00:00+03:00,59.5764,BIMAS
2021-02-25 14:00:00+03:00,58.8999,BIMAS
2021-02-25 15:00:00+03:00,58.8549,BIMAS
2021-02-25 16:00:00+03:00,59.1255,BIMAS
2021-02-25 17:00:00+03:00,59.2608,BIMAS
2021-02-25 18:00:00+03:00,58.8999,BIMAS
2021-02-26 09:00:00+03:00,57.4568,BIMAS
2021-02-26 10:00:00+03:00,59.0803,BIMAS
2021-02-26 11:00:00+03:00,59.8019,BIMAS
2021-02-26 12:00:00+03:00,59.9823,BIMAS
2021-02-26 13:00:00+03:00,60.1627,BIMAS
2021-02-26 14:00:00+03:00,60.4333,BIMAS
2021-02-26 15:00:00+03:00,60.2077,BIMAS
2021-02-26 16:00:00+03:00,60.0726,BIMAS
2021-02-26 17:00:00+03:00,59.5314,BIMAS
2021-02-26 18:00:00+03:00,59.6215,BIMAS
2021-03-01 09:00:00+03:00,59.7568,BIMAS
2021-03-01 10:00:00+03:00,59.5314,BIMAS
2021-03-01 11:00:00+03:00,59.8019,BIMAS
2021-03-01 12:00:00+03:00,59.847,BIMAS
2021-03-01 13:00:00+03:00,59.9371,BIMAS
2021-03-01 14:00:00+03:00,59.9371,BIMAS
2021-03-01 15:00:00+03:00,59.9823,BIMAS
2021-03-01 16:00:00+03:00,60.1627,BIMAS
2021-03-01 17:00:00+03:00,60.4785,BIMAS
2021-03-01 18:00:00+03:00,60.2077,BIMAS
2021-03-02 09:00:00+03:00,60.6137,BIMAS
2021-03-02 10:00:00+03:00,60.794,BIMAS
2021-03-02 11:00:00+03:00,60.6137,BIMAS
2021-03-02 12:00:00+03:00,60.8392,BIMAS
2021-03-02 13:00:00+03:00,60.8843,BIMAS
2021-03-02 14:00:00+03:00,60.7039,BIMAS
2021-03-02 15:00:00+03:00,61.1098,BIMAS
2021-03-02 16:00:00+03:00,61.4706,BIMAS
2021-03-02 17:00:00+03:00,61.696,BIMAS
2021-03-02 18:00:00+03:00,61.4255,BIMAS
2021-03-03 09:00:00+03:00,61.6511,BIMAS
2021-03-03 10:00:00+03:00,61.2902,BIMAS
2021-03-03 11:00:00+03:00,61.4255,BIMAS
2021-03-03 12:00:00+03:00,61.4255,BIMAS
2021-03-03 13:00:00+03:00,61.3353,BIMAS
2021-03-03 14:00:00+03:00,61.2451,BIMAS
2021-03-03 15:00:00+03:00,61.1098,BIMAS
2021-03-03 16:00:00+03:00,60.5685,BIMAS
2021-03-03 17:00:00+03:00,60.6137,BIMAS
2021-03-03 18:00:00+03:00,60.4333,BIMAS
2021-03-04 09:00:00+03:00,60.3882,BIMAS
2021-03-04 10:00:00+03:00,60.4333,BIMAS
2021-03-04 11:00:00+03:00,60.253,BIMAS
2021-03-04 12:00:00+03:00,60.1627,BIMAS
2021-03-04 13:00:00+03:00,60.0726,BIMAS
2021-03-04 14:00:00+03:00,60.3432,BIMAS
2021-03-04 15:00:00+03:00,60.1627,BIMAS
2021-03-04 16:00:00+03:00,60.253,BIMAS
2021-03-04 17:00:00+03:00,60.0726,BIMAS
2021-03-04 18:00:00+03:00,59.9371,BIMAS
2021-03-05 09:00:00+03:00,59.8922,BIMAS
2021-03-05 10:00:00+03:00,60.1627,BIMAS
2021-03-05 11:00:00+03:00,60.5685,BIMAS
2021-03-05 12:00:00+03:00,61.1098,BIMAS
2021-03-05 13:00:00+03:00,61.0196,BIMAS
2021-03-05 14:00:00+03:00,61.2902,BIMAS
2021-03-05 15:00:00+03:00,61.6059,BIMAS
2021-03-05 16:00:00+03:00,61.1549,BIMAS
2021-03-05 17:00:00+03:00,61.0647,BIMAS
2021-03-05 18:00:00+03:00,61.2451,BIMAS
2021-03-08 09:00:00+03:00,61.4706,BIMAS
2021-03-08 10:00:00+03:00,61.1549,BIMAS
2021-03-08 11:00:00+03:00,60.8843,BIMAS
2021-03-08 12:00:00+03:00,60.794,BIMAS
2021-03-08 13:00:00+03:00,60.9295,BIMAS
2021-03-08 14:00:00+03:00,60.794,BIMAS
2021-03-08 15:00:00+03:00,60.5685,BIMAS
2021-03-08 16:00:00+03:00,60.794,BIMAS
2021-03-08 17:00:00+03:00,60.3882,BIMAS
2021-03-08 18:00:00+03:00,60.2981,BIMAS
2021-03-09 09:00:00+03:00,61.5609,BIMAS
2021-03-09 10:00:00+03:00,62.1019,BIMAS
2021-03-09 11:00:00+03:00,62.4627,BIMAS
2021-03-09 12:00:00+03:00,62.6883,BIMAS
2021-03-09 13:00:00+03:00,62.4177,BIMAS
2021-03-09 14:00:00+03:00,62.4177,BIMAS
2021-03-09 15:00:00+03:00,62.0569,BIMAS
2021-03-09 16:00:00+03:00,61.9667,BIMAS
2021-03-09 17:00:00+03:00,61.696,BIMAS
2021-03-09 18:00:00+03:00,61.5609,BIMAS
2021-03-10 09:00:00+03:00,61.7413,BIMAS
2021-03-10 10:00:00+03:00,62.1922,BIMAS
2021-03-10 11:00:00+03:00,61.696,BIMAS
2021-03-10 12:00:00+03:00,61.7863,BIMAS
2021-03-10 13:00:00+03:00,61.6511,BIMAS
2021-03-10 14:00:00+03:00,61.6059,BIMAS
2021-03-10 15:00:00+03:00,61.6511,BIMAS
2021-03-10 16:00:00+03:00,61.8314,BIMAS
2021-03-10 17:00:00+03:00,62.0569,BIMAS
2021-03-10 18:00:00+03:00,62.1471,BIMAS
2021-03-11 09:00:00+03:00,62.2823,BIMAS
2021-03-11 10:00:00+03:00,63.0491,BIMAS
2021-03-11 11:00:00+03:00,63.004,BIMAS
2021-03-11 12:00:00+03:00,63.4549,BIMAS
2021-03-11 13:00:00+03:00,63.4549,BIMAS
2021-03-11 14:00:00+03:00,63.4099,BIMAS
2021-03-11 15:00:00+03:00,63.4549,BIMAS
2021-03-11 16:00:00+03:00,63.2296,BIMAS
2021-03-11 17:00:00+03:00,63.4549,BIMAS
2021-03-11 18:00:00+03:00,63.4549,BIMAS
2021-03-12 09:00:00+03:00,63.4549,BIMAS
2021-03-12 10:00:00+03:00,63.0942,BIMAS
2021-03-12 11:00:00+03:00,63.906,BIMAS
2021-03-12 12:00:00+03:00,63.9511,BIMAS
2021-03-12 13:00:00+03:00,63.7706,BIMAS
2021-03-12 14:00:00+03:00,64.0412,BIMAS
2021-03-12 15:00:00+03:00,64.0864,BIMAS
2021-03-12 16:00:00+03:00,63.9962,BIMAS
2021-03-12 17:00:00+03:00,64.0864,BIMAS
2021-03-12 18:00:00+03:00,64.2668,BIMAS
2021-03-15 09:00:00+03:00,64.3119,BIMAS
2021-03-15 10:00:00+03:00,64.402,BIMAS
2021-03-15 11:00:00+03:00,64.2216,BIMAS
2021-03-15 12:00:00+03:00,64.1766,BIMAS
2021-03-15 13:00:00+03:00,64.0412,BIMAS
2021-03-15 14:00:00+03:00,64.2216,BIMAS
2021-03-15 15:00:00+03:00,63.9511,BIMAS
2021-03-15 16:00:00+03:00,64.0412,BIMAS
2021-03-15 17:00:00+03:00,64.0412,BIMAS
2021-03-15 18:00:00+03:00,64.2668,BIMAS
2021-03-16 09:00:00+03:00,64.3119,BIMAS
2021-03-16 10:00:00+03:00,64.6727,BIMAS
2021-03-16 11:00:00+03:00,64.5375,BIMAS
2021-03-16 12:00:00+03:00,64.402,BIMAS
2021-03-16 13:00:00+03:00,64.5825,BIMAS
2021-03-16 14:00:00+03:00,64.763,BIMAS
2021-03-16 15:00:00+03:00,64.9433,BIMAS
2021-03-16 16:00:00+03:00,64.8982,BIMAS
2021-03-16 17:00:00+03:00,65.0785,BIMAS
2021-03-16 18:00:00+03:00,65.1688,BIMAS
2021-03-17 09:00:00+03:00,65.2138,BIMAS
2021-03-17 10:00:00+03:00,64.9433,BIMAS
2021-03-17 11:00:00+03:00,65.0334,BIMAS
2021-03-17 12:00:00+03:00,64.8982,BIMAS
2021-03-17 13:00:00+03:00,65.1237,BIMAS
2021-03-17 14:00:00+03:00,65.1237,BIMAS
2021-03-17 15:00:00+03:00,65.1237,BIMAS
2021-03-17 16:00:00+03:00,64.6727,BIMAS
2021-03-17 17:00:00+03:00,64.853,BIMAS
2021-03-17 18:00:00+03:00,64.6275,BIMAS
2021-03-18 09:00:00+03:00,64.2216,BIMAS
2021-03-18 10:00:00+03:00,64.402,BIMAS
2021-03-18 11:00:00+03:00,64.8079,BIMAS
2021-03-18 12:00:00+03:00,65.3041,BIMAS
2021-03-18 13:00:00+03:00,65.5296,BIMAS
2021-03-18 14:00:00+03:00,66.0256,BIMAS
2021-03-18 15:00:00+03:00,65.9805,BIMAS
2021-03-18 16:00:00+03:00,65.3943,BIMAS
2021-03-18 17:00:00+03:00,64.8079,BIMAS
2021-03-18 18:00:00+03:00,64.6275,BIMAS
2021-03-19 09:00:00+03:00,64.4472,BIMAS
2021-03-19 10:00:00+03:00,64.6727,BIMAS
2021-03-19 11:00:00+03:00,64.8079,BIMAS
2021-03-19 12:00:00+03:00,65.71,BIMAS
2021-03-19 13:00:00+03:00,65.5747,BIMAS
2021-03-19 14:00:00+03:00,65.1688,BIMAS
2021-03-19 15:00:00+03:00,64.9433,BIMAS
2021-03-19 16:00:00+03:00,64.9433,BIMAS
2021-03-19 17:00:00+03:00,65.1237,BIMAS
2021-03-19 18:00:00+03:00,64.9433,BIMAS
2021-03-22 09:00:00+03:00,62.2374,BIMAS
2021-03-22 10:00:00+03:00,61.9667,BIMAS
2021-03-22 11:00:00+03:00,58.4488,BIMAS
2021-03-22 12:00:00+03:00,58.9452,BIMAS
2021-03-22 13:00:00+03:00,59.6667,BIMAS
2021-03-22 14:00:00+03:00,58.8549,BIMAS
2021-03-22 15:00:00+03:00,58.4488,BIMAS
2021-03-22 16:00:00+03:00,58.4488,BIMAS
2021-03-22 17:00:00+03:00,58.4488,BIMAS
2021-03-22 18:00:00+03:00,58.4488,BIMAS
2021-03-23 09:00:00+03:00,57.4568,BIMAS
2021-03-23 10:00:00+03:00,55.0215,BIMAS
2021-03-23 11:00:00+03:00,59.5314,BIMAS
2021-03-23 12:00:00+03:00,60.1177,BIMAS
2021-03-23 13:00:00+03:00,59.3959,BIMAS
2021-03-23 14:00:00+03:00,60.2077,BIMAS
2021-03-23 15:00:00+03:00,60.5235,BIMAS
2021-03-23 16:00:00+03:00,60.4333,BIMAS
2021-03-23 17:00:00+03:00,60.8392,BIMAS
2021-03-23 18:00:00+03:00,61.0647,BIMAS
2021-03-24 09:00:00+03:00,61.4255,BIMAS
2021-03-24 10:00:00+03:00,61.0647,BIMAS
2021-03-24 11:00:00+03:00,62.0118,BIMAS
2021-03-24 12:00:00+03:00,62.5982,BIMAS
2021-03-24 13:00:00+03:00,62.4627,BIMAS
2021-03-24 14:00:00+03:00,61.9667,BIMAS
2021-03-24 15:00:00+03:00,62.2823,BIMAS
2021-03-24 16:00:00+03:00,62.1471,BIMAS
2021-03-24 17:00:00+03:00,62.1471,BIMAS
2021-03-24 18:00:00+03:00,62.2374,BIMAS
2021-03-25 09:00:00+03:00,62.2374,BIMAS
2021-03-25 10:00:00+03:00,62.2823,BIMAS
2021-03-25 11:00:00+03:00,63.0491,BIMAS
2021-03-25 12:00:00+03:00,63.1393,BIMAS
2021-03-25 13:00:00+03:00,63.5452,BIMAS
2021-03-25 14:00:00+03:00,62.8236,BIMAS
2021-03-25 15:00:00+03:00,62.9138,BIMAS
2021-03-25 16:00:00+03:00,63.5001,BIMAS
2021-03-25 17:00:00+03:00,63.5001,BIMAS
2021-03-25 18:00:00+03:00,63.4549,BIMAS
2021-03-26 09:00:00+03:00,63.9962,BIMAS
2021-03-26 10:00:00+03:00,63.0942,BIMAS
2021-03-26 11:00:00+03:00,63.0942,BIMAS
2021-03-26 12:00:00+03:00,62.3275,BIMAS
2021-03-26 13:00:00+03:00,62.1471,BIMAS
2021-03-26 14:00:00+03:00,61.5609,BIMAS
2021-03-26 15:00:00+03:00,62.5982,BIMAS
2021-03-26 16:00:00+03:00,63.2746,BIMAS
2021-03-26 17:00:00+03:00,64.6727,BIMAS
2021-03-26 18:00:00+03:00,64.9433,BIMAS
2020-12-28 09:00:00+03:00,2.7834,DOHOL
2020-12-28 10:00:00+03:00,2.7562,DOHOL
2020-12-28 11:00:00+03:00,2.7471,DOHOL
2020-12-28 12:00:00+03:00,2.7471,DOHOL
2020-12-28 13:00:00+03:00,2.7379,DOHOL
2020-12-28 14:00:00+03:00,2.7289,DOHOL
2020-12-28 15:00:00+03:00,2.7109,DOHOL
2020-12-28 16:00:00+03:00,2.7109,DOHOL
2020-12-28 17:00:00+03:00,2.7198,DOHOL
2020-12-28 18:00:00+03:00,2.7198,DOHOL
2020-12-29 09:00:00+03:00,2.7289,DOHOL
2020-12-29 10:00:00+03:00,2.7289,DOHOL
2020-12-29 11:00:00+03:00,2.7652,DOHOL
2020-12-29 12:00:00+03:00,2.7652,DOHOL
2020-12-29 13:00:00+03:00,2.7742,DOHOL
2020-12-29 14:00:00+03:00,2.7742,DOHOL
2020-12-29 15:00:00+03:00,2.7742,DOHOL
2020-12-29 16:00:00+03:00,2.7834,DOHOL
2020-12-29 17:00:00+03:00,2.7742,DOHOL
2020-12-29 18:00:00+03:00,2.7742,DOHOL
2020-12-30 09:00:00+03:00,2.7924,DOHOL
2020-12-30 10:00:00+03:00,2.8106,DOHOL
2020-12-30 11:00:00+03:00,2.7924,DOHOL
2020-12-30 12:00:00+03:00,2.7924,DOHOL
2020-12-30 13:00:00+03:00,2.7834,DOHOL
2020-12-30 14:00:00+03:00,2.7834,DOHOL
2020-12-30 15:00:00+03:00,2.7742,DOHOL
2020-12-30 16:00:00+03:00,2.7742,DOHOL
2020-12-30 17:00:00+03:00,2.7742,DOHOL
2020-12-30 18:00:00+03:00,2.7652,DOHOL
2020-12-31 09:00:00+03:00,2.7742,DOHOL
2020-12-31 10:00:00+03:00,2.7652,DOHOL
2020-12-31 11:00:00+03:00,2.7562,DOHOL
2020-12-31 12:00:00+03:00,2.7652,DOHOL
2020-12-31 13:00:00+03:00,2.7742,DOHOL
2020-12-31 14:00:00+03:00,2.7742,DOHOL
2020-12-31 15:00:00+03:00,2.7742,DOHOL
2020-12-31 16:00:00+03:00,2.7652,DOHOL
2020-12-31 17:00:00+03:00,2.7924,DOHOL
2020-12-31 18:00:00+03:00,2.7834,DOHOL
2021-01-04 09:00:00+03:00,2.8106,DOHOL
2021-01-04 10:00:00+03:00,2.8015,DOHOL
2021-01-04 11:00:00+03:00,2.8106,DOHOL
2021-01-04 12:00:00+03:00,2.8106,DOHOL
2021-01-04 13:00:00+03:00,2.8015,DOHOL
2021-01-04 14:00:00+03:00,2.8015,DOHOL
2021-01-04 15:00:00+03:00,2.8015,DOHOL
2021-01-04 16:00:00+03:00,2.7924,DOHOL
2021-01-04 17:00:00+03:00,2.7924,DOHOL
2021-01-04 18:00:00+03:00,2.7834,DOHOL
2021-01-05 09:00:00+03:00,2.7742,DOHOL
2021-01-05 10:00:00+03:00,2.8015,DOHOL
2021-01-05 11:00:00+03:00,2.8286,DOHOL
2021-01-05 12:00:00+03:00,2.8286,DOHOL
2021-01-05 13:00:00+03:00,2.8106,DOHOL
2021-01-05 14:00:00+03:00,2.8015,DOHOL
2021-01-05 15:00:00+03:00,2.8015,DOHOL
2021-01-05 16:00:00+03:00,2.7742,DOHOL
2021-01-05 17:00:00+03:00,2.7924,DOHOL
2021-01-05 18:00:00+03:00,2.7924,DOHOL
2021-01-06 09:00:00+03:00,2.8106,DOHOL
2021-01-06 10:00:00+03:00,2.8286,DOHOL
2021-01-06 11:00:00+03:00,2.874,DOHOL
2021-01-06 12:00:00+03:00,2.865,DOHOL
2021-01-06 13:00:00+03:00,2.865,DOHOL
2021-01-06 14:00:00+03:00,2.8558,DOHOL
2021-01-06 15:00:00+03:00,2.9556,DOHOL
2021-01-06 16:00:00+03:00,2.9738,DOHOL
2021-01-06 17:00:00+03:00,2.9466,DOHOL
2021-01-06 18:00:00+03:00,2.9375,DOHOL
2021-01-07 09:00:00+03:00,2.9556,DOHOL
2021-01-07 10:00:00+03:00,2.9556,DOHOL
2021-01-07 11:00:00+03:00,3.0281,DOHOL
2021-01-07 12:00:00+03:00,3.0463,DOHOL
2021-01-07 13:00:00+03:00,3.0916,DOHOL
2021-01-07 14:00:00+03:00,3.0824,DOHOL
2021-01-07 15:00:00+03:00,3.0734,DOHOL
2021-01-07 16:00:00+03:00,3.1187,DOHOL
2021-01-07 17:00:00+03:00,3.1187,DOHOL
2021-01-07 18:00:00+03:00,3.1097,DOHOL
2021-01-08 09:00:00+03:00,3.1279,DOHOL
2021-01-08 10:00:00+03:00,3.0554,DOHOL
2021-01-08 11:00:00+03:00,3.0644,DOHOL
2021-01-08 12:00:00+03:00,3.0824,DOHOL
2021-01-08 13:00:00+03:00,3.0644,DOHOL
2021-01-08 14:00:00+03:00,3.0734,DOHOL
2021-01-08 15:00:00+03:00,3.0644,DOHOL
2021-01-08 16:00:00+03:00,3.0554,DOHOL
2021-01-08 17:00:00+03:00,3.0734,DOHOL
2021-01-08 18:00:00+03:00,3.0734,DOHOL
2021-01-11 09:00:00+03:00,3.0554,DOHOL
2021-01-11 10:00:00+03:00,3.1187,DOHOL
2021-01-11 11:00:00+03:00,3.1097,DOHOL
2021-01-11 12:00:00+03:00,3.1007,DOHOL
2021-01-11 13:00:00+03:00,3.0824,DOHOL
2021-01-11 14:00:00+03:00,3.0734,DOHOL
2021-01-11 15:00:00+03:00,3.1007,DOHOL
2021-01-11 16:00:00+03:00,3.0824,DOHOL
2021-01-11 17:00:00+03:00,3.1279,DOHOL
