timestamp,price,short_name
2023-07-10 17:00:00+03:00,30.8,ASELS
2023-07-10 18:00:00+03:00,30.8,ASELS
2023-07-11 09:00:00+03:00,31.95,ASELS
2023-07-11 10:00:00+03:00,31.725,ASELS
2023-07-11 11:00:00+03:00,31.6,ASELS
2023-07-11 12:00:00+03:00,31.425,ASELS
2023-07-11 13:00:00+03:00,31.4,ASELS
2023-07-11 14:00:00+03:00,31.575,ASELS
2023-07-11 15:00:00+03:00,31.7,ASELS
2023-07-11 16:00:00+03:00,31.975,ASELS
2023-07-11 17:00:00+03:00,31.675,ASELS
2023-07-11 18:00:00+03:00,31.7,ASELS
2023-07-12 09:00:00+03:00,31.45,ASELS
2023-07-12 10:00:00+03:00,31.275,ASELS
2023-07-12 11:00:00+03:00,31.35,ASELS
2023-07-12 12:00:00+03:00,31.175,ASELS
2023-07-12 13:00:00+03:00,31.275,ASELS
2023-07-12 14:00:00+03:00,31.875,ASELS
2023-07-12 15:00:00+03:00,31.725,ASELS
2023-07-12 16:00:00+03:00,31.85,ASELS
2023-07-12 17:00:00+03:00,31.675,ASELS
2023-07-12 18:00:00+03:00,31.65,ASELS
2023-07-13 09:00:00+03:00,31.45,ASELS
2023-07-13 10:00:00+03:00,31.775,ASELS
2023-07-13 11:00:00+03:00,31.775,ASELS
2023-07-13 12:00:00+03:00,31.9,ASELS
2023-07-13 13:00:00+03:00,32.15,ASELS
2023-07-13 14:00:00+03:00,34.025,ASELS
2023-07-13 15:00:00+03:00,33.875,ASELS
2023-07-13 16:00:00+03:00,33.925,ASELS
2023-07-13 17:00:00+03:00,34.1,ASELS
2023-07-13 18:00:00+03:00,34.0,ASELS
2023-07-14 09:00:00+03:00,34.375,ASELS
2023-07-14 10:00:00+03:00,33.6,ASELS
2023-07-14 11:00:00+03:00,35.225,ASELS
2023-07-14 12:00:00+03:00,35.275,ASELS
2023-07-14 13:00:00+03:00,35.2,ASELS
2023-07-14 14:00:00+03:00,35.1,ASELS
2023-07-14 15:00:00+03:00,34.925,ASELS
2023-07-14 16:00:00+03:00,34.95,ASELS
2023-07-14 17:00:00+03:00,34.675,ASELS
2023-07-14 18:00:00+03:00,34.75,ASELS
2023-07-17 09:00:00+03:00,34.975,ASELS
2023-07-17 10:00:00+03:00,36.05,ASELS
2023-07-17 11:00:00+03:00,36.625,ASELS
2023-07-17 12:00:00+03:00,37.525,ASELS
2023-07-17 13:00:00+03:00,37.225,ASELS
2023-07-17 14:00:00+03:00,36.875,ASELS
2023-07-17 15:00:00+03:00,36.65,ASELS
2023-07-17 16:00:00+03:00,37.225,ASELS
2023-07-17 17:00:00+03:00,37.0,ASELS
2023-07-17 18:00:00+03:00,37.0,ASELS
2023-07-18 09:00:00+03:00,37.5,ASELS
2023-07-18 10:00:00+03:00,37.575,ASELS
2023-07-18 11:00:00+03:00,37.7,ASELS
2023-07-18 12:00:00+03:00,37.45,ASELS
2023-07-18 13:00:00+03:00,37.625,ASELS
2023-07-18 14:00:00+03:00,37.6,ASELS
2023-07-18 15:00:00+03:00,37.1,ASELS
2023-07-18 16:00:00+03:00,35.85,ASELS
2023-07-18 17:00:00+03:00,34.75,ASELS
2023-07-18 18:00:00+03:00,34.75,ASELS
2023-07-19 09:00:00+03:00,34.725,ASELS
2023-07-19 10:00:00+03:00,35.15,ASELS
2023-07-19 11:00:00+03:00,35.125,ASELS
2023-07-19 12:00:00+03:00,35.075,ASELS
2023-07-19 13:00:00+03:00,35.325,ASELS
2023-07-19 14:00:00+03:00,35.45,ASELS
2023-07-19 15:00:00+03:00,35.025,ASELS
2023-07-19 16:00:00+03:00,35.35,ASELS
2023-07-19 17:00:00+03:00,35.725,ASELS
2023-07-19 18:00:00+03:00,35.8,ASELS
2023-07-20 09:00:00+03:00,37.0,ASELS
2023-07-20 10:00:00+03:00,36.5,ASELS
2023-07-20 11:00:00+03:00,36.675,ASELS
2023-07-20 12:00:00+03:00,36.625,ASELS
2023-07-20 13:00:00+03:00,36.65,ASELS
2023-07-20 14:00:00+03:00,36.5,ASELS
2023-07-20 15:00:00+03:00,36.475,ASELS
2023-07-20 16:00:00+03:00,36.875,ASELS
2023-07-20 17:00:00+03:00,36.875,ASELS
2023-07-20 18:00:00+03:00,36.825,ASELS
2023-07-21 09:00:00+03:00,36.6,ASELS
2023-07-21 10:00:00+03:00,36.25,ASELS
2023-07-21 11:00:00+03:00,36.325,ASELS
2023-07-21 12:00:00+03:00,36.45,ASELS
2023-07-21 13:00:00+03:00,36.15,ASELS
2023-07-21 14:00:00+03:00,36.075,ASELS
2023-07-21 15:00:00+03:00,35.925,ASELS
2023-07-21 16:00:00+03:00,35.825,ASELS
2023-07-21 17:00:00+03:00,36.1,ASELS
2023-07-21 18:00:00+03:00,36.1,ASELS
2023-07-24 09:00:00+03:00,36.2,ASELS
2023-07-24 10:00:00+03:00,36.125,ASELS
2023-07-24 11:00:00+03:00,36.325,ASELS
2023-07-24 12:00:00+03:00,36.3,ASELS
2023-07-24 13:00:00+03:00,36.0,ASELS
2023-07-24 14:00:00+03:00,35.95,ASELS
2023-07-24 15:00:00+03:00,35.95,ASELS
2023-07-24 16:00:00+03:00,35.875,ASELS
2023-07-24 17:00:00+03:00,35.2,ASELS
2023-07-24 18:00:00+03:00,35.15,ASELS
2023-07-25 09:00:00+03:00,35.15,ASELS
2023-07-25 10:00:00+03:00,35.0,ASELS
2023-07-25 11:00:00+03:00,36.375,ASELS
2023-07-25 12:00:00+03:00,35.95,ASELS
2023-07-25 13:00:00+03:00,35.925,ASELS
2023-07-25 14:00:00+03:00,36.3,ASELS
2023-07-25 15:00:00+03:00,35.55,ASELS
2023-07-25 16:00:00+03:00,36.0,ASELS
2023-07-25 17:00:00+03:00,35.475,ASELS
2023-07-25 18:00:00+03:00,35.45,ASELS
2023-07-26 09:00:00+03:00,35.475,ASELS
2023-07-26 10:00:00+03:00,35.575,ASELS
2023-07-26 11:00:00+03:00,36.025,ASELS
2023-07-26 12:00:00+03:00,35.975,ASELS
2023-07-26 13:00:00+03:00,35.725,ASELS
2023-07-26 14:00:00+03:00,35.7,ASELS
2023-07-26 15:00:00+03:00,36.275,ASELS
2023-07-26 16:00:00+03:00,36.5,ASELS
2023-07-26 17:00:00+03:00,37.05,ASELS
2023-07-26 18:00:00+03:00,37.15,ASELS
2023-07-27 09:00:00+03:00,37.475,ASELS
2023-07-27 10:00:00+03:00,37.2,ASELS
2023-07-27 11:00:00+03:00,37.425,ASELS
2023-07-27 12:00:00+03:00,36.925,ASELS
2023-07-27 13:00:00+03:00,36.875,ASELS
2023-07-27 14:00:00+03:00,36.9,ASELS
2023-07-27 15:00:00+03:00,36.775,ASELS
2023-07-27 16:00:00+03:00,36.875,ASELS
2023-07-27 17:00:00+03:00,36.725,ASELS
2023-07-27 18:00:00+03:00,36.625,ASELS
2023-07-28 09:00:00+03:00,36.95,ASELS
2023-07-28 10:00:00+03:00,37.0,ASELS
2023-07-28 11:00:00+03:00,36.875,ASELS
2023-07-28 12:00:00+03:00,36.925,ASELS
2023-07-28 13:00:00+03:00,36.975,ASELS
2023-07-28 14:00:00+03:00,37.25,ASELS
2023-07-28 15:00:00+03:00,37.55,ASELS
2023-07-28 16:00:00+03:00,37.3,ASELS
2023-07-28 17:00:00+03:00,37.325,ASELS
2023-07-28 18:00:00+03:00,37.325,ASELS
2023-07-31 09:00:00+03:00,37.5,ASELS
2023-07-31 10:00:00+03:00,37.875,ASELS
2023-07-31 11:00:00+03:00,37.9,ASELS
2023-07-31 12:00:00+03:00,37.95,ASELS
2023-07-31 13:00:00+03:00,37.975,ASELS
2023-07-31 14:00:00+03:00,37.4,ASELS
2023-07-31 15:00:00+03:00,37.25,ASELS
2023-07-31 16:00:00+03:00,37.5,ASELS
2023-07-31 17:00:00+03:00,37.275,ASELS
2023-07-31 18:00:00+03:00,37.3,ASELS
2023-08-01 09:00:00+03:00,37.25,ASELS
2023-08-01 10:00:00+03:00,37.95,ASELS
2023-08-01 11:00:00+03:00,38.075,ASELS
2023-08-01 12:00:00+03:00,38.1,ASELS
2023-08-01 13:00:00+03:00,37.925,ASELS
2023-08-01 14:00:00+03:00,37.925,ASELS
2023-08-01 15:00:00+03:00,38.05,ASELS
2023-08-01 16:00:00+03:00,37.875,ASELS
2023-08-01 17:00:00+03:00,37.275,ASELS
2023-08-01 18:00:00+03:00,37.275,ASELS
2023-08-02 09:00:00+03:00,37.45,ASELS
2023-08-02 10:00:00+03:00,37.425,ASELS
2023-08-02 11:00:00+03:00,37.525,ASELS
2023-08-02 12:00:00+03:00,37.625,ASELS
2023-08-02 13:00:00+03:00,37.625,ASELS
2023-08-02 14:00:00+03:00,37.55,ASELS
2023-08-02 15:00:00+03:00,37.925,ASELS
2023-08-02 16:00:00+03:00,38.575,ASELS
2023-08-02 17:00:00+03:00,39.25,ASELS
2023-08-02 18:00:00+03:00,39.35,ASELS
2023-08-03 09:00:00+03:00,39.4,ASELS
2023-08-03 10:00:00+03:00,39.15,ASELS
2023-08-03 11:00:00+03:00,39.025,ASELS
2023-08-03 12:00:00+03:00,38.9,ASELS
2023-08-03 13:00:00+03:00,38.8,ASELS
2023-08-03 14:00:00+03:00,38.6,ASELS
2023-08-03 15:00:00+03:00,38.35,ASELS
2023-08-03 16:00:00+03:00,38.575,ASELS
2023-08-03 17:00:00+03:00,38.25,ASELS
2023-08-03 18:00:00+03:00,38.25,ASELS
2023-08-04 09:00:00+03:00,38.3,ASELS
2023-08-04 10:00:00+03:00,37.9,ASELS
2023-08-04 11:00:00+03:00,37.85,ASELS
2023-08-04 12:00:00+03:00,37.875,ASELS
2023-08-04 13:00:00+03:00,37.775,ASELS
2023-08-04 14:00:00+03:00,37.95,ASELS
2023-08-04 15:00:00+03:00,38.225,ASELS
2023-08-04 16:00:00+03:00,38.45,ASELS
2023-08-04 17:00:00+03:00,38.3,ASELS
2023-08-04 18:00:00+03:00,38.35,ASELS
2023-08-07 09:00:00+03:00,39.4,ASELS
2023-08-07 10:00:00+03:00,39.125,ASELS
2023-08-07 11:00:00+03:00,38.95,ASELS
2023-08-07 12:00:00+03:00,39.25,ASELS
2023-08-07 13:00:00+03:00,39.175,ASELS
2023-08-07 14:00:00+03:00,38.75,ASELS
2023-08-07 15:00:00+03:00,39.05,ASELS
2023-08-07 16:00:00+03:00,39.225,ASELS
2023-08-07 17:00:00+03:00,39.3,ASELS
2023-08-07 18:00:00+03:00,39.2,ASELS
2023-08-08 09:00:00+03:00,39.275,ASELS
2023-08-08 10:00:00+03:00,38.875,ASELS
2023-08-08 11:00:00+03:00,39.075,ASELS
2023-08-08 12:00:00+03:00,38.95,ASELS
2023-08-08 13:00:00+03:00,38.6,ASELS
2023-08-08 14:00:00+03:00,38.825,ASELS
2023-08-08 15:00:00+03:00,38.75,ASELS
2023-08-08 16:00:00+03:00,37.925,ASELS
2023-08-08 17:00:00+03:00,38.1,ASELS
2023-08-08 18:00:00+03:00,38.0,ASELS
2023-08-09 09:00:00+03:00,37.675,ASELS
2023-08-09 10:00:00+03:00,37.575,ASELS
2023-08-09 11:00:00+03:00,37.95,ASELS
2023-08-09 12:00:00+03:00,38.075,ASELS
2023-08-09 13:00:00+03:00,37.825,ASELS
2023-08-09 14:00:00+03:00,37.925,ASELS
2023-08-09 15:00:00+03:00,37.85,ASELS
2023-08-09 16:00:00+03:00,38.375,ASELS
2023-08-09 17:00:00+03:00,38.75,ASELS
2023-08-09 18:00:00+03:00,38.75,ASELS
2023-08-10 09:00:00+03:00,38.825,ASELS
2023-08-10 10:00:00+03:00,38.6,ASELS
2023-08-10 11:00:00+03:00,38.5,ASELS
2023-08-10 12:00:00+03:00,38.45,ASELS
2023-08-10 13:00:00+03:00,38.55,ASELS
2023-08-10 14:00:00+03:00,39.675,ASELS
2023-08-10 15:00:00+03:00,39.05,ASELS
2023-08-10 16:00:00+03:00,38.325,ASELS
2023-08-10 17:00:00+03:00,37.475,ASELS
2023-08-10 18:00:00+03:00,37.45,ASELS
2023-08-11 09:00:00+03:00,37.45,ASELS
2023-08-11 10:00:00+03:00,37.675,ASELS
2023-08-11 11:00:00+03:00,38.7,ASELS
2023-08-11 12:00:00+03:00,38.475,ASELS
2023-08-11 13:00:00+03:00,38.725,ASELS
2023-08-11 14:00:00+03:00,38.45,ASELS
2023-08-11 15:00:00+03:00,38.75,ASELS
2023-08-11 16:00:00+03:00,39.1,ASELS
2023-08-11 17:00:00+03:00,39.15,ASELS
2023-08-11 18:00:00+03:00,39.225,ASELS
2023-08-14 09:00:00+03:00,39.75,ASELS
2023-08-14 10:00:00+03:00,40.25,ASELS
2023-08-14 11:00:00+03:00,39.9,ASELS
2023-08-14 12:00:00+03:00,39.875,ASELS
2023-08-14 13:00:00+03:00,39.675,ASELS
2023-08-14 14:00:00+03:00,39.275,ASELS
2023-08-14 15:00:00+03:00,39.35,ASELS
2023-08-14 16:00:00+03:00,39.025,ASELS
2023-08-14 17:00:00+03:00,39.0,ASELS
2023-08-14 18:00:00+03:00,38.95,ASELS
2023-08-15 09:00:00+03:00,39.05,ASELS
2023-08-15 10:00:00+03:00,39.575,ASELS
2023-08-15 11:00:00+03:00,38.85,ASELS
2023-08-15 12:00:00+03:00,39.2,ASELS
2023-08-15 13:00:00+03:00,39.125,ASELS
2023-08-15 14:00:00+03:00,39.125,ASELS
2023-08-15 15:00:00+03:00,39.5,ASELS
2023-08-15 16:00:00+03:00,38.875,ASELS
2023-08-15 17:00:00+03:00,39.5,ASELS
2023-08-15 18:00:00+03:00,39.5,ASELS
2023-08-16 09:00:00+03:00,38.15,ASELS
2023-08-16 10:00:00+03:00,37.475,ASELS
2023-08-16 11:00:00+03:00,37.9,ASELS
2023-08-16 12:00:00+03:00,37.525,ASELS
2023-08-16 13:00:00+03:00,37.75,ASELS
2023-08-16 14:00:00+03:00,37.525,ASELS
2023-08-16 15:00:00+03:00,37.4,ASELS
2023-08-16 16:00:00+03:00,37.525,ASELS
2023-08-16 17:00:00+03:00,37.3,ASELS
2023-08-16 18:00:00+03:00,37.25,ASELS
2023-08-17 09:00:00+03:00,37.85,ASELS
2023-08-17 10:00:00+03:00,37.55,ASELS
2023-08-17 11:00:00+03:00,37.625,ASELS
2023-08-17 12:00:00+03:00,37.525,ASELS
2023-08-17 13:00:00+03:00,37.525,ASELS
2023-08-17 14:00:00+03:00,37.475,ASELS
2023-08-17 15:00:00+03:00,37.475,ASELS
2023-08-17 16:00:00+03:00,37.275,ASELS
2023-08-17 17:00:00+03:00,37.175,ASELS
2023-08-17 18:00:00+03:00,37.05,ASELS
2023-08-18 09:00:00+03:00,37.125,ASELS
2023-08-18 10:00:00+03:00,36.3,ASELS
2023-08-18 11:00:00+03:00,36.425,ASELS
2023-08-18 12:00:00+03:00,36.3,ASELS
2023-08-18 13:00:00+03:00,36.275,ASELS
2023-08-18 14:00:00+03:00,35.775,ASELS
2023-08-18 15:00:00+03:00,35.75,ASELS
2023-08-18 16:00:00+03:00,36.1,ASELS
2023-08-18 17:00:00+03:00,35.375,ASELS
2023-08-18 18:00:00+03:00,35.325,ASELS
2023-08-21 09:00:00+03:00,35.075,ASELS
2023-08-21 10:00:00+03:00,35.95,ASELS
2023-08-21 11:00:00+03:00,36.05,ASELS
2023-08-21 12:00:00+03:00,36.275,ASELS
2023-08-21 13:00:00+03:00,36.25,ASELS
2023-08-21 14:00:00+03:00,36.3,ASELS
2023-08-21 15:00:00+03:00,36.45,ASELS
2023-08-21 16:00:00+03:00,36.75,ASELS
2023-08-21 17:00:00+03:00,36.875,ASELS
2023-08-21 18:00:00+03:00,36.925,ASELS
2023-08-22 09:00:00+03:00,36.925,ASELS
2023-08-22 10:00:00+03:00,36.475,ASELS
2023-08-22 11:00:00+03:00,36.325,ASELS
2023-08-22 12:00:00+03:00,36.475,ASELS
2023-08-22 13:00:00+03:00,36.325,ASELS
2023-08-22 14:00:00+03:00,36.175,ASELS
2023-08-22 15:00:00+03:00,36.4,ASELS
2023-08-22 16:00:00+03:00,36.475,ASELS
2023-08-22 17:00:00+03:00,36.55,ASELS
2023-08-22 18:00:00+03:00,36.6,ASELS
2023-08-23 09:00:00+03:00,36.65,ASELS
2023-08-23 10:00:00+03:00,36.7,ASELS
2023-08-23 11:00:00+03:00,36.675,ASELS
2023-08-23 12:00:00+03:00,36.5,ASELS
2023-08-23 13:00:00+03:00,36.675,ASELS
2023-08-23 14:00:00+03:00,37.125,ASELS
2023-08-23 15:00:00+03:00,36.825,ASELS
2023-08-23 16:00:00+03:00,36.675,ASELS
2023-08-23 17:00:00+03:00,36.6,ASELS
2023-08-23 18:00:00+03:00,36.375,ASELS
2023-08-24 09:00:00+03:00,36.5,ASELS
2023-08-24 10:00:00+03:00,37.575,ASELS
2023-08-24 11:00:00+03:00,37.675,ASELS
2023-08-24 12:00:00+03:00,37.725,ASELS
2023-08-24 13:00:00+03:00,38.375,ASELS
2023-08-24 14:00:00+03:00,37.575,ASELS
2023-08-24 15:00:00+03:00,36.775,ASELS
2023-08-24 16:00:00+03:00,37.7,ASELS
2023-08-24 17:00:00+03:00,36.9,ASELS
2023-08-24 18:00:00+03:00,37.0,ASELS
2023-08-25 09:00:00+03:00,37.0,ASELS
2023-08-25 10:00:00+03:00,37.76,ASELS
2023-08-25 11:00:00+03:00,37.66,ASELS
2023-08-25 12:00:00+03:00,37.26,ASELS
2023-08-25 13:00:00+03:00,36.94,ASELS
2023-08-25 14:00:00+03:00,36.86,ASELS
2023-08-25 15:00:00+03:00,36.82,ASELS
2023-08-25 16:00:00+03:00,37.16,ASELS
2023-08-25 17:00:00+03:00,37.6,ASELS
2023-08-25 18:00:00+03:00,37.78,ASELS
2023-08-28 09:00:00+03:00,38.1,ASELS
2023-08-28 10:00:00+03:00,38.44,ASELS
2023-08-28 11:00:00+03:00,38.56,ASELS
2023-08-28 12:00:00+03:00,39.38,ASELS
2023-08-28 13:00:00+03:00,39.28,ASELS
2023-08-28 14:00:00+03:00,39.16,ASELS
2023-08-28 15:00:00+03:00,39.16,ASELS
2023-08-28 16:00:00+03:00,39.26,ASELS
2023-08-28 17:00:00+03:00,39.3,ASELS
2023-08-28 18:00:00+03:00,39.36,ASELS
2023-08-29 09:00:00+03:00,39.42,ASELS
2023-08-29 10:00:00+03:00,39.44,ASELS
2023-08-29 11:00:00+03:00,39.34,ASELS
2023-08-29 12:00:00+03:00,39.2,ASELS
2023-08-29 13:00:00+03:00,39.1,ASELS
2023-08-29 14:00:00+03:00,38.52,ASELS
2023-08-29 15:00:00+03:00,38.5,ASELS
2023-08-29 16:00:00+03:00,38.56,ASELS
2023-08-29 17:00:00+03:00,38.48,ASELS
2023-08-29 18:00:00+03:00,38.64,ASELS
2023-08-31 09:00:00+03:00,38.7,ASELS
2023-08-31 10:00:00+03:00,38.74,ASELS
2023-08-31 11:00:00+03:00,38.6,ASELS
2023-08-31 12:00:00+03:00,38.48,ASELS
2023-08-31 13:00:00+03:00,38.5,ASELS
2023-08-31 14:00:00+03:00,38.84,ASELS
2023-08-31 15:00:00+03:00,38.94,ASELS
2023-08-31 16:00:00+03:00,38.92,ASELS
2023-08-31 17:00:00+03:00,38.9,ASELS
2023-08-31 18:00:00+03:00,38.52,ASELS
2023-09-01 09:00:00+03:00,38.72,ASELS
2023-09-01 10:00:00+03:00,39.2,ASELS
2023-09-01 11:00:00+03:00,38.98,ASELS
2023-09-01 12:00:00+03:00,38.92,ASELS
2023-09-01 13:00:00+03:00,38.78,ASELS
2023-09-01 14:00:00+03:00,38.6,ASELS
2023-09-01 15:00:00+03:00,38.8,ASELS
2023-09-01 16:00:00+03:00,38.78,ASELS
2023-09-01 17:00:00+03:00,38.66,ASELS
2023-09-01 18:00:00+03:00,38.72,ASELS
2023-09-04 09:00:00+03:00,39.0,ASELS
2023-09-04 10:00:00+03:00,39.04,ASELS
2023-09-04 11:00:00+03:00,39.14,ASELS
2023-09-04 12:00:00+03:00,39.06,ASELS
2023-09-04 13:00:00+03:00,39.02,ASELS
2023-09-04 14:00:00+03:00,38.96,ASELS
2023-09-04 15:00:00+03:00,39.06,ASELS
2023-09-04 16:00:00+03:00,38.88,ASELS
2023-09-04 17:00:00+03:00,38.58,ASELS
2023-09-04 18:00:00+03:00,38.56,ASELS
2023-09-05 09:00:00+03:00,38.56,ASELS
2023-09-05 10:00:00+03:00,38.44,ASELS
2023-09-05 11:00:00+03:00,37.94,ASELS
2023-09-05 12:00:00+03:00,38.1,ASELS
2023-09-05 13:00:00+03:00,38.16,ASELS
2023-09-05 14:00:00+03:00,38.14,ASELS
2023-09-05 15:00:00+03:00,38.14,ASELS
2023-09-05 16:00:00+03:00,38.04,ASELS
2023-09-05 17:00:00+03:00,38.36,ASELS
2023-09-05 18:00:00+03:00,38.5,ASELS
2023-09-06 09:00:00+03:00,39.0,ASELS
2023-09-06 10:00:00+03:00,39.58,ASELS
2023-09-06 11:00:00+03:00,39.68,ASELS
2023-09-06 12:00:00+03:00,39.46,ASELS
2023-09-06 13:00:00+03:00,39.62,ASELS
2023-09-06 14:00:00+03:00,40.84,ASELS
2023-09-06 15:00:00+03:00,40.32,ASELS
2023-09-06 16:00:00+03:00,41.02,ASELS
2023-09-06 17:00:00+03:00,41.14,ASELS
2023-09-06 18:00:00+03:00,41.18,ASELS
2023-09-07 09:00:00+03:00,41.26,ASELS
2023-09-07 10:00:00+03:00,42.18,ASELS
2023-09-07 11:00:00+03:00,41.82,ASELS
2023-09-07 12:00:00+03:00,42.7,ASELS
2023-09-07 13:00:00+03:00,42.78,ASELS
2023-09-07 14:00:00+03:00,42.34,ASELS
2023-09-07 15:00:00+03:00,42.22,ASELS
2023-09-07 16:00:00+03:00,42.06,ASELS
2023-09-07 17:00:00+03:00,42.08,ASELS
2023-09-07 18:00:00+03:00,42.0,ASELS
2023-09-08 09:00:00+03:00,42.0,ASELS
2023-09-08 10:00:00+03:00,42.08,ASELS
2023-09-08 11:00:00+03:00,42.18,ASELS
2023-09-08 12:00:00+03:00,42.66,ASELS
2023-09-08 13:00:00+03:00,43.3,ASELS
2023-09-08 14:00:00+03:00,42.9,ASELS
2023-09-08 15:00:00+03:00,43.12,ASELS
2023-09-08 16:00:00+03:00,43.28,ASELS
2023-09-08 17:00:00+03:00,43.34,ASELS
2023-09-08 18:00:00+03:00,43.5,ASELS
2023-09-11 09:00:00+03:00,43.66,ASELS
2023-09-11 10:00:00+03:00,42.96,ASELS
2023-09-11 11:00:00+03:00,43.08,ASELS
2023-09-11 12:00:00+03:00,42.82,ASELS
2023-09-11 13:00:00+03:00,42.92,ASELS
2023-09-11 14:00:00+03:00,42.66,ASELS
2023-09-11 15:00:00+03:00,42.34,ASELS
2023-09-11 16:00:00+03:00,41.72,ASELS
2023-09-11 17:00:00+03:00,41.5,ASELS
2023-09-11 18:00:00+03:00,41.52,ASELS
2023-09-12 09:00:00+03:00,41.66,ASELS
2023-09-12 10:00:00+03:00,41.24,ASELS
2023-09-12 11:00:00+03:00,41.54,ASELS
2023-09-12 12:00:00+03:00,41.54,ASELS
2023-09-12 13:00:00+03:00,41.66,ASELS
2023-09-12 14:00:00+03:00,41.86,ASELS
2023-09-12 15:00:00+03:00,41.96,ASELS
2023-09-12 16:00:00+03:00,42.82,ASELS
2023-09-12 17:00:00+03:00,42.58,ASELS
2023-09-12 18:00:00+03:00,42.76,ASELS
2023-09-13 09:00:00+03:00,42.42,ASELS
2023-09-13 10:00:00+03:00,42.38,ASELS
2023-09-13 11:00:00+03:00,42.16,ASELS
2023-09-13 12:00:00+03:00,42.14,ASELS
2023-09-13 13:00:00+03:00,41.84,ASELS
2023-09-13 14:00:00+03:00,42.32,ASELS
2023-09-13 15:00:00+03:00,41.82,ASELS
2023-09-13 16:00:00+03:00,41.3,ASELS
2023-09-13 17:00:00+03:00,41.06,ASELS
2023-09-13 18:00:00+03:00,41.3,ASELS
2023-09-14 09:00:00+03:00,41.24,ASELS
2023-09-14 10:00:00+03:00,40.48,ASELS
2023-09-14 11:00:00+03:00,40.5,ASELS
2023-09-14 12:00:00+03:00,40.28,ASELS
2023-09-14 13:00:00+03:00,40.2,ASELS
2023-09-14 14:00:00+03:00,39.82,ASELS
2023-09-14 15:00:00+03:00,40.16,ASELS
2023-09-14 16:00:00+03:00,40.52,ASELS
2023-09-14 17:00:00+03:00,41.54,ASELS
2023-09-14 18:00:00+03:00,41.7,ASELS
2023-09-15 09:00:00+03:00,41.76,ASELS
2023-09-15 10:00:00+03:00,41.14,ASELS
2023-09-15 11:00:00+03:00,41.38,ASELS
2023-09-15 12:00:00+03:00,41.3,ASELS
2023-09-15 13:00:00+03:00,41.12,ASELS
2023-09-15 14:00:00+03:00,41.96,ASELS
2023-09-15 15:00:00+03:00,41.74,ASELS
2023-09-15 16:00:00+03:00,41.36,ASELS
2023-09-15 17:00:00+03:00,40.8,ASELS
2023-09-15 18:00:00+03:00,40.82,ASELS
2023-09-18 09:00:00+03:00,40.5,ASELS
2023-09-18 10:00:00+03:00,40.0,ASELS
2023-09-18 11:00:00+03:00,40.08,ASELS
2023-09-18 12:00:00+03:00,40.1,ASELS
2023-09-18 13:00:00+03:00,39.62,ASELS
2023-09-18 14:00:00+03:00,39.68,ASELS
2023-09-18 15:00:00+03:00,39.74,ASELS
2023-09-18 16:00:00+03:00,39.18,ASELS
2023-09-18 17:00:00+03:00,38.5,ASELS
2023-09-18 18:00:00+03:00,38.44,ASELS
2023-09-19 09:00:00+03:00,38.44,ASELS
2023-09-19 10:00:00+03:00,38.66,ASELS
2023-09-19 11:00:00+03:00,38.64,ASELS
2023-09-19 12:00:00+03:00,38.5,ASELS
2023-09-19 13:00:00+03:00,38.58,ASELS
2023-09-19 14:00:00+03:00,39.36,ASELS
2023-09-19 15:00:00+03:00,38.9,ASELS
2023-09-19 16:00:00+03:00,39.74,ASELS
2023-09-19 17:00:00+03:00,39.5,ASELS
2023-09-19 18:00:00+03:00,39.6,ASELS
2023-09-20 09:00:00+03:00,39.6,ASELS
2023-09-20 10:00:00+03:00,39.84,ASELS
2023-09-20 11:00:00+03:00,39.34,ASELS
2023-09-20 12:00:00+03:00,39.44,ASELS
2023-09-20 13:00:00+03:00,39.32,ASELS
2023-09-20 14:00:00+03:00,39.16,ASELS
2023-09-20 15:00:00+03:00,38.96,ASELS
2023-09-20 16:00:00+03:00,38.54,ASELS
2023-09-20 17:00:00+03:00,38.08,ASELS
2023-09-20 18:00:00+03:00,38.0,ASELS
2023-09-21 09:00:00+03:00,37.86,ASELS
2023-09-21 10:00:00+03:00,37.64,ASELS
2023-09-21 11:00:00+03:00,37.7,ASELS
2023-09-21 12:00:00+03:00,37.9,ASELS
2023-09-21 13:00:00+03:00,37.98,ASELS
2023-09-21 14:00:00+03:00,39.02,ASELS
2023-09-21 15:00:00+03:00,38.98,ASELS
2023-09-21 16:00:00+03:00,39.24,ASELS
2023-09-21 17:00:00+03:00,39.68,ASELS
2023-09-21 18:00:00+03:00,39.86,ASELS
2023-09-22 09:00:00+03:00,39.86,ASELS
2023-09-22 10:00:00+03:00,40.94,ASELS
2023-09-22 11:00:00+03:00,40.78,ASELS
2023-09-22 12:00:00+03:00,40.66,ASELS
2023-09-22 13:00:00+03:00,40.52,ASELS
2023-09-22 14:00:00+03:00,40.3,ASELS
2023-09-22 15:00:00+03:00,40.16,ASELS
2023-09-22 16:00:00+03:00,40.24,ASELS
2023-09-22 17:00:00+03:00,40.64,ASELS
2023-09-22 18:00:00+03:00,40.52,ASELS
2023-06-26 09:00:00+03:00,168.7,BIMAS
2023-06-26 10:00:00+03:00,169.1,BIMAS
2023-06-26 11:00:00+03:00,170.0,BIMAS
2023-06-26 12:00:00+03:00,169.9,BIMAS
2023-06-26 13:00:00+03:00,170.1,BIMAS
