timestamp,price,short_name
2022-01-14 12:00:00+03:00,2.8315,DOHOL
2022-01-14 13:00:00+03:00,2.85,DOHOL
2022-01-14 14:00:00+03:00,2.8593,DOHOL
2022-01-14 15:00:00+03:00,2.8407,DOHOL
2022-01-14 16:00:00+03:00,2.85,DOHOL
2022-01-14 17:00:00+03:00,2.8686,DOHOL
2022-01-14 18:00:00+03:00,2.8686,DOHOL
2022-01-17 09:00:00+03:00,2.8872,DOHOL
2022-01-17 10:00:00+03:00,2.8964,DOHOL
2022-01-17 11:00:00+03:00,2.915,DOHOL
2022-01-17 12:00:00+03:00,2.9243,DOHOL
2022-01-17 13:00:00+03:00,2.9429,DOHOL
2022-01-17 14:00:00+03:00,2.9336,DOHOL
2022-01-17 15:00:00+03:00,2.915,DOHOL
2022-01-17 16:00:00+03:00,2.9336,DOHOL
2022-01-17 17:00:00+03:00,2.9336,DOHOL
2022-01-17 18:00:00+03:00,2.915,DOHOL
2022-01-18 09:00:00+03:00,2.9243,DOHOL
2022-01-18 10:00:00+03:00,2.9429,DOHOL
2022-01-18 11:00:00+03:00,2.9243,DOHOL
2022-01-18 12:00:00+03:00,2.9057,DOHOL
2022-01-18 13:00:00+03:00,2.915,DOHOL
2022-01-18 14:00:00+03:00,2.9243,DOHOL
2022-01-18 15:00:00+03:00,2.9243,DOHOL
2022-01-18 16:00:00+03:00,2.8964,DOHOL
2022-01-18 17:00:00+03:00,2.785,DOHOL
2022-01-19 09:00:00+03:00,2.7757,DOHOL
2022-01-19 10:00:00+03:00,2.785,DOHOL
2022-01-19 11:00:00+03:00,2.813,DOHOL
2022-01-19 12:00:00+03:00,2.813,DOHOL
2022-01-19 13:00:00+03:00,2.7942,DOHOL
2022-01-19 14:00:00+03:00,2.813,DOHOL
2022-01-19 15:00:00+03:00,2.8222,DOHOL
2022-01-19 16:00:00+03:00,2.8593,DOHOL
2022-01-19 17:00:00+03:00,2.8686,DOHOL
2022-01-19 18:00:00+03:00,2.8686,DOHOL
2022-01-20 09:00:00+03:00,2.8872,DOHOL
2022-01-20 10:00:00+03:00,2.8779,DOHOL
2022-01-20 11:00:00+03:00,2.8593,DOHOL
2022-01-20 12:00:00+03:00,2.85,DOHOL
2022-01-20 13:00:00+03:00,2.8593,DOHOL
2022-01-20 14:00:00+03:00,2.813,DOHOL
2022-01-20 15:00:00+03:00,2.785,DOHOL
2022-01-20 16:00:00+03:00,2.813,DOHOL
2022-01-20 17:00:00+03:00,2.785,DOHOL
2022-01-20 18:00:00+03:00,2.7757,DOHOL
2022-01-21 09:00:00+03:00,2.7757,DOHOL
2022-01-21 10:00:00+03:00,2.7942,DOHOL
2022-01-21 11:00:00+03:00,2.785,DOHOL
2022-01-21 12:00:00+03:00,2.785,DOHOL
2022-01-21 13:00:00+03:00,2.785,DOHOL
2022-01-21 14:00:00+03:00,2.7666,DOHOL
2022-01-21 15:00:00+03:00,2.785,DOHOL
2022-01-21 16:00:00+03:00,2.7666,DOHOL
2022-01-21 17:00:00+03:00,2.7942,DOHOL
2022-01-21 18:00:00+03:00,2.7757,DOHOL
2022-01-24 09:00:00+03:00,2.7942,DOHOL
2022-01-24 10:00:00+03:00,2.7942,DOHOL
2022-01-24 11:00:00+03:00,2.8036,DOHOL
2022-01-24 12:00:00+03:00,2.785,DOHOL
2022-01-24 13:00:00+03:00,2.72,DOHOL
2022-01-24 14:00:00+03:00,2.7293,DOHOL
2022-01-24 15:00:00+03:00,2.6829,DOHOL
2022-01-24 16:00:00+03:00,2.6644,DOHOL
2022-01-24 17:00:00+03:00,2.655,DOHOL
2022-01-25 09:00:00+03:00,2.6736,DOHOL
2022-01-25 10:00:00+03:00,2.6644,DOHOL
2022-01-25 11:00:00+03:00,2.618,DOHOL
2022-01-25 12:00:00+03:00,2.6272,DOHOL
2022-01-25 13:00:00+03:00,2.6086,DOHOL
2022-01-25 14:00:00+03:00,2.618,DOHOL
2022-01-25 15:00:00+03:00,2.6366,DOHOL
2022-01-25 16:00:00+03:00,2.6272,DOHOL
2022-01-25 17:00:00+03:00,2.6366,DOHOL
2022-01-25 18:00:00+03:00,2.6366,DOHOL
2022-01-26 09:00:00+03:00,2.655,DOHOL
2022-01-26 10:00:00+03:00,2.6644,DOHOL
2022-01-26 11:00:00+03:00,2.6458,DOHOL
2022-01-26 12:00:00+03:00,2.655,DOHOL
2022-01-26 13:00:00+03:00,2.6829,DOHOL
2022-01-26 14:00:00+03:00,2.6736,DOHOL
2022-01-26 15:00:00+03:00,2.6736,DOHOL
2022-01-26 16:00:00+03:00,2.6736,DOHOL
2022-01-26 17:00:00+03:00,2.6644,DOHOL
2022-01-26 18:00:00+03:00,2.655,DOHOL
2022-01-27 09:00:00+03:00,2.618,DOHOL
2022-01-27 10:00:00+03:00,2.6366,DOHOL
2022-01-27 11:00:00+03:00,2.655,DOHOL
2022-01-27 12:00:00+03:00,2.6644,DOHOL
2022-01-27 13:00:00+03:00,2.6644,DOHOL
2022-01-27 14:00:00+03:00,2.6644,DOHOL
2022-01-27 15:00:00+03:00,2.6644,DOHOL
2022-01-27 16:00:00+03:00,2.6736,DOHOL
2022-01-27 17:00:00+03:00,2.7015,DOHOL
2022-01-27 18:00:00+03:00,2.7015,DOHOL
2022-01-28 09:00:00+03:00,2.7109,DOHOL
2022-01-28 10:00:00+03:00,2.7293,DOHOL
2022-01-28 11:00:00+03:00,2.72,DOHOL
2022-01-28 12:00:00+03:00,2.7109,DOHOL
2022-01-28 13:00:00+03:00,2.7109,DOHOL
2022-01-28 14:00:00+03:00,2.6923,DOHOL
2022-01-28 15:00:00+03:00,2.6829,DOHOL
2022-01-28 16:00:00+03:00,2.7666,DOHOL
2022-01-28 17:00:00+03:00,2.7666,DOHOL
2022-01-28 18:00:00+03:00,2.7666,DOHOL
2022-01-31 09:00:00+03:00,2.7942,DOHOL
2022-01-31 10:00:00+03:00,2.813,DOHOL
2022-01-31 11:00:00+03:00,2.7942,DOHOL
2022-01-31 12:00:00+03:00,2.813,DOHOL
2022-01-31 13:00:00+03:00,2.7942,DOHOL
2022-01-31 14:00:00+03:00,2.8036,DOHOL
2022-01-31 15:00:00+03:00,2.7942,DOHOL
2022-01-31 16:00:00+03:00,2.8036,DOHOL
2022-01-31 17:00:00+03:00,2.8036,DOHOL
2022-01-31 18:00:00+03:00,2.7942,DOHOL
2022-02-01 09:00:00+03:00,2.8036,DOHOL
2022-02-01 10:00:00+03:00,2.8036,DOHOL
2022-02-01 11:00:00+03:00,2.813,DOHOL
2022-02-01 12:00:00+03:00,2.8036,DOHOL
2022-02-01 13:00:00+03:00,2.7942,DOHOL
2022-02-01 14:00:00+03:00,2.8036,DOHOL
2022-02-01 15:00:00+03:00,2.7942,DOHOL
2022-02-01 16:00:00+03:00,2.8036,DOHOL
2022-02-01 17:00:00+03:00,2.7942,DOHOL
2022-02-01 18:00:00+03:00,2.7942,DOHOL
2022-02-02 09:00:00+03:00,2.813,DOHOL
2022-02-02 10:00:00+03:00,2.8407,DOHOL
2022-02-02 11:00:00+03:00,2.7757,DOHOL
2022-02-02 12:00:00+03:00,2.785,DOHOL
2022-02-02 13:00:00+03:00,2.7666,DOHOL
2022-02-02 14:00:00+03:00,2.7757,DOHOL
2022-02-02 15:00:00+03:00,2.785,DOHOL
2022-02-02 16:00:00+03:00,2.7666,DOHOL
2022-02-02 17:00:00+03:00,2.7573,DOHOL
2022-02-02 18:00:00+03:00,2.7573,DOHOL
2022-02-03 09:00:00+03:00,2.7478,DOHOL
2022-02-03 10:00:00+03:00,2.7757,DOHOL
2022-02-03 11:00:00+03:00,2.7757,DOHOL
2022-02-03 12:00:00+03:00,2.7666,DOHOL
2022-02-03 13:00:00+03:00,2.7573,DOHOL
2022-02-03 14:00:00+03:00,2.7573,DOHOL
2022-02-03 15:00:00+03:00,2.7478,DOHOL
2022-02-03 16:00:00+03:00,2.7293,DOHOL
2022-02-03 17:00:00+03:00,2.7015,DOHOL
2022-02-03 18:00:00+03:00,2.7015,DOHOL
2022-02-04 09:00:00+03:00,2.7109,DOHOL
2022-02-04 10:00:00+03:00,2.7109,DOHOL
2022-02-04 11:00:00+03:00,2.6923,DOHOL
2022-02-04 12:00:00+03:00,2.7109,DOHOL
2022-02-04 13:00:00+03:00,2.7015,DOHOL
2022-02-04 14:00:00+03:00,2.6644,DOHOL
2022-02-04 15:00:00+03:00,2.6736,DOHOL
2022-02-04 16:00:00+03:00,2.6736,DOHOL
2022-02-04 17:00:00+03:00,2.655,DOHOL
2022-02-04 18:00:00+03:00,2.655,DOHOL
2022-02-07 09:00:00+03:00,2.655,DOHOL
2022-02-07 10:00:00+03:00,2.5993,DOHOL
2022-02-07 11:00:00+03:00,2.5993,DOHOL
2022-02-07 12:00:00+03:00,2.5993,DOHOL
2022-02-07 13:00:00+03:00,2.6086,DOHOL
2022-02-07 14:00:00+03:00,2.6272,DOHOL
2022-02-07 15:00:00+03:00,2.6458,DOHOL
2022-02-07 16:00:00+03:00,2.6736,DOHOL
2022-02-07 17:00:00+03:00,2.6829,DOHOL
2022-02-07 18:00:00+03:00,2.6829,DOHOL
2022-02-08 09:00:00+03:00,2.6923,DOHOL
2022-02-08 10:00:00+03:00,2.6923,DOHOL
2022-02-08 11:00:00+03:00,2.7015,DOHOL
2022-02-08 12:00:00+03:00,2.7015,DOHOL
2022-02-08 13:00:00+03:00,2.7015,DOHOL
2022-02-08 14:00:00+03:00,2.6458,DOHOL
2022-02-08 15:00:00+03:00,2.655,DOHOL
2022-02-08 16:00:00+03:00,2.6736,DOHOL
2022-02-08 17:00:00+03:00,2.6644,DOHOL
2022-02-08 18:00:00+03:00,2.655,DOHOL
2022-02-09 09:00:00+03:00,2.6829,DOHOL
2022-02-09 10:00:00+03:00,2.6923,DOHOL
2022-02-09 11:00:00+03:00,2.7109,DOHOL
2022-02-09 12:00:00+03:00,2.7109,DOHOL
2022-02-09 13:00:00+03:00,2.7109,DOHOL
2022-02-09 14:00:00+03:00,2.72,DOHOL
2022-02-09 15:00:00+03:00,2.7109,DOHOL
2022-02-09 16:00:00+03:00,2.7109,DOHOL
2022-02-09 17:00:00+03:00,2.7293,DOHOL
2022-02-09 18:00:00+03:00,2.7293,DOHOL
2022-02-10 09:00:00+03:00,2.7386,DOHOL
2022-02-10 10:00:00+03:00,2.72,DOHOL
2022-02-10 11:00:00+03:00,2.6923,DOHOL
2022-02-10 12:00:00+03:00,2.7015,DOHOL
2022-02-10 13:00:00+03:00,2.6923,DOHOL
2022-02-10 14:00:00+03:00,2.7015,DOHOL
2022-02-10 15:00:00+03:00,2.6923,DOHOL
2022-02-10 16:00:00+03:00,2.6923,DOHOL
2022-02-10 17:00:00+03:00,2.6829,DOHOL
2022-02-10 18:00:00+03:00,2.6829,DOHOL
2022-02-11 09:00:00+03:00,2.6644,DOHOL
2022-02-11 10:00:00+03:00,2.6736,DOHOL
2022-02-11 11:00:00+03:00,2.6736,DOHOL
2022-02-11 12:00:00+03:00,2.6458,DOHOL
2022-02-11 13:00:00+03:00,2.6458,DOHOL
2022-02-11 14:00:00+03:00,2.6644,DOHOL
2022-02-11 15:00:00+03:00,2.6736,DOHOL
2022-02-11 16:00:00+03:00,2.6923,DOHOL
2022-02-11 17:00:00+03:00,2.6923,DOHOL
2022-02-11 18:00:00+03:00,2.6923,DOHOL
2022-02-14 09:00:00+03:00,2.655,DOHOL
2022-02-14 10:00:00+03:00,2.655,DOHOL
2022-02-14 11:00:00+03:00,2.6086,DOHOL
2022-02-14 12:00:00+03:00,2.6272,DOHOL
2022-02-14 13:00:00+03:00,2.6458,DOHOL
2022-02-14 14:00:00+03:00,2.6366,DOHOL
2022-02-14 15:00:00+03:00,2.6644,DOHOL
2022-02-14 16:00:00+03:00,2.6458,DOHOL
2022-02-14 17:00:00+03:00,2.6458,DOHOL
2022-02-14 18:00:00+03:00,2.6366,DOHOL
2022-02-15 09:00:00+03:00,2.6366,DOHOL
2022-02-15 10:00:00+03:00,2.6458,DOHOL
2022-02-15 11:00:00+03:00,2.6736,DOHOL
2022-02-15 12:00:00+03:00,2.6829,DOHOL
2022-02-15 13:00:00+03:00,2.6736,DOHOL
2022-02-15 14:00:00+03:00,2.6829,DOHOL
2022-02-15 15:00:00+03:00,2.6829,DOHOL
2022-02-15 16:00:00+03:00,2.6644,DOHOL
2022-02-15 17:00:00+03:00,2.6736,DOHOL
2022-02-15 18:00:00+03:00,2.6829,DOHOL
2022-02-16 09:00:00+03:00,2.7015,DOHOL
2022-02-16 10:00:00+03:00,2.7386,DOHOL
2022-02-16 11:00:00+03:00,2.7573,DOHOL
2022-02-16 12:00:00+03:00,2.7478,DOHOL
2022-02-16 13:00:00+03:00,2.7666,DOHOL
2022-02-16 14:00:00+03:00,2.7666,DOHOL
2022-02-16 15:00:00+03:00,2.7386,DOHOL
2022-02-16 16:00:00+03:00,2.7386,DOHOL
2022-02-16 17:00:00+03:00,2.7293,DOHOL
2022-02-16 18:00:00+03:00,2.72,DOHOL
2022-02-17 09:00:00+03:00,2.7386,DOHOL
2022-02-17 10:00:00+03:00,2.7293,DOHOL
2022-02-17 11:00:00+03:00,2.7015,DOHOL
2022-02-17 12:00:00+03:00,2.7109,DOHOL
2022-02-17 13:00:00+03:00,2.72,DOHOL
2022-02-17 14:00:00+03:00,2.7109,DOHOL
2022-02-17 15:00:00+03:00,2.7109,DOHOL
2022-02-17 16:00:00+03:00,2.7109,DOHOL
2022-02-17 17:00:00+03:00,2.6644,DOHOL
2022-02-17 18:00:00+03:00,2.6644,DOHOL
2022-02-18 09:00:00+03:00,2.6829,DOHOL
2022-02-18 10:00:00+03:00,2.6829,DOHOL
2022-02-18 11:00:00+03:00,2.6736,DOHOL
2022-02-18 12:00:00+03:00,2.6736,DOHOL
2022-02-18 13:00:00+03:00,2.6736,DOHOL
2022-02-18 14:00:00+03:00,2.6644,DOHOL
2022-02-18 15:00:00+03:00,2.6736,DOHOL
2022-02-18 16:00:00+03:00,2.6644,DOHOL
2022-02-18 17:00:00+03:00,2.6829,DOHOL
2022-02-18 18:00:00+03:00,2.6736,DOHOL
2022-02-21 09:00:00+03:00,2.7109,DOHOL
2022-02-21 10:00:00+03:00,2.6923,DOHOL
2022-02-21 11:00:00+03:00,2.7015,DOHOL
2022-02-21 12:00:00+03:00,2.6923,DOHOL
2022-02-21 13:00:00+03:00,2.6829,DOHOL
2022-02-21 14:00:00+03:00,2.6736,DOHOL
2022-02-21 15:00:00+03:00,2.6829,DOHOL
2022-02-21 16:00:00+03:00,2.6644,DOHOL
2022-02-21 17:00:00+03:00,2.6644,DOHOL
2022-02-21 18:00:00+03:00,2.6644,DOHOL
2022-02-22 09:00:00+03:00,2.6272,DOHOL
2022-02-22 10:00:00+03:00,2.6272,DOHOL
2022-02-22 11:00:00+03:00,2.6366,DOHOL
2022-02-22 12:00:00+03:00,2.6366,DOHOL
2022-02-22 13:00:00+03:00,2.655,DOHOL
2022-02-22 14:00:00+03:00,2.6272,DOHOL
2022-02-22 15:00:00+03:00,2.6272,DOHOL
2022-02-22 16:00:00+03:00,2.6366,DOHOL
2022-02-22 17:00:00+03:00,2.6366,DOHOL
2022-02-22 18:00:00+03:00,2.6272,DOHOL
2022-02-23 09:00:00+03:00,2.6458,DOHOL
2022-02-23 10:00:00+03:00,2.6458,DOHOL
2022-02-23 11:00:00+03:00,2.6272,DOHOL
2022-02-23 12:00:00+03:00,2.618,DOHOL
2022-02-23 13:00:00+03:00,2.6272,DOHOL
2022-02-23 14:00:00+03:00,2.6272,DOHOL
2022-02-23 15:00:00+03:00,2.618,DOHOL
2022-02-23 16:00:00+03:00,2.5901,DOHOL
2022-02-23 17:00:00+03:00,2.5809,DOHOL
2022-02-23 18:00:00+03:00,2.5622,DOHOL
2022-02-24 09:00:00+03:00,2.4137,DOHOL
2022-02-24 10:00:00+03:00,2.3952,DOHOL
2022-02-24 11:00:00+03:00,2.3673,DOHOL
2022-02-24 12:00:00+03:00,2.358,DOHOL
2022-02-24 13:00:00+03:00,2.3116,DOHOL
2022-02-24 14:00:00+03:00,2.3302,DOHOL
2022-02-24 15:00:00+03:00,2.3116,DOHOL
2022-02-24 16:00:00+03:00,2.3116,DOHOL
2022-02-24 17:00:00+03:00,2.3116,DOHOL
2022-02-24 18:00:00+03:00,2.3116,DOHOL
2022-02-25 09:00:00+03:00,2.3486,DOHOL
2022-02-25 10:00:00+03:00,2.3023,DOHOL
2022-02-25 11:00:00+03:00,2.3302,DOHOL
2022-02-25 12:00:00+03:00,2.3673,DOHOL
2022-02-25 13:00:00+03:00,2.3766,DOHOL
2022-02-25 14:00:00+03:00,2.3859,DOHOL
2022-02-25 15:00:00+03:00,2.4508,DOHOL
2022-02-25 16:00:00+03:00,2.4416,DOHOL
2022-02-25 17:00:00+03:00,2.4416,DOHOL
2022-02-25 18:00:00+03:00,2.4323,DOHOL
2022-02-28 09:00:00+03:00,2.3766,DOHOL
2022-02-28 10:00:00+03:00,2.4137,DOHOL
2022-02-28 11:00:00+03:00,2.3859,DOHOL
2022-02-28 12:00:00+03:00,2.3859,DOHOL
2022-02-28 13:00:00+03:00,2.3766,DOHOL
2022-02-28 14:00:00+03:00,2.3859,DOHOL
2022-02-28 15:00:00+03:00,2.3859,DOHOL
2022-02-28 16:00:00+03:00,2.3673,DOHOL
2022-02-28 17:00:00+03:00,2.3673,DOHOL
2022-02-28 18:00:00+03:00,2.358,DOHOL
2022-03-01 09:00:00+03:00,2.3952,DOHOL
2022-03-01 10:00:00+03:00,2.4137,DOHOL
2022-03-01 11:00:00+03:00,2.4137,DOHOL
2022-03-01 12:00:00+03:00,2.3952,DOHOL
2022-03-01 13:00:00+03:00,2.3859,DOHOL
2022-03-01 14:00:00+03:00,2.358,DOHOL
2022-03-01 15:00:00+03:00,2.3766,DOHOL
2022-03-01 16:00:00+03:00,2.3952,DOHOL
2022-03-01 17:00:00+03:00,2.3859,DOHOL
2022-03-01 18:00:00+03:00,2.3766,DOHOL
2022-03-02 09:00:00+03:00,2.3766,DOHOL
2022-03-02 10:00:00+03:00,2.3859,DOHOL
2022-03-02 11:00:00+03:00,2.3952,DOHOL
2022-03-02 12:00:00+03:00,2.4044,DOHOL
2022-03-02 13:00:00+03:00,2.4137,DOHOL
2022-03-02 14:00:00+03:00,2.4044,DOHOL
2022-03-02 15:00:00+03:00,2.4044,DOHOL
2022-03-02 16:00:00+03:00,2.3766,DOHOL
2022-03-02 17:00:00+03:00,2.3952,DOHOL
2022-03-02 18:00:00+03:00,2.3952,DOHOL
2022-03-03 09:00:00+03:00,2.4137,DOHOL
2022-03-03 10:00:00+03:00,2.4323,DOHOL
2022-03-03 11:00:00+03:00,2.4508,DOHOL
2022-03-03 12:00:00+03:00,2.4323,DOHOL
2022-03-03 13:00:00+03:00,2.423,DOHOL
2022-03-03 14:00:00+03:00,2.4416,DOHOL
2022-03-03 15:00:00+03:00,2.4416,DOHOL
2022-03-03 16:00:00+03:00,2.4416,DOHOL
2022-03-03 17:00:00+03:00,2.4695,DOHOL
2022-03-03 18:00:00+03:00,2.4601,DOHOL
2022-03-04 09:00:00+03:00,2.4972,DOHOL
2022-03-04 10:00:00+03:00,2.5715,DOHOL
2022-03-04 11:00:00+03:00,2.6272,DOHOL
2022-03-04 12:00:00+03:00,2.6736,DOHOL
2022-03-04 13:00:00+03:00,2.6829,DOHOL
2022-03-04 14:00:00+03:00,2.7015,DOHOL
2022-03-04 15:00:00+03:00,2.6644,DOHOL
2022-03-04 16:00:00+03:00,2.6736,DOHOL
2022-03-04 17:00:00+03:00,2.6829,DOHOL
2022-03-04 18:00:00+03:00,2.6829,DOHOL
2022-03-07 09:00:00+03:00,2.6644,DOHOL
2022-03-07 10:00:00+03:00,2.6923,DOHOL
2022-03-07 11:00:00+03:00,2.6829,DOHOL
2022-03-07 12:00:00+03:00,2.7757,DOHOL
2022-03-07 13:00:00+03:00,2.7293,DOHOL
2022-03-07 14:00:00+03:00,2.7573,DOHOL
2022-03-07 15:00:00+03:00,2.7478,DOHOL
2022-03-07 16:00:00+03:00,2.7386,DOHOL
2022-03-07 17:00:00+03:00,2.7293,DOHOL
2022-03-07 18:00:00+03:00,2.72,DOHOL
2022-03-08 09:00:00+03:00,2.72,DOHOL
2022-03-08 10:00:00+03:00,2.7386,DOHOL
2022-03-08 11:00:00+03:00,2.7386,DOHOL
2022-03-08 12:00:00+03:00,2.7386,DOHOL
2022-03-08 13:00:00+03:00,2.7293,DOHOL
2022-03-08 14:00:00+03:00,2.7293,DOHOL
2022-03-08 15:00:00+03:00,2.7293,DOHOL
2022-03-08 16:00:00+03:00,2.7109,DOHOL
2022-03-08 17:00:00+03:00,2.6923,DOHOL
2022-03-08 18:00:00+03:00,2.6829,DOHOL
2022-03-09 09:00:00+03:00,2.7293,DOHOL
2022-03-09 10:00:00+03:00,2.7478,DOHOL
2022-03-09 11:00:00+03:00,2.7573,DOHOL
2022-03-09 12:00:00+03:00,2.7478,DOHOL
2022-03-09 13:00:00+03:00,2.7478,DOHOL
2022-03-09 14:00:00+03:00,2.7478,DOHOL
2022-03-09 15:00:00+03:00,2.8407,DOHOL
2022-03-09 16:00:00+03:00,2.8872,DOHOL
2022-03-09 17:00:00+03:00,2.9243,DOHOL
2022-03-09 18:00:00+03:00,2.9243,DOHOL
2022-03-10 09:00:00+03:00,2.9243,DOHOL
2022-03-10 10:00:00+03:00,2.8964,DOHOL
2022-03-10 11:00:00+03:00,2.8686,DOHOL
2022-03-10 12:00:00+03:00,2.9057,DOHOL
2022-03-10 13:00:00+03:00,2.8964,DOHOL
2022-03-10 14:00:00+03:00,2.915,DOHOL
2022-03-10 15:00:00+03:00,2.9057,DOHOL
2022-03-10 16:00:00+03:00,2.9057,DOHOL
2022-03-10 17:00:00+03:00,2.8872,DOHOL
2022-03-10 18:00:00+03:00,2.8964,DOHOL
2022-03-11 09:00:00+03:00,2.8964,DOHOL
2022-03-11 10:00:00+03:00,2.9336,DOHOL
2022-03-11 11:00:00+03:00,2.9243,DOHOL
2022-03-11 12:00:00+03:00,2.9243,DOHOL
2022-03-11 13:00:00+03:00,2.9894,DOHOL
2022-03-11 14:00:00+03:00,3.0079,DOHOL
2022-03-11 15:00:00+03:00,3.017,DOHOL
2022-03-11 16:00:00+03:00,2.9986,DOHOL
2022-03-11 17:00:00+03:00,2.9706,DOHOL
2022-03-11 18:00:00+03:00,2.9614,DOHOL
2022-03-14 09:00:00+03:00,2.98,DOHOL
2022-03-14 10:00:00+03:00,2.9986,DOHOL
2022-03-14 11:00:00+03:00,2.9894,DOHOL
2022-03-14 12:00:00+03:00,3.017,DOHOL
2022-03-14 13:00:00+03:00,3.0079,DOHOL
2022-03-14 14:00:00+03:00,3.0079,DOHOL
2022-03-14 15:00:00+03:00,3.0728,DOHOL
2022-03-14 16:00:00+03:00,3.0636,DOHOL
2022-03-14 17:00:00+03:00,3.0915,DOHOL
2022-03-14 18:00:00+03:00,3.0915,DOHOL
2022-03-15 09:00:00+03:00,3.1007,DOHOL
2022-03-15 10:00:00+03:00,3.0543,DOHOL
2022-03-15 11:00:00+03:00,3.1007,DOHOL
2022-03-15 12:00:00+03:00,3.1192,DOHOL
2022-03-15 13:00:00+03:00,3.1286,DOHOL
2022-03-15 14:00:00+03:00,3.0915,DOHOL
2022-03-15 15:00:00+03:00,3.0728,DOHOL
2022-03-15 16:00:00+03:00,3.0543,DOHOL
2022-03-15 17:00:00+03:00,3.0543,DOHOL
2022-03-15 18:00:00+03:00,3.0543,DOHOL
2022-03-16 09:00:00+03:00,3.0915,DOHOL
2022-03-16 10:00:00+03:00,3.0915,DOHOL
2022-03-16 11:00:00+03:00,3.0636,DOHOL
2022-03-16 12:00:00+03:00,3.0636,DOHOL
2022-03-16 13:00:00+03:00,3.0636,DOHOL
2022-03-16 14:00:00+03:00,3.0636,DOHOL
2022-03-16 15:00:00+03:00,3.0821,DOHOL
2022-03-16 16:00:00+03:00,3.0728,DOHOL
2022-03-16 17:00:00+03:00,3.0636,DOHOL
2022-03-16 18:00:00+03:00,3.045,DOHOL
2022-03-17 09:00:00+03:00,3.0915,DOHOL
2022-03-17 10:00:00+03:00,3.1007,DOHOL
2022-03-17 11:00:00+03:00,3.1192,DOHOL
2022-03-17 12:00:00+03:00,3.2307,DOHOL
2022-03-17 13:00:00+03:00,3.2028,DOHOL
2022-03-17 14:00:00+03:00,3.1843,DOHOL
2022-03-17 15:00:00+03:00,3.2028,DOHOL
2022-03-17 16:00:00+03:00,3.175,DOHOL
2022-03-17 17:00:00+03:00,3.2028,DOHOL
2022-03-17 18:00:00+03:00,3.2121,DOHOL
2022-03-18 09:00:00+03:00,3.3513,DOHOL
2022-03-18 10:00:00+03:00,3.3606,DOHOL
2022-03-18 11:00:00+03:00,3.2956,DOHOL
2022-03-18 12:00:00+03:00,3.3049,DOHOL
2022-03-18 13:00:00+03:00,3.2956,DOHOL
2022-03-18 14:00:00+03:00,3.2956,DOHOL
2022-03-18 15:00:00+03:00,3.2864,DOHOL
2022-03-18 16:00:00+03:00,3.2864,DOHOL
2022-03-18 17:00:00+03:00,3.2677,DOHOL
2022-03-18 18:00:00+03:00,3.2586,DOHOL
2022-03-21 09:00:00+03:00,3.2771,DOHOL
2022-03-21 10:00:00+03:00,3.24,DOHOL
2022-03-21 11:00:00+03:00,3.2492,DOHOL
2022-03-21 12:00:00+03:00,3.2492,DOHOL
2022-03-21 13:00:00+03:00,3.24,DOHOL
2022-03-21 14:00:00+03:00,3.24,DOHOL
2022-03-21 15:00:00+03:00,3.2864,DOHOL
2022-03-21 16:00:00+03:00,3.2864,DOHOL
2022-03-21 17:00:00+03:00,3.3328,DOHOL
2022-03-21 18:00:00+03:00,3.3328,DOHOL
2022-03-22 09:00:00+03:00,3.3235,DOHOL
2022-03-22 10:00:00+03:00,3.3793,DOHOL
2022-03-22 11:00:00+03:00,3.3606,DOHOL
2022-03-22 12:00:00+03:00,3.3606,DOHOL
2022-03-22 13:00:00+03:00,3.3699,DOHOL
2022-03-22 14:00:00+03:00,3.3885,DOHOL
2022-03-22 15:00:00+03:00,3.3699,DOHOL
2022-03-22 16:00:00+03:00,3.3606,DOHOL
2022-03-22 17:00:00+03:00,3.3699,DOHOL
2022-03-22 18:00:00+03:00,3.3793,DOHOL
2022-03-23 09:00:00+03:00,3.3977,DOHOL
2022-03-23 10:00:00+03:00,3.342,DOHOL
2022-03-23 11:00:00+03:00,3.342,DOHOL
2022-03-23 12:00:00+03:00,3.2121,DOHOL
2022-03-23 13:00:00+03:00,3.175,DOHOL
2022-03-23 14:00:00+03:00,3.1471,DOHOL
2022-03-23 15:00:00+03:00,3.0821,DOHOL
2022-03-23 16:00:00+03:00,3.045,DOHOL
2022-03-23 17:00:00+03:00,3.0728,DOHOL
2022-03-23 18:00:00+03:00,3.0728,DOHOL
2022-03-24 09:00:00+03:00,3.0728,DOHOL
2022-03-24 10:00:00+03:00,3.0821,DOHOL
2022-03-24 11:00:00+03:00,3.0728,DOHOL
2022-03-24 12:00:00+03:00,3.0728,DOHOL
2022-03-24 13:00:00+03:00,3.0263,DOHOL
2022-03-24 14:00:00+03:00,3.017,DOHOL
2022-03-24 15:00:00+03:00,3.017,DOHOL
2022-03-24 16:00:00+03:00,3.017,DOHOL
2022-03-24 17:00:00+03:00,3.017,DOHOL
2022-03-24 18:00:00+03:00,2.9986,DOHOL
2022-03-25 09:00:00+03:00,2.9986,DOHOL
2022-03-25 10:00:00+03:00,3.045,DOHOL
2022-03-25 11:00:00+03:00,3.017,DOHOL
2022-03-25 12:00:00+03:00,3.0079,DOHOL
2022-03-25 13:00:00+03:00,3.0263,DOHOL
2022-03-25 14:00:00+03:00,3.0358,DOHOL
2022-03-25 15:00:00+03:00,3.0358,DOHOL
