timestamp,price,short_name
2021-07-01 14:00:00+03:00,7.2698,ASELS
2021-07-01 15:00:00+03:00,7.2747,ASELS
2021-07-01 16:00:00+03:00,7.2698,ASELS
2021-07-01 17:00:00+03:00,7.3191,ASELS
2021-07-01 18:00:00+03:00,7.3339,ASELS
2021-07-02 09:00:00+03:00,7.3092,ASELS
2021-07-02 10:00:00+03:00,7.3092,ASELS
2021-07-02 11:00:00+03:00,7.2846,ASELS
2021-07-02 12:00:00+03:00,7.2698,ASELS
2021-07-02 13:00:00+03:00,7.2599,ASELS
2021-07-02 14:00:00+03:00,7.2649,ASELS
2021-07-02 15:00:00+03:00,7.2649,ASELS
2021-07-02 16:00:00+03:00,7.2698,ASELS
2021-07-02 17:00:00+03:00,7.2599,ASELS
2021-07-02 18:00:00+03:00,7.2599,ASELS
2021-07-05 09:00:00+03:00,7.2649,ASELS
2021-07-05 10:00:00+03:00,7.324,ASELS
2021-07-05 11:00:00+03:00,7.3536,ASELS
2021-07-05 12:00:00+03:00,7.3634,ASELS
2021-07-05 13:00:00+03:00,7.3536,ASELS
2021-07-05 14:00:00+03:00,7.3536,ASELS
2021-07-05 15:00:00+03:00,7.3437,ASELS
2021-07-05 16:00:00+03:00,7.3585,ASELS
2021-07-05 17:00:00+03:00,7.4177,ASELS
2021-07-05 18:00:00+03:00,7.4078,ASELS
2021-07-06 09:00:00+03:00,7.3881,ASELS
2021-07-06 10:00:00+03:00,7.3782,ASELS
2021-07-06 11:00:00+03:00,7.3979,ASELS
2021-07-06 12:00:00+03:00,7.3683,ASELS
2021-07-06 13:00:00+03:00,7.3585,ASELS
2021-07-06 14:00:00+03:00,7.3634,ASELS
2021-07-06 15:00:00+03:00,7.3733,ASELS
2021-07-06 16:00:00+03:00,7.3388,ASELS
2021-07-06 17:00:00+03:00,7.3191,ASELS
2021-07-06 18:00:00+03:00,7.3043,ASELS
2021-07-07 09:00:00+03:00,7.3043,ASELS
2021-07-07 10:00:00+03:00,7.3339,ASELS
2021-07-07 11:00:00+03:00,7.3289,ASELS
2021-07-07 12:00:00+03:00,7.3634,ASELS
2021-07-07 13:00:00+03:00,7.3536,ASELS
2021-07-07 14:00:00+03:00,7.3486,ASELS
2021-07-07 15:00:00+03:00,7.3388,ASELS
2021-07-07 16:00:00+03:00,7.3437,ASELS
2021-07-07 17:00:00+03:00,7.3339,ASELS
2021-07-07 18:00:00+03:00,7.3289,ASELS
2021-07-08 09:00:00+03:00,7.3141,ASELS
2021-07-08 10:00:00+03:00,7.3092,ASELS
2021-07-08 11:00:00+03:00,7.3141,ASELS
2021-07-08 12:00:00+03:00,7.2944,ASELS
2021-07-08 13:00:00+03:00,7.2747,ASELS
2021-07-08 14:00:00+03:00,7.2649,ASELS
2021-07-08 15:00:00+03:00,7.2846,ASELS
2021-07-08 16:00:00+03:00,7.2698,ASELS
2021-07-08 17:00:00+03:00,7.2649,ASELS
2021-07-08 18:00:00+03:00,7.2698,ASELS
2021-07-09 09:00:00+03:00,7.2698,ASELS
2021-07-09 10:00:00+03:00,7.2698,ASELS
2021-07-09 11:00:00+03:00,7.2599,ASELS
2021-07-09 12:00:00+03:00,7.2599,ASELS
2021-07-09 13:00:00+03:00,7.2599,ASELS
2021-07-09 14:00:00+03:00,7.2747,ASELS
2021-07-09 15:00:00+03:00,7.2895,ASELS
2021-07-09 16:00:00+03:00,7.2846,ASELS
2021-07-09 17:00:00+03:00,7.2796,ASELS
2021-07-09 18:00:00+03:00,7.2944,ASELS
2021-07-12 09:00:00+03:00,7.2846,ASELS
2021-07-12 10:00:00+03:00,7.2452,ASELS
2021-07-12 11:00:00+03:00,7.2501,ASELS
2021-07-12 12:00:00+03:00,7.2402,ASELS
2021-07-12 13:00:00+03:00,7.2303,ASELS
2021-07-12 14:00:00+03:00,7.2354,ASELS
2021-07-12 15:00:00+03:00,7.2452,ASELS
2021-07-12 16:00:00+03:00,7.0924,ASELS
2021-07-12 17:00:00+03:00,7.0924,ASELS
2021-07-12 18:00:00+03:00,7.1071,ASELS
2021-07-13 09:00:00+03:00,7.117,ASELS
2021-07-13 10:00:00+03:00,7.048,ASELS
2021-07-13 11:00:00+03:00,7.0529,ASELS
2021-07-13 12:00:00+03:00,7.0677,ASELS
2021-07-13 13:00:00+03:00,7.0825,ASELS
2021-07-13 14:00:00+03:00,7.0529,ASELS
2021-07-13 15:00:00+03:00,7.0332,ASELS
2021-07-13 16:00:00+03:00,7.0283,ASELS
2021-07-13 17:00:00+03:00,7.0184,ASELS
2021-07-13 18:00:00+03:00,7.0086,ASELS
2021-07-14 09:00:00+03:00,7.0086,ASELS
2021-07-14 10:00:00+03:00,7.1022,ASELS
2021-07-14 11:00:00+03:00,7.0825,ASELS
2021-07-14 12:00:00+03:00,7.0924,ASELS
2021-07-14 13:00:00+03:00,7.1022,ASELS
2021-07-14 14:00:00+03:00,7.0924,ASELS
2021-07-14 15:00:00+03:00,7.0924,ASELS
2021-07-14 16:00:00+03:00,7.0924,ASELS
2021-07-14 17:00:00+03:00,7.117,ASELS
2021-07-14 18:00:00+03:00,7.1367,ASELS
2021-07-16 09:00:00+03:00,7.117,ASELS
2021-07-16 10:00:00+03:00,7.1958,ASELS
2021-07-16 11:00:00+03:00,7.1515,ASELS
2021-07-16 12:00:00+03:00,7.1367,ASELS
2021-07-16 13:00:00+03:00,7.1022,ASELS
2021-07-16 14:00:00+03:00,7.0973,ASELS
2021-07-16 15:00:00+03:00,7.1071,ASELS
2021-07-16 16:00:00+03:00,7.0874,ASELS
2021-07-16 17:00:00+03:00,7.1071,ASELS
2021-07-16 18:00:00+03:00,7.1268,ASELS
2021-07-19 09:00:00+03:00,7.0529,ASELS
2021-07-19 10:00:00+03:00,7.1022,ASELS
2021-07-19 11:00:00+03:00,7.1121,ASELS
2021-07-19 12:00:00+03:00,7.1268,ASELS
2021-07-26 09:00:00+03:00,7.1071,ASELS
2021-07-26 10:00:00+03:00,7.1416,ASELS
2021-07-26 11:00:00+03:00,7.1071,ASELS
2021-07-26 12:00:00+03:00,7.1219,ASELS
2021-07-26 13:00:00+03:00,7.1367,ASELS
2021-07-26 14:00:00+03:00,7.1022,ASELS
2021-07-26 15:00:00+03:00,7.1465,ASELS
2021-07-26 16:00:00+03:00,7.1318,ASELS
2021-07-26 17:00:00+03:00,7.1761,ASELS
2021-07-26 18:00:00+03:00,7.1811,ASELS
2021-07-27 09:00:00+03:00,7.1663,ASELS
2021-07-27 10:00:00+03:00,7.1712,ASELS
2021-07-27 11:00:00+03:00,7.1712,ASELS
2021-07-27 12:00:00+03:00,7.1909,ASELS
2021-07-27 13:00:00+03:00,7.2057,ASELS
2021-07-27 14:00:00+03:00,7.2599,ASELS
2021-07-27 15:00:00+03:00,7.2649,ASELS
2021-07-27 16:00:00+03:00,7.2599,ASELS
2021-07-27 17:00:00+03:00,7.2846,ASELS
2021-07-27 18:00:00+03:00,7.2747,ASELS
2021-07-28 09:00:00+03:00,7.2698,ASELS
2021-07-28 10:00:00+03:00,7.3141,ASELS
2021-07-28 11:00:00+03:00,7.2747,ASELS
2021-07-28 12:00:00+03:00,7.2944,ASELS
2021-07-28 13:00:00+03:00,7.2846,ASELS
2021-07-28 14:00:00+03:00,7.3141,ASELS
2021-07-28 15:00:00+03:00,7.3437,ASELS
2021-07-28 16:00:00+03:00,7.324,ASELS
2021-07-28 17:00:00+03:00,7.324,ASELS
2021-07-28 18:00:00+03:00,7.324,ASELS
2021-07-29 09:00:00+03:00,7.3585,ASELS
2021-07-29 10:00:00+03:00,7.3831,ASELS
2021-07-29 11:00:00+03:00,7.4177,ASELS
2021-07-29 12:00:00+03:00,7.4324,ASELS
2021-07-29 13:00:00+03:00,7.4423,ASELS
2021-07-29 14:00:00+03:00,7.4472,ASELS
2021-07-29 15:00:00+03:00,7.4718,ASELS
2021-07-29 16:00:00+03:00,7.5556,ASELS
2021-07-29 17:00:00+03:00,7.5112,ASELS
2021-07-29 18:00:00+03:00,7.5211,ASELS
2021-07-30 09:00:00+03:00,7.4916,ASELS
2021-07-30 10:00:00+03:00,7.5951,ASELS
2021-07-30 11:00:00+03:00,7.5852,ASELS
2021-07-30 12:00:00+03:00,7.6246,ASELS
2021-07-30 13:00:00+03:00,7.6246,ASELS
2021-07-30 14:00:00+03:00,7.5902,ASELS
2021-07-30 15:00:00+03:00,7.5951,ASELS
2021-07-30 16:00:00+03:00,7.6147,ASELS
2021-07-30 17:00:00+03:00,7.6542,ASELS
2021-07-30 18:00:00+03:00,7.6443,ASELS
2021-08-02 09:00:00+03:00,7.669,ASELS
2021-08-02 10:00:00+03:00,7.6936,ASELS
2021-08-02 11:00:00+03:00,7.7824,ASELS
2021-08-02 12:00:00+03:00,7.8612,ASELS
2021-08-02 13:00:00+03:00,7.8366,ASELS
2021-08-02 14:00:00+03:00,7.8563,ASELS
2021-08-02 15:00:00+03:00,7.8612,ASELS
2021-08-02 16:00:00+03:00,7.8612,ASELS
2021-08-02 17:00:00+03:00,7.9056,ASELS
2021-08-02 18:00:00+03:00,7.9056,ASELS
2021-08-03 09:00:00+03:00,7.8908,ASELS
2021-08-03 10:00:00+03:00,7.9006,ASELS
2021-08-03 11:00:00+03:00,7.8809,ASELS
2021-08-03 12:00:00+03:00,7.8957,ASELS
2021-08-03 13:00:00+03:00,7.8908,ASELS
2021-08-03 14:00:00+03:00,7.876,ASELS
2021-08-03 15:00:00+03:00,7.9155,ASELS
2021-08-03 16:00:00+03:00,7.9401,ASELS
2021-08-03 17:00:00+03:00,7.9746,ASELS
2021-08-03 18:00:00+03:00,7.9746,ASELS
2021-08-04 09:00:00+03:00,7.9746,ASELS
2021-08-04 10:00:00+03:00,7.9352,ASELS
2021-08-04 11:00:00+03:00,7.9302,ASELS
2021-08-04 12:00:00+03:00,7.9302,ASELS
2021-08-04 13:00:00+03:00,7.8908,ASELS
2021-08-04 14:00:00+03:00,7.8858,ASELS
2021-08-04 15:00:00+03:00,7.8908,ASELS
2021-08-04 16:00:00+03:00,7.8858,ASELS
2021-08-04 17:00:00+03:00,7.8218,ASELS
2021-08-04 18:00:00+03:00,7.8267,ASELS
2021-08-05 09:00:00+03:00,7.7873,ASELS
2021-08-05 10:00:00+03:00,7.9105,ASELS
2021-08-05 11:00:00+03:00,7.9006,ASELS
2021-08-05 12:00:00+03:00,7.9204,ASELS
2021-08-05 13:00:00+03:00,7.9155,ASELS
2021-08-05 14:00:00+03:00,7.9105,ASELS
2021-08-05 15:00:00+03:00,7.8661,ASELS
2021-08-05 16:00:00+03:00,7.876,ASELS
2021-08-05 17:00:00+03:00,7.9155,ASELS
2021-08-05 18:00:00+03:00,7.9056,ASELS
2021-08-06 09:00:00+03:00,7.8858,ASELS
2021-08-06 10:00:00+03:00,7.9006,ASELS
2021-08-06 11:00:00+03:00,7.8858,ASELS
2021-08-06 12:00:00+03:00,7.8711,ASELS
2021-08-06 13:00:00+03:00,7.8612,ASELS
2021-08-06 14:00:00+03:00,7.8514,ASELS
2021-08-06 15:00:00+03:00,7.8267,ASELS
2021-08-06 16:00:00+03:00,7.8957,ASELS
2021-08-06 17:00:00+03:00,7.8858,ASELS
2021-08-06 18:00:00+03:00,7.8711,ASELS
2021-08-09 09:00:00+03:00,7.876,ASELS
2021-08-09 10:00:00+03:00,7.8908,ASELS
2021-08-09 11:00:00+03:00,7.8858,ASELS
2021-08-09 12:00:00+03:00,7.8858,ASELS
2021-08-09 13:00:00+03:00,7.8563,ASELS
2021-08-09 14:00:00+03:00,7.8464,ASELS
2021-08-09 15:00:00+03:00,7.8317,ASELS
2021-08-09 16:00:00+03:00,7.8366,ASELS
2021-08-09 17:00:00+03:00,7.807,ASELS
2021-08-09 18:00:00+03:00,7.7971,ASELS
2021-08-10 09:00:00+03:00,7.807,ASELS
2021-08-10 10:00:00+03:00,7.8317,ASELS
2021-08-10 11:00:00+03:00,7.8661,ASELS
2021-08-10 12:00:00+03:00,7.8267,ASELS
2021-08-10 13:00:00+03:00,7.8563,ASELS
2021-08-10 14:00:00+03:00,7.8711,ASELS
2021-08-10 15:00:00+03:00,7.8858,ASELS
2021-08-10 16:00:00+03:00,7.8711,ASELS
2021-08-10 17:00:00+03:00,7.8415,ASELS
2021-08-10 18:00:00+03:00,7.8366,ASELS
2021-08-11 09:00:00+03:00,7.8415,ASELS
2021-08-11 10:00:00+03:00,7.6986,ASELS
2021-08-11 11:00:00+03:00,7.7035,ASELS
2021-08-11 12:00:00+03:00,7.6542,ASELS
2021-08-11 13:00:00+03:00,7.6345,ASELS
2021-08-11 14:00:00+03:00,7.6147,ASELS
2021-08-11 15:00:00+03:00,7.6197,ASELS
2021-08-11 16:00:00+03:00,7.6197,ASELS
2021-08-11 17:00:00+03:00,7.5457,ASELS
2021-08-11 18:00:00+03:00,7.5408,ASELS
2021-08-12 09:00:00+03:00,7.6049,ASELS
2021-08-12 10:00:00+03:00,7.6099,ASELS
2021-08-12 11:00:00+03:00,7.6049,ASELS
2021-08-12 12:00:00+03:00,7.5951,ASELS
2021-08-12 13:00:00+03:00,7.6049,ASELS
2021-08-12 14:00:00+03:00,7.6197,ASELS
2021-08-12 15:00:00+03:00,7.6394,ASELS
2021-08-12 16:00:00+03:00,7.6443,ASELS
2021-08-12 17:00:00+03:00,7.6443,ASELS
2021-08-12 18:00:00+03:00,7.6394,ASELS
2021-08-13 09:00:00+03:00,7.6394,ASELS
2021-08-13 10:00:00+03:00,7.6049,ASELS
2021-08-13 11:00:00+03:00,7.6345,ASELS
2021-08-13 12:00:00+03:00,7.6296,ASELS
2021-08-13 13:00:00+03:00,7.6197,ASELS
2021-08-13 14:00:00+03:00,7.6147,ASELS
2021-08-13 15:00:00+03:00,7.6197,ASELS
2021-08-13 16:00:00+03:00,7.6147,ASELS
2021-08-13 17:00:00+03:00,7.6197,ASELS
2021-08-13 18:00:00+03:00,7.6147,ASELS
2021-08-16 09:00:00+03:00,7.6147,ASELS
2021-08-16 10:00:00+03:00,7.6492,ASELS
2021-08-16 11:00:00+03:00,7.669,ASELS
2021-08-16 12:00:00+03:00,7.6492,ASELS
2021-08-16 13:00:00+03:00,7.6296,ASELS
2021-08-16 14:00:00+03:00,7.6394,ASELS
2021-08-16 15:00:00+03:00,7.6099,ASELS
2021-08-16 16:00:00+03:00,7.5902,ASELS
2021-08-16 17:00:00+03:00,7.6049,ASELS
2021-08-16 18:00:00+03:00,7.6049,ASELS
2021-08-17 09:00:00+03:00,7.6049,ASELS
2021-08-17 10:00:00+03:00,7.5359,ASELS
2021-08-17 11:00:00+03:00,7.5606,ASELS
2021-08-17 12:00:00+03:00,7.5457,ASELS
2021-08-17 13:00:00+03:00,7.5606,ASELS
2021-08-17 14:00:00+03:00,7.5408,ASELS
2021-08-17 15:00:00+03:00,7.5655,ASELS
2021-08-17 16:00:00+03:00,7.5507,ASELS
2021-08-17 17:00:00+03:00,7.6,ASELS
2021-08-17 18:00:00+03:00,7.6049,ASELS
2021-08-18 09:00:00+03:00,7.6246,ASELS
2021-08-18 10:00:00+03:00,7.5803,ASELS
2021-08-18 11:00:00+03:00,7.5556,ASELS
2021-08-18 12:00:00+03:00,7.5606,ASELS
2021-08-18 13:00:00+03:00,7.5754,ASELS
2021-08-18 14:00:00+03:00,7.531,ASELS
2021-08-18 15:00:00+03:00,7.5359,ASELS
2021-08-18 16:00:00+03:00,7.5556,ASELS
2021-08-18 17:00:00+03:00,7.5359,ASELS
2021-08-18 18:00:00+03:00,7.5211,ASELS
2021-08-19 09:00:00+03:00,7.4669,ASELS
2021-08-19 10:00:00+03:00,7.5064,ASELS
2021-08-19 11:00:00+03:00,7.5064,ASELS
2021-08-19 12:00:00+03:00,7.5359,ASELS
2021-08-19 13:00:00+03:00,7.5064,ASELS
2021-08-19 14:00:00+03:00,7.5112,ASELS
2021-08-19 15:00:00+03:00,7.4916,ASELS
2021-08-19 16:00:00+03:00,7.5408,ASELS
2021-08-19 17:00:00+03:00,7.5359,ASELS
2021-08-19 18:00:00+03:00,7.531,ASELS
2021-08-20 09:00:00+03:00,7.531,ASELS
2021-08-20 10:00:00+03:00,7.5112,ASELS
2021-08-20 11:00:00+03:00,7.5261,ASELS
2021-08-20 12:00:00+03:00,7.5064,ASELS
2021-08-20 13:00:00+03:00,7.5162,ASELS
2021-08-20 14:00:00+03:00,7.4916,ASELS
2021-08-20 15:00:00+03:00,7.4916,ASELS
2021-08-20 16:00:00+03:00,7.5261,ASELS
2021-08-20 17:00:00+03:00,7.5754,ASELS
2021-08-20 18:00:00+03:00,7.5803,ASELS
2021-08-23 09:00:00+03:00,7.6099,ASELS
2021-08-23 10:00:00+03:00,7.7232,ASELS
2021-08-23 11:00:00+03:00,7.7479,ASELS
2021-08-23 12:00:00+03:00,7.7331,ASELS
2021-08-23 13:00:00+03:00,7.7281,ASELS
2021-08-23 14:00:00+03:00,7.7577,ASELS
2021-08-23 15:00:00+03:00,7.738,ASELS
2021-08-23 16:00:00+03:00,7.743,ASELS
2021-08-23 17:00:00+03:00,7.7232,ASELS
2021-08-23 18:00:00+03:00,7.7035,ASELS
2021-08-24 09:00:00+03:00,7.7133,ASELS
2021-08-24 10:00:00+03:00,7.738,ASELS
2021-08-24 11:00:00+03:00,7.7084,ASELS
2021-08-24 12:00:00+03:00,7.7133,ASELS
2021-08-24 13:00:00+03:00,7.7281,ASELS
2021-08-24 14:00:00+03:00,7.7627,ASELS
2021-08-24 15:00:00+03:00,7.7479,ASELS
2021-08-24 16:00:00+03:00,7.7479,ASELS
2021-08-24 17:00:00+03:00,7.7084,ASELS
2021-08-24 18:00:00+03:00,7.7183,ASELS
2021-08-25 09:00:00+03:00,7.7183,ASELS
2021-08-25 10:00:00+03:00,7.8267,ASELS
2021-08-25 11:00:00+03:00,7.807,ASELS
2021-08-25 12:00:00+03:00,7.7528,ASELS
2021-08-25 13:00:00+03:00,7.7479,ASELS
2021-08-25 14:00:00+03:00,7.7479,ASELS
2021-08-25 15:00:00+03:00,7.6887,ASELS
2021-08-25 16:00:00+03:00,7.7232,ASELS
2021-08-25 17:00:00+03:00,7.7627,ASELS
2021-08-25 18:00:00+03:00,7.7528,ASELS
2021-08-26 09:00:00+03:00,7.7528,ASELS
2021-08-26 10:00:00+03:00,7.8415,ASELS
2021-08-26 11:00:00+03:00,7.8267,ASELS
2021-08-26 12:00:00+03:00,7.8317,ASELS
2021-08-26 13:00:00+03:00,7.8366,ASELS
2021-08-26 14:00:00+03:00,7.8267,ASELS
2021-08-26 15:00:00+03:00,7.8021,ASELS
2021-08-26 16:00:00+03:00,7.7281,ASELS
2021-08-26 17:00:00+03:00,7.738,ASELS
2021-08-26 18:00:00+03:00,7.7281,ASELS
2021-08-27 09:00:00+03:00,7.7577,ASELS
2021-08-27 10:00:00+03:00,7.738,ASELS
2021-08-27 11:00:00+03:00,7.7331,ASELS
2021-08-27 12:00:00+03:00,7.7281,ASELS
2021-08-27 13:00:00+03:00,7.743,ASELS
2021-08-27 14:00:00+03:00,7.7725,ASELS
2021-08-27 15:00:00+03:00,7.7725,ASELS
2021-08-27 16:00:00+03:00,7.8021,ASELS
2021-08-27 17:00:00+03:00,7.7824,ASELS
2021-08-27 18:00:00+03:00,7.7922,ASELS
2021-08-31 09:00:00+03:00,7.8168,ASELS
2021-08-31 10:00:00+03:00,7.8168,ASELS
2021-08-31 11:00:00+03:00,7.8119,ASELS
2021-08-31 12:00:00+03:00,7.807,ASELS
2021-08-31 13:00:00+03:00,7.7774,ASELS
2021-08-31 14:00:00+03:00,7.7873,ASELS
2021-08-31 15:00:00+03:00,7.7774,ASELS
2021-08-31 16:00:00+03:00,7.8267,ASELS
2021-08-31 17:00:00+03:00,7.8415,ASELS
2021-08-31 18:00:00+03:00,7.8317,ASELS
2021-09-01 09:00:00+03:00,7.8563,ASELS
2021-09-01 10:00:00+03:00,7.7922,ASELS
2021-09-01 11:00:00+03:00,7.7922,ASELS
2021-09-01 12:00:00+03:00,7.7971,ASELS
2021-09-01 13:00:00+03:00,7.7873,ASELS
2021-09-01 14:00:00+03:00,7.7627,ASELS
2021-09-01 15:00:00+03:00,7.7577,ASELS
2021-09-01 16:00:00+03:00,7.7676,ASELS
2021-09-01 17:00:00+03:00,7.743,ASELS
2021-09-01 18:00:00+03:00,7.743,ASELS
2021-09-02 09:00:00+03:00,7.738,ASELS
2021-09-02 10:00:00+03:00,7.7774,ASELS
2021-09-02 11:00:00+03:00,7.7725,ASELS
2021-09-02 12:00:00+03:00,7.7725,ASELS
2021-09-02 13:00:00+03:00,7.7725,ASELS
2021-09-02 14:00:00+03:00,7.7725,ASELS
2021-09-02 15:00:00+03:00,7.7824,ASELS
2021-09-02 16:00:00+03:00,7.7774,ASELS
2021-09-02 17:00:00+03:00,7.7577,ASELS
2021-09-02 18:00:00+03:00,7.7528,ASELS
2021-09-03 09:00:00+03:00,7.7528,ASELS
2021-09-03 10:00:00+03:00,7.7281,ASELS
2021-09-03 11:00:00+03:00,7.6887,ASELS
2021-09-03 12:00:00+03:00,7.6936,ASELS
2021-09-03 13:00:00+03:00,7.6936,ASELS
2021-09-03 14:00:00+03:00,7.6986,ASELS
2021-09-03 15:00:00+03:00,7.743,ASELS
2021-09-03 16:00:00+03:00,7.7479,ASELS
2021-09-03 17:00:00+03:00,7.7232,ASELS
2021-09-03 18:00:00+03:00,7.738,ASELS
2021-09-06 09:00:00+03:00,7.7479,ASELS
2021-09-06 10:00:00+03:00,7.7528,ASELS
2021-09-06 11:00:00+03:00,7.738,ASELS
2021-09-06 12:00:00+03:00,7.7281,ASELS
2021-09-06 13:00:00+03:00,7.7281,ASELS
2021-09-06 14:00:00+03:00,7.7232,ASELS
2021-09-06 15:00:00+03:00,7.7232,ASELS
2021-09-06 16:00:00+03:00,7.7331,ASELS
2021-09-06 17:00:00+03:00,7.7281,ASELS
2021-09-06 18:00:00+03:00,7.7331,ASELS
2021-09-07 09:00:00+03:00,7.7281,ASELS
2021-09-07 10:00:00+03:00,7.7035,ASELS
2021-09-07 11:00:00+03:00,7.6936,ASELS
2021-09-07 12:00:00+03:00,7.6838,ASELS
2021-09-07 13:00:00+03:00,7.6739,ASELS
2021-09-07 14:00:00+03:00,7.6887,ASELS
2021-09-07 15:00:00+03:00,7.6789,ASELS
2021-09-07 16:00:00+03:00,7.6739,ASELS
2021-09-07 17:00:00+03:00,7.5951,ASELS
2021-09-07 18:00:00+03:00,7.5902,ASELS
2021-09-08 09:00:00+03:00,7.5902,ASELS
2021-09-08 10:00:00+03:00,7.5457,ASELS
2021-09-08 11:00:00+03:00,7.5606,ASELS
2021-09-08 12:00:00+03:00,7.5606,ASELS
2021-09-08 13:00:00+03:00,7.5705,ASELS
2021-09-08 14:00:00+03:00,7.5754,ASELS
2021-09-08 15:00:00+03:00,7.5754,ASELS
2021-09-08 16:00:00+03:00,7.5852,ASELS
2021-09-08 17:00:00+03:00,7.4817,ASELS
2021-09-08 18:00:00+03:00,7.4817,ASELS
2021-09-09 09:00:00+03:00,7.4768,ASELS
2021-09-09 10:00:00+03:00,7.4669,ASELS
2021-09-09 11:00:00+03:00,7.4916,ASELS
2021-09-09 12:00:00+03:00,7.5112,ASELS
2021-09-09 13:00:00+03:00,7.4965,ASELS
2021-09-09 14:00:00+03:00,7.531,ASELS
2021-09-09 15:00:00+03:00,7.4965,ASELS
2021-09-09 16:00:00+03:00,7.531,ASELS
2021-09-09 17:00:00+03:00,7.5408,ASELS
2021-09-09 18:00:00+03:00,7.5556,ASELS
2021-09-10 09:00:00+03:00,7.5705,ASELS
2021-09-10 10:00:00+03:00,7.531,ASELS
2021-09-10 11:00:00+03:00,7.531,ASELS
2021-09-10 12:00:00+03:00,7.5112,ASELS
2021-09-10 13:00:00+03:00,7.5064,ASELS
2021-09-10 14:00:00+03:00,7.4867,ASELS
2021-09-10 15:00:00+03:00,7.4768,ASELS
2021-09-10 16:00:00+03:00,7.4669,ASELS
2021-09-10 17:00:00+03:00,7.4521,ASELS
2021-09-10 18:00:00+03:00,7.4521,ASELS
2021-09-13 09:00:00+03:00,7.4521,ASELS
2021-09-13 10:00:00+03:00,7.4817,ASELS
2021-09-13 11:00:00+03:00,7.4669,ASELS
2021-09-13 12:00:00+03:00,7.4768,ASELS
2021-09-13 13:00:00+03:00,7.4768,ASELS
2021-09-13 14:00:00+03:00,7.4768,ASELS
2021-09-13 15:00:00+03:00,7.4768,ASELS
2021-09-13 16:00:00+03:00,7.4571,ASELS
2021-09-13 17:00:00+03:00,7.4374,ASELS
2021-09-13 18:00:00+03:00,7.4472,ASELS
2021-09-14 09:00:00+03:00,7.4472,ASELS
2021-09-14 10:00:00+03:00,7.4275,ASELS
2021-09-14 11:00:00+03:00,7.4127,ASELS
2021-09-14 12:00:00+03:00,7.4078,ASELS
2021-09-14 13:00:00+03:00,7.4177,ASELS
2021-09-14 14:00:00+03:00,7.3634,ASELS
2021-09-14 15:00:00+03:00,7.4127,ASELS
2021-09-14 16:00:00+03:00,7.3979,ASELS
2021-09-14 17:00:00+03:00,7.3831,ASELS
2021-09-14 18:00:00+03:00,7.3733,ASELS
2021-09-15 09:00:00+03:00,7.3733,ASELS
2021-09-15 10:00:00+03:00,7.3683,ASELS
2021-09-15 11:00:00+03:00,7.3733,ASELS
2021-09-15 12:00:00+03:00,7.4029,ASELS
2021-09-15 13:00:00+03:00,7.3881,ASELS
2021-09-15 14:00:00+03:00,7.3979,ASELS
2021-09-15 15:00:00+03:00,7.324,ASELS
2021-09-15 16:00:00+03:00,7.3043,ASELS
2021-09-15 17:00:00+03:00,7.2993,ASELS
2021-09-15 18:00:00+03:00,7.2747,ASELS
2021-09-16 09:00:00+03:00,7.2944,ASELS
2021-09-16 10:00:00+03:00,7.324,ASELS
2021-09-16 11:00:00+03:00,7.3388,ASELS
2021-09-16 12:00:00+03:00,7.2993,ASELS
2021-09-16 13:00:00+03:00,7.2895,ASELS
2021-09-16 14:00:00+03:00,7.2698,ASELS
2021-09-16 15:00:00+03:00,7.2846,ASELS
2021-09-16 16:00:00+03:00,7.2501,ASELS
2021-09-16 17:00:00+03:00,7.2452,ASELS
2021-09-16 18:00:00+03:00,7.2501,ASELS
2021-09-17 09:00:00+03:00,7.2698,ASELS
2021-09-17 10:00:00+03:00,7.2846,ASELS
2021-09-17 11:00:00+03:00,7.2698,ASELS
2021-09-17 12:00:00+03:00,7.2599,ASELS
2021-09-17 13:00:00+03:00,7.2402,ASELS
2021-09-17 14:00:00+03:00,7.2452,ASELS
2021-09-17 15:00:00+03:00,7.2944,ASELS
2021-09-17 16:00:00+03:00,7.2993,ASELS
2021-09-17 17:00:00+03:00,7.2649,ASELS
2021-09-17 18:00:00+03:00,7.324,ASELS
2021-09-20 09:00:00+03:00,7.2649,ASELS
2021-09-20 10:00:00+03:00,7.2303,ASELS
2021-09-20 11:00:00+03:00,7.2254,ASELS
2021-09-20 12:00:00+03:00,7.2254,ASELS
2021-09-20 13:00:00+03:00,7.2106,ASELS
2021-09-20 14:00:00+03:00,7.1416,ASELS
2021-09-20 15:00:00+03:00,7.1712,ASELS
2021-09-20 16:00:00+03:00,7.2008,ASELS
2021-09-20 17:00:00+03:00,7.1958,ASELS
2021-09-20 18:00:00+03:00,7.3831,ASELS
2021-09-21 09:00:00+03:00,7.3733,ASELS
2021-09-21 10:00:00+03:00,7.3191,ASELS
2021-09-21 11:00:00+03:00,7.3191,ASELS
2021-09-21 12:00:00+03:00,7.3141,ASELS
2021-09-21 13:00:00+03:00,7.3191,ASELS
2021-09-21 14:00:00+03:00,7.3092,ASELS
2021-09-21 15:00:00+03:00,7.3141,ASELS
2021-09-21 16:00:00+03:00,7.3191,ASELS
2021-09-21 17:00:00+03:00,7.2796,ASELS
2021-09-21 18:00:00+03:00,7.2599,ASELS
